motifs,time
B,87.4
K,87.45
N,87.5
B,87.579167
N,87.579167
P,87.5875
P,87.5875
M,87.591667
M,87.591667
P,87.591667
P,87.591667
K,87.6
N,87.6
G,87.6
N,87.6
O,87.6
N,87.6
N,87.6
E,87.6
I,87.6
N,87.6
I,87.7
O,87.775
N,87.775
M,87.7875
M,87.7875
P,87.791667
P,87.791667
K,87.8
N,87.8
N,87.8
O,87.8
L,87.8
E,87.8
F,87.8
B,87.8
N,87.8
G,87.8
M,87.8
N,87.8
G,87.8
N,87.8
K,87.9
O,87.9625
N,87.9625
M,87.975
M,87.975
K,88
N,88
G,88
L,88
G,88
N,88
K,88
N,88
L,88
I,88
O,88
N,88
K,88.066667
N,88.066667
M,88.133333
M,88.133333
M,88.2
N,88.2
N,88.2
O,88.2
L,88.2
E,88.2
F,88.2
B,88.2
N,88.2
G,88.2
M,88.2
N,88.2
G,88.2
J,88.2
N,88.204167
B,88.204167
K,88.3
N,88.4
B,88.4
G,88.4
N,88.4
O,88.4
N,88.4
N,88.4
E,88.4
I,88.4
N,88.4
G,88.4
N,88.4
M,88.404167
M,88.404167
K,88.466667
N,88.533333
B,88.570833
L,88.570833
L,88.595833
I,88.595833
K,88.6
N,88.6
N,88.6
O,88.6
L,88.6
E,88.6
F,88.6
B,88.6
N,88.6
G,88.6
N,88.6
L,88.6
L,88.6
N,88.6
I,88.7
O,88.791667
N,88.791667
K,88.8
N,88.8
G,88.8
P,88.8
N,88.8
L,88.8
N,88.8
H,88.8
I,88.804167
N,88.804167
K,88.9
N,89
B,89
N,89
O,89
L,89
E,89
F,89
B,89
N,89
G,89
M,89
N,89
G,89
N,89
M,89
M,89
K,89.066667
N,89.133333
B,89.1625
N,89.1625
M,89.175
M,89.175
K,89.2
N,89.2
G,89.2
K,89.2
O,89.2
N,89.2
N,89.2
L,89.2
N,89.2
E,89.2
I,89.2
N,89.2
G,89.2
N,89.2
K,89.3
O,89.383333
N,89.383333
M,89.391667
M,89.391667
K,89.4
N,89.4
N,89.4
O,89.4
L,89.4
E,89.4
F,89.4
B,89.4
N,89.4
E,89.4
C,89.4
I,89.4
O,89.466667
N,89.533333
B,89.554167
N,89.554167
M,89.579167
M,89.579167
P,89.5875
P,89.5875
K,89.6
N,89.6
G,89.6
N,89.6
C,89.6
E,89.6
I,89.6
O,89.6
N,89.6
K,89.6
J,89.641667
O,89.641667
N,89.641667
F,89.641667
B,89.7
O,89.770833
N,89.770833
M,89.791667
M,89.791667
K,89.8
N,89.8
N,89.8
O,89.8
L,89.8
E,89.8
F,89.8
B,89.8
N,89.8
G,89.8
M,89.8
N,89.8
G,89.8
N,89.8
M,89.8
M,89.8
K,89.866667
N,89.933333
A,90
B,90
G,90
P,90
O,90
N,90
N,90
E,90
I,90
N,90
I,90.1
N,90.2
B,90.2
N,90.2
O,90.2
L,90.2
E,90.2
F,90.2
B,90.2
N,90.2
G,90.2
N,90.2
L,90.2
G,90.2
N,90.2
G,90.2
N,90.2
K,90.3
M,90.3875
L,90.3875
N,90.391667
B,90.391667
K,90.4
N,90.4
G,90.4
N,90.4
P,90.4
L,90.4
C,90.4
H,90.4
G,90.55
O,90.583333
N,90.583333
P,90.5875
P,90.5875
K,90.6
N,90.6
N,90.6
O,90.6
L,90.6
E,90.6
F,90.6
B,90.6
N,90.6
G,90.6
M,90.6
N,90.6
G,90.6
N,90.6
K,90.65
N,90.7
B,90.754167
N,90.754167
M,90.754167
M,90.754167
L,90.783333
I,90.783333
N,90.7875
B,90.7875
K,90.8
N,90.8
G,90.8
P,90.8
O,90.8
N,90.8
N,90.8
E,90.8
I,90.8
N,90.8
I,90.9
O,90.9875
N,90.9875
M,90.991667
M,90.991667
K,91
N,91
N,91
O,91
L,91
E,91
F,91
B,91
N,91
G,91
M,91
N,91
I,91.1
O,91.166667
N,91.166667
M,91.170833
M,91.170833
K,91.2
N,91.2
G,91.2
L,91.2
G,91.2
N,91.2
K,91.2
N,91.2
L,91.2
I,91.2
O,91.2
N,91.2
K,91.266667
N,91.266667
M,91.333333
M,91.333333
J,91.3875
N,91.3875
M,91.391667
M,91.391667
K,91.4
N,91.4
N,91.4
O,91.4
L,91.4
E,91.4
F,91.4
B,91.4
N,91.4
G,91.4
M,91.4
N,91.4
I,91.5
O,91.575
N,91.575
M,91.5875
M,91.5875
K,91.6
N,91.6
G,91.6
N,91.6
O,91.6
N,91.6
N,91.6
E,91.6
I,91.6
N,91.6
I,91.666667
N,91.733333
B,91.745833
N,91.745833
O,91.775
N,91.775
N,91.7875
O,91.7875
K,91.8
N,91.8
N,91.8
O,91.8
L,91.8
E,91.8
F,91.8
B,91.8
N,91.8
G,91.8
N,91.8
L,91.8
G,91.8
N,91.8
I,91.9
N,92
B,92
G,92
P,92
N,92
L,92
N,92
H,92
G,92.1
O,92.1875
N,92.1875
M,92.1875
M,92.1875
K,92.2
N,92.2
N,92.2
O,92.2
L,92.2
E,92.2
F,92.2
B,92.2
N,92.2
G,92.2
M,92.2
N,92.2
I,92.266667
N,92.333333
B,92.35
N,92.35
M,92.358333
M,92.358333
P,92.379167
P,92.379167
N,92.379167
B,92.379167
O,92.4
N,92.4
G,92.4
N,92.4
O,92.4
N,92.4
N,92.4
E,92.4
I,92.4
N,92.4
I,92.5
O,92.591667
N,92.591667
K,92.6
N,92.6
N,92.6
O,92.6
L,92.6
E,92.6
F,92.6
B,92.6
N,92.6
E,92.6
C,92.6
I,92.6
K,92.6
N,92.6
K,92.666667
N,92.733333
B,92.758333
N,92.758333
M,92.7625
M,92.7625
N,92.7875
G,92.7875
N,92.791667
B,92.791667
K,92.8
N,92.8
G,92.8
P,92.8
N,92.8
L,92.8
N,92.8
H,92.8
G,92.9
O,92.970833
L,92.970833
N,92.983333
B,92.983333
K,93
N,93
N,93
O,93
L,93
E,93
F,93
B,93
N,93
G,93
M,93
N,93
G,93
N,93
M,93
M,93
K,93.066667
N,93.133333
A,93.2
B,93.2
G,93.2
N,93.2
O,93.2
N,93.2
N,93.2
E,93.2
I,93.2
N,93.2
I,93.3
N,93.4
B,93.4
N,93.4
O,93.4
L,93.4
E,93.4
F,93.4
B,93.4
N,93.4
G,93.4
N,93.4
L,93.4
K,93.4
N,93.4
G,93.4
N,93.4
K,93.5
N,93.6
B,93.6
G,93.6
P,93.6
N,93.6
K,93.6
N,93.6
J,93.6
L,93.6
H,93.6
I,93.6
N,93.6
K,93.75
N,93.8
B,93.8
N,93.8
O,93.8
L,93.8
E,93.8
F,93.8
B,93.8
N,93.8
G,93.8
M,93.8
N,93.8
G,93.8
N,93.8
M,93.8
M,93.8
K,93.85
N,93.9
A,94
B,94
G,94
N,94
O,94
N,94
N,94
E,94
I,94
N,94
G,94.004167
N,94.004167
M,94.004167
M,94.004167
L,94.079167
I,94.079167
N,94.0875
B,94.0875
K,94.1
N,94.2
B,94.2
N,94.2
O,94.2
L,94.2
E,94.2
F,94.2
B,94.2
N,94.2
G,94.2
M,94.2
N,94.2
G,94.2
N,94.2
N,94.2
B,94.2
O,94.3
N,94.4
B,94.4
G,94.4
N,94.4
I,94.4
N,94.4
K,94.4
O,94.4
N,94.4
N,94.4
I,94.4
O,94.4
N,94.4
L,94.4
G,94.466667
N,94.466667
M,94.533333
M,94.533333
M,94.6
N,94.6
N,94.6
O,94.6
L,94.6
E,94.6
F,94.6
B,94.6
N,94.6
G,94.6
M,94.6
N,94.6
G,94.604167
N,94.604167
M,94.654167
M,94.654167
K,94.7
N,94.8
B,94.8
G,94.8
K,94.8
N,94.8
K,94.8
N,94.8
N,94.8
N,94.8
E,94.8
I,94.8
N,94.8
G,94.845833
N,94.845833
K,94.866667
N,94.933333
B,94.991667
N,94.991667
K,95
N,95
N,95
O,95
L,95
E,95
F,95
B,95
N,95
G,95
M,95
N,95
G,95.0375
N,95.0375
K,95.1
O,95.179167
N,95.179167
K,95.2
N,95.2
G,95.2
N,95.2
P,95.2
L,95.2
C,95.2
H,95.2
I,95.2
N,95.2
P,95.204167
P,95.204167
P,95.2625
P,95.2625
K,95.3
O,95.379167
N,95.379167
K,95.4
N,95.4
N,95.4
O,95.4
L,95.4
E,95.4
F,95.4
B,95.4
N,95.4
G,95.4
M,95.4
N,95.4
G,95.4
N,95.4
K,95.466667
N,95.533333
B,95.566667
N,95.566667
M,95.591667
M,95.591667
P,95.591667
P,95.591667
K,95.6
N,95.6
G,95.6
P,95.6
O,95.6
N,95.6
N,95.6
E,95.6
I,95.6
N,95.6
G,95.6
N,95.6
K,95.7
O,95.783333
N,95.783333
K,95.8
N,95.8
N,95.8
O,95.8
L,95.8
E,95.8
F,95.8
B,95.8
N,95.8
E,95.8
C,95.8
I,95.8
K,95.8
N,95.8
K,95.866667
N,95.933333
B,95.966667
N,95.966667
P,95.983333
P,95.983333
N,95.983333
O,95.983333
P,95.983333
P,95.983333
K,96
N,96
G,96
N,96
N,96
L,96
N,96
F,96
B,96.004167
N,96.004167
K,96.1
O,96.179167
N,96.179167
K,96.2
N,96.2
N,96.2
O,96.2
L,96.2
E,96.2
F,96.2
B,96.2
N,96.2
G,96.2
M,96.2
N,96.2
G,96.2
N,96.2
M,96.2
M,96.2
P,96.2
P,96.2
K,96.266667
N,96.333333
A,96.4
B,96.4
G,96.4
P,96.4
O,96.4
N,96.4
N,96.4
E,96.4
I,96.4
N,96.4
I,96.5
N,96.6
B,96.6
N,96.6
O,96.6
L,96.6
E,96.6
F,96.6
B,96.6
N,96.6
G,96.6
M,96.6
N,96.6
I,96.7
N,96.8
B,96.8
G,96.8
N,96.8
P,96.8
L,96.8
C,96.8
H,96.8
G,96.95
N,97
B,97
N,97
O,97
L,97
E,97
F,97
B,97
N,97
G,97
M,97
N,97
I,97.05
N,97.1
A,97.2
B,97.2
G,97.2
P,97.2
O,97.2
N,97.2
N,97.2
E,97.2
I,97.2
N,97.2
I,97.3
N,97.4
B,97.4
N,97.4
O,97.4
L,97.4
E,97.4
F,97.4
B,97.4
N,97.4
G,97.4
M,97.4
N,97.4
I,97.5
O,97.595833
N,97.595833
K,97.6
N,97.6
G,97.6
N,97.6
I,97.6
N,97.6
K,97.6
N,97.6
L,97.6
I,97.6
K,97.666667
O,97.666667
M,97.733333
M,97.733333
K,97.783333
N,97.783333
P,97.795833
P,97.795833
K,97.8
N,97.8
N,97.8
O,97.8
L,97.8
E,97.8
F,97.8
B,97.8
N,97.8
G,97.8
M,97.8
N,97.8
G,97.8
N,97.8
N,97.8
B,97.8
O,97.9
M,97.970833
N,97.970833
N,97.983333
B,97.983333
O,98
N,98
G,98
P,98
O,98
N,98
N,98
E,98
I,98
N,98
I,98.066667
N,98.133333
B,98.179167
N,98.179167
M,98.191667
M,98.191667
K,98.2
N,98.2
N,98.2
O,98.2
L,98.2
E,98.2
F,98.2
B,98.2
N,98.2
G,98.2
M,98.2
N,98.2
I,98.3
O,98.3625
N,98.3625
M,98.375
M,98.375
K,98.4
N,98.4
G,98.4
N,98.4
P,98.4
L,98.4
C,98.4
H,98.4
I,98.404167
N,98.404167
M,98.404167
M,98.404167
K,98.5
O,98.570833
N,98.570833
M,98.583333
M,98.583333
K,98.6
N,98.6
N,98.6
O,98.6
L,98.6
E,98.6
F,98.6
B,98.6
N,98.6
G,98.6
M,98.6
N,98.6
I,98.666667
N,98.733333
B,98.7375
N,98.7375
M,98.754167
M,98.754167
K,98.8
N,98.8
G,98.8
K,98.8
N,98.8
K,98.8
N,98.8
N,98.8
N,98.8
E,98.8
I,98.8
N,98.8
G,98.804167
N,98.804167
K,98.9
O,98.970833
N,98.970833
K,99
N,99
N,99
O,99
L,99
E,99
F,99
B,99
N,99
E,99
C,99
I,99
K,99
N,99
K,99.066667
N,99.133333
B,99.158333
N,99.158333
P,99.1875
P,99.1875
K,99.2
N,99.2
G,99.2
N,99.2
N,99.2
L,99.2
N,99.2
F,99.2
B,99.2
N,99.2
K,99.3
O,99.366667
N,99.366667
K,99.4
N,99.4
N,99.4
O,99.4
L,99.4
E,99.4
F,99.4
B,99.4
N,99.4
G,99.4
M,99.4
N,99.4
G,99.4
N,99.4
K,99.466667
N,99.533333
B,99.5625
N,99.5625
M,99.595833
M,99.595833
K,99.6
N,99.6
G,99.6
P,99.6
O,99.6
N,99.6
N,99.6
E,99.6
I,99.6
N,99.6
I,99.7
O,99.770833
N,99.770833
P,99.779167
P,99.779167
K,99.8
N,99.8
N,99.8
O,99.8
L,99.8
E,99.8
F,99.8
B,99.8
N,99.8
G,99.8
M,99.8
N,99.8
G,99.8
N,99.8
K,99.9
O,99.958333
N,99.958333
M,99.983333
M,99.983333
O,99.991667
N,99.991667
K,100
N,100
G,100
K,100
N,100
K,100
N,100
L,100
C,100
H,100
G,100.15
N,100.2
B,100.2
N,100.2
O,100.2
L,100.2
E,100.2
F,100.2
B,100.2
N,100.2
G,100.2
M,100.2
N,100.2
I,100.25
N,100.3
A,100.4
B,100.4
G,100.4
P,100.4
O,100.4
N,100.4
N,100.4
E,100.4
I,100.4
N,100.4
G,100.4
N,100.4
M,100.4
M,100.4
K,100.5
N,100.6
B,100.6
N,100.6
O,100.6
L,100.6
E,100.6
F,100.6
B,100.6
N,100.6
G,100.6
M,100.6
N,100.6
I,100.7
O,100.775
N,100.775
M,100.795833
M,100.795833
N,100.795833
O,100.795833
K,100.8
N,100.8
G,100.8
N,100.8
I,100.8
N,100.8
K,100.8
N,100.8
L,100.8
I,100.8
K,100.866667
O,100.866667
M,100.933333
M,100.933333
K,100.9875
N,100.9875
K,101
N,101
N,101
O,101
L,101
E,101
F,101
B,101
N,101
G,101
M,101
N,101
G,101
N,101
K,101.1
O,101.175
N,101.175
M,101.175
M,101.175
K,101.2
N,101.2
G,101.2
P,101.2
O,101.2
N,101.2
N,101.2
E,101.2
I,101.2
N,101.2
I,101.266667
N,101.333333
B,101.358333
N,101.358333
P,101.395833
P,101.395833
M,101.395833
M,101.395833
K,101.4
N,101.4
N,101.4
O,101.4
L,101.4
E,101.4
F,101.4
B,101.4
N,101.4
G,101.4
M,101.4
N,101.4
I,101.5
O,101.5625
N,101.5625
K,101.6
N,101.6
G,101.6
N,101.6
P,101.6
L,101.6
C,101.6
H,101.6
I,101.6
N,101.6
K,101.7
O,101.795833
N,101.795833
M,101.795833
M,101.795833
K,101.8
N,101.8
N,101.8
O,101.8
L,101.8
E,101.8
F,101.8
B,101.8
N,101.8
G,101.8
M,101.8
N,101.8
I,101.866667
N,101.933333
B,101.9875
L,101.9875
N,101.9875
B,101.9875
K,102
N,102
G,102
P,102
O,102
N,102
N,102
E,102
I,102
N,102
I,102.1
O,102.191667
L,102.191667
M,102.191667
M,102.191667
O,102.2
N,102.2
N,102.2
O,102.2
L,102.2
E,102.2
F,102.2
B,102.2
N,102.2
E,102.2
C,102.2
I,102.2
O,102.266667
N,102.333333
A,102.4
B,102.4
G,102.4
K,102.4
N,102.4
N,102.4
B,102.4
N,102.4
L,102.4
N,102.4
F,102.4
B,102.4
O,102.5
M,102.575
N,102.575
N,102.595833
B,102.595833
O,102.6
N,102.6
N,102.6
O,102.6
L,102.6
E,102.6
F,102.6
B,102.6
N,102.6
G,102.6
M,102.6
N,102.6
G,102.6
N,102.6
M,102.6
M,102.6
K,102.666667
N,102.733333
B,102.791667
N,102.791667
M,102.795833
M,102.795833
K,102.8
N,102.8
G,102.8
P,102.8
O,102.8
N,102.8
N,102.8
E,102.8
I,102.8
N,102.8
I,102.9
O,102.983333
N,102.983333
K,103
N,103
N,103
O,103
L,103
E,103
F,103
B,103
N,103
G,103
N,103
L,103
N,103
G,103
N,103
M,103
O,103.1
M,103.1625
N,103.1625
N,103.175
B,103.175
N,103.191667
G,103.191667
M,103.191667
M,103.191667
K,103.2
N,103.2
G,103.2
N,103.2
P,103.2
L,103.2
C,103.2
H,103.2
G,103.35
O,103.395833
N,103.395833
K,103.4
N,103.4
N,103.4
O,103.4
L,103.4
E,103.4
F,103.4
B,103.4
N,103.4
G,103.4
M,103.4
N,103.4
G,103.4
N,103.4
K,103.45
N,103.5
B,103.591667
N,103.591667
K,103.6
N,103.6
G,103.6
P,103.6
O,103.6
N,103.6
N,103.6
E,103.6
I,103.6
N,103.6
G,103.6
N,103.6
K,103.7
N,103.8
B,103.8
N,103.8
O,103.8
L,103.8
E,103.8
F,103.8
B,103.8
N,103.8
G,103.8
M,103.8
N,103.8
I,103.9
O,103.991667
N,103.991667
K,104
N,104
G,104
N,104
I,104
O,104
N,104
O,104
N,104
K,104
N,104.045833
B,104.045833
K,104.066667
N,104.066667
N,104.079167
G,104.079167
O,104.079167
N,104.079167
K,104.133333
M,104.133333
M,104.2
N,104.2
N,104.2
O,104.2
L,104.2
E,104.2
F,104.2
B,104.2
N,104.2
G,104.2
M,104.2
N,104.2
G,104.2
L,104.2
M,104.2
M,104.2
O,104.3
M,104.379167
N,104.379167
N,104.383333
B,104.383333
O,104.4
N,104.4
G,104.4
K,104.4
N,104.4
K,104.4
N,104.4
N,104.4
N,104.4
E,104.4
I,104.4
N,104.4
G,104.4
N,104.4
K,104.466667
N,104.533333
A,104.6
B,104.6
N,104.6
O,104.6
L,104.6
E,104.6
F,104.6
B,104.6
N,104.6
G,104.6
L,104.6
O,104.6
L,104.6
N,104.6
G,104.6
L,104.6
O,104.7
M,104.7875
N,104.7875
M,104.7875
M,104.7875
K,104.8
N,104.8
G,104.8
P,104.8
N,104.8
L,104.8
N,104.8
H,104.8
I,104.804167
L,104.804167
N,104.829167
B,104.829167
K,104.9
M,104.991667
L,104.991667
O,105
N,105
N,105
O,105
L,105
E,105
F,105
B,105
N,105
G,105
M,105
N,105
G,105
N,105
K,105.066667
N,105.133333
B,105.183333
N,105.183333
M,105.183333
M,105.183333
K,105.2
N,105.2
G,105.2
K,105.2
N,105.2
K,105.2
N,105.2
N,105.2
N,105.2
E,105.2
I,105.2
N,105.2
G,105.204167
N,105.204167
K,105.3
N,105.4
B,105.4
N,105.4
O,105.4
L,105.4
E,105.4
F,105.4
B,105.4
N,105.4
E,105.4
C,105.4
I,105.4
O,105.466667
N,105.533333
B,105.575
N,105.575
K,105.6
N,105.6
G,105.6
P,105.6
N,105.6
L,105.6
N,105.6
H,105.6
I,105.6
N,105.6
N,105.6
O,105.6
O,105.645833
N,105.645833
K,105.7
O,105.795833
N,105.795833
K,105.8
N,105.8
N,105.8
O,105.8
L,105.8
E,105.8
F,105.8
B,105.8
N,105.8
G,105.8
M,105.8
N,105.8
G,105.804167
N,105.804167
K,105.866667
N,105.933333
B,105.975
N,105.975
M,105.995833
M,105.995833
K,106
N,106
G,106
K,106
N,106
K,106
N,106
N,106
N,106
E,106
I,106
N,106
G,106
N,106
K,106.1
O,106.195833
N,106.195833
K,106.2
N,106.2
N,106.2
O,106.2
L,106.2
E,106.2
F,106.2
B,106.2
N,106.2
G,106.2
M,106.2
N,106.2
G,106.2
N,106.2
K,106.3
O,106.383333
N,106.383333
M,106.395833
M,106.395833
K,106.4
N,106.4
G,106.4
K,106.4
N,106.4
K,106.4
N,106.4
L,106.4
N,106.4
H,106.4
I,106.4
N,106.4
K,106.55
O,106.595833
N,106.595833
M,106.595833
M,106.595833
K,106.6
N,106.6
N,106.6
O,106.6
L,106.6
E,106.6
F,106.6
B,106.6
N,106.6
G,106.6
M,106.6
N,106.6
I,106.65
N,106.7
B,106.783333
L,106.783333
N,106.783333
B,106.783333
K,106.8
N,106.8
G,106.8
K,106.8
N,106.8
K,106.8
N,106.8
N,106.8
N,106.8
E,106.8
I,106.8
N,106.8
G,106.820833
N,106.820833
K,106.9
N,107
B,107
N,107
O,107
L,107
E,107
F,107
B,107
N,107
G,107
M,107
N,107
I,107.1
N,107.2
N,107.2
B,107.2
O,107.2
L,107.2
D,107.2
G,107.2
L,107.2
G,107.2
N,107.2
K,107.204167
O,107.204167
N,107.204167
K,107.204167
N,107.204167
N,107.204167
K,107.266667
O,107.266667
M,107.333333
M,107.333333
K,107.395833
N,107.395833
K,107.4
N,107.4
N,107.4
O,107.4
L,107.4
E,107.4
F,107.4
B,107.4
N,107.4
G,107.4
M,107.4
N,107.4
G,107.4
N,107.4
M,107.4
M,107.4
N,107.4
O,107.4
K,107.5
N,107.6
B,107.6
G,107.6
K,107.6
N,107.6
K,107.6
N,107.6
N,107.6
N,107.6
E,107.6
I,107.6
N,107.6
G,107.6
N,107.6
K,107.666667
N,107.733333
B,107.791667
N,107.791667
K,107.8
N,107.8
N,107.8
O,107.8
L,107.8
E,107.8
F,107.8
B,107.8
N,107.8
G,107.8
M,107.8
N,107.8
G,107.8
N,107.8
K,107.9
O,107.983333
N,107.983333
K,108
N,108
G,108
N,108
P,108
L,108
C,108
H,108
I,108
N,108
P,108.05
P,108.05
K,108.1
O,108.1
N,108.1
K,108.2
N,108.2
N,108.2
O,108.2
L,108.2
E,108.2
F,108.2
B,108.2
N,108.2
G,108.2
M,108.2
N,108.2
G,108.2
N,108.2
M,108.245833
M,108.245833
K,108.266667
N,108.333333
B,108.3625
N,108.3625
M,108.395833
M,108.395833
K,108.4
N,108.4
G,108.4
P,108.4
O,108.4
N,108.4
N,108.4
E,108.4
I,108.4
N,108.4
G,108.404167
N,108.404167
M,108.4625
M,108.4625
K,108.5
O,108.595833
N,108.595833
K,108.6
N,108.6
N,108.6
O,108.6
L,108.6
E,108.6
F,108.6
B,108.6
N,108.6
E,108.6
C,108.6
I,108.6
K,108.641667
N,108.641667
K,108.666667
N,108.733333
B,108.783333
N,108.783333
K,108.8
N,108.8
G,108.8
K,108.8
N,108.8
K,108.8
N,108.8
L,108.8
N,108.8
F,108.8
B,108.8
N,108.8
K,108.9
N,109
B,109
N,109
O,109
L,109
E,109
F,109
B,109
N,109
G,109
M,109
N,109
G,109
N,109
M,109.05
M,109.05
K,109.066667
N,109.133333
A,109.2
B,109.2
G,109.2
K,109.2
N,109.2
K,109.2
N,109.2
N,109.2
N,109.2
E,109.2
I,109.2
N,109.2
I,109.3
N,109.4
B,109.4
N,109.4
O,109.4
L,109.4
E,109.4
F,109.4
B,109.4
N,109.4
G,109.4
N,109.4
K,109.4
L,109.4
N,109.4
G,109.4
N,109.4
K,109.5
O,109.583333
N,109.583333
M,109.583333
M,109.583333
K,109.6
N,109.6
G,109.6
K,109.6
N,109.6
K,109.6
N,109.6
L,109.6
C,109.6
H,109.6
I,109.6
N,109.6
K,109.75
N,109.8
B,109.8
N,109.8
O,109.8
L,109.8
E,109.8
F,109.8
B,109.8
N,109.8
G,109.8
M,109.8
N,109.8
I,109.85
N,109.9
A,110
B,110
G,110
P,110
O,110
N,110
N,110
E,110
I,110
N,110
G,110
N,110
M,110
M,110
K,110.1
N,110.2
B,110.2
N,110.2
O,110.2
L,110.2
E,110.2
F,110.2
B,110.2
N,110.2
G,110.2
M,110.2
N,110.2
I,110.3
O,110.366667
N,110.366667
M,110.391667
M,110.391667
K,110.4
N,110.4
G,110.4
N,110.4
I,110.4
N,110.4
K,110.4
N,110.4
L,110.4
I,110.4
O,110.4
N,110.4
K,110.466667
N,110.466667
M,110.533333
M,110.533333
K,110.595833
N,110.595833
K,110.6
N,110.6
N,110.6
O,110.6
L,110.6
E,110.6
F,110.6
B,110.6
N,110.6
G,110.6
M,110.6
N,110.6
G,110.6
N,110.6
K,110.7
O,110.766667
N,110.766667
M,110.795833
M,110.795833
K,110.8
N,110.8
G,110.8
P,110.8
O,110.8
N,110.8
N,110.8
E,110.8
I,110.8
N,110.8
I,110.866667
N,110.933333
B,110.958333
N,110.958333
P,110.9875
P,110.9875
M,110.991667
M,110.991667
K,111
N,111
N,111
O,111
L,111
E,111
F,111
B,111
N,111
G,111
M,111
N,111
I,111.1
O,111.1875
N,111.1875
K,111.2
N,111.2
G,111.2
N,111.2
P,111.2
L,111.2
C,111.2
H,111.2
I,111.2
N,111.2
K,111.3
O,111.3875
N,111.3875
M,111.395833
M,111.395833
K,111.4
N,111.4
N,111.4
O,111.4
L,111.4
E,111.4
F,111.4
B,111.4
N,111.4
G,111.4
M,111.4
N,111.4
I,111.466667
N,111.533333
B,111.591667
N,111.591667
K,111.6
N,111.6
G,111.6
P,111.6
O,111.6
N,111.6
N,111.6
E,111.6
I,111.6
N,111.6
G,111.6
N,111.6
K,111.7
O,111.779167
N,111.779167
K,111.8
N,111.8
N,111.8
O,111.8
L,111.8
E,111.8
F,111.8
B,111.8
N,111.8
G,111.8
N,111.8
K,111.8
L,111.8
I,111.8
O,111.866667
N,111.933333
B,111.9875
N,111.9875
K,112
N,112
G,112
K,112
N,112
K,112
N,112
L,112
N,112
F,112
B,112.1
O,112.15
N,112.15
M,112.1875
M,112.1875
P,112.1875
P,112.1875
K,112.2
N,112.2
N,112.2
O,112.2
L,112.2
E,112.2
F,112.2
B,112.2
N,112.2
G,112.2
M,112.2
N,112.2
G,112.2
N,112.2
K,112.266667
N,112.333333
B,112.3625
N,112.3625
K,112.4
N,112.4
G,112.4
K,112.4
N,112.4
K,112.4
N,112.4
N,112.4
N,112.4
E,112.4
I,112.4
N,112.4
I,112.5
O,112.566667
N,112.566667
P,112.591667
P,112.591667
K,112.6
N,112.6
N,112.6
O,112.6
L,112.6
E,112.6
F,112.6
B,112.6
N,112.6
G,112.6
M,112.6
N,112.6
G,112.6
N,112.6
K,112.7
O,112.733333
N,112.733333
M,112.775
M,112.775
K,112.8
N,112.8
G,112.8
N,112.8
O,112.8
N,112.8
K,112.8
N,112.8
C,112.8
H,112.8
G,112.95
O,112.983333
N,112.983333
M,112.9875
M,112.9875
K,113
N,113
N,113
O,113
L,113
E,113
F,113
B,113
N,113
G,113
M,113
N,113
I,113.05
N,113.1
B,113.1625
N,113.1625
M,113.195833
M,113.195833
K,113.2
N,113.2
G,113.2
P,113.2
O,113.2
N,113.2
N,113.2
E,113.2
I,113.2
N,113.2
I,113.3
N,113.4
B,113.4
N,113.4
O,113.4
L,113.4
E,113.4
F,113.4
B,113.4
N,113.4
G,113.4
M,113.4
N,113.4
I,113.5
N,113.6
B,113.6
G,113.6
N,113.6
I,113.6
N,113.6
K,113.6
N,113.6
L,113.6
I,113.6
O,113.6
N,113.6
K,113.666667
N,113.666667
M,113.733333
M,113.733333
K,113.783333
N,113.783333
M,113.783333
M,113.783333
K,113.8
N,113.8
N,113.8
O,113.8
L,113.8
E,113.8
F,113.8
B,113.8
N,113.8
G,113.8
N,113.8
L,113.8
N,113.8
G,113.8
N,113.8
B,113.8
K,113.9
N,114
B,114
G,114
K,114
N,114
K,114
N,114
N,114
N,114
E,114
I,114
N,114
G,114
N,114
K,114.066667
N,114.133333
B,114.183333
N,114.183333
M,114.183333
M,114.183333
K,114.2
N,114.2
N,114.2
O,114.2
L,114.2
E,114.2
F,114.2
B,114.2
N,114.2
G,114.2
N,114.2
K,114.2
L,114.2
N,114.2
G,114.2
N,114.2
K,114.3
O,114.395833
N,114.395833
M,114.395833
M,114.395833
K,114.4
N,114.4
G,114.4
N,114.4
P,114.4
L,114.4
C,114.4
H,114.4
G,114.5
O,114.595833
N,114.595833
K,114.6
N,114.6
N,114.6
O,114.6
L,114.6
E,114.6
F,114.6
B,114.6
N,114.6
G,114.6
M,114.6
N,114.6
I,114.666667
N,114.733333
B,114.7875
N,114.7875
M,114.7875
M,114.7875
K,114.8
N,114.8
G,114.8
P,114.8
O,114.8
N,114.8
N,114.8
E,114.8
I,114.8
N,114.8
I,114.9
N,115
B,115
N,115
O,115
L,115
E,115
F,115
B,115
N,115
E,115
C,115
I,115
O,115.066667
N,115.133333
B,115.195833
N,115.195833
K,115.2
N,115.2
G,115.2
K,115.2
N,115.2
K,115.2
N,115.2
L,115.2
N,115.2
F,115.2
B,115.229167
N,115.229167
K,115.3
O,115.391667
N,115.391667
K,115.4
N,115.4
N,115.4
O,115.4
L,115.4
E,115.4
F,115.4
B,115.4
N,115.4
G,115.4
M,115.4
N,115.4
