motifs,time
N,134.448729
B,134.454411
N,134.454411
O,134.454411
N,134.690206
L,134.690206
N,134.695888
L,134.695888
H,134.695888
I,134.695888
N,134.695888
A,134.695888
A,134.695888
B,134.707252
N,134.727138
L,134.789638
N,134.789638
A,134.820888
A,134.820888
A,134.823729
B,134.823729
O,134.869183
N,134.869183
B,134.934524
M,134.934524
N,134.934524
A,134.934524
B,134.940206
D,134.940206
B,134.968615
M,134.968615
N,134.974297
A,134.974297
B,134.997024
N,134.997024
I,134.997024
N,134.999865
B,135.011229
O,135.164638
N,135.164638
B,135.187365
P,135.187365
N,135.190206
A,135.190206
A,135.193047
A,135.193047
B,135.241342
D,135.241342
A,135.258387
B,135.258387
K,135.272592
N,135.272592
G,135.272592
N,135.272592
B,135.346456
N,135.357819
L,135.357819
N,135.36066
A,135.36066
A,135.377706
A,135.377706
B,135.514069
G,135.514069
N,135.514069
I,135.525433
O,135.528274
N,135.528274
M,135.539637
N,135.539637
A,135.539637
A,135.539637
B,135.545319
N,135.815205
E,135.815205
I,135.815205
N,135.818046
I,135.826569
N,136.090773
G,136.090773
P,136.090773
O,136.170318
N,136.170318
A,136.212932
B,136.212932
M,136.227136
N,136.227136
B,136.266909
D,136.266909
A,136.286796
A,136.286796
A,136.289636
B,136.289636
P,136.33225
N,136.33225
H,136.33225
G,136.343614
O,136.3635
L,136.366341
N,136.366341
B,136.391909
M,136.391909
N,136.391909
A,136.391909
B,136.619182
G,136.619182
M,136.622022
N,136.622022
A,136.622022
A,136.622022
B,136.633386
N,136.633386
I,136.633386
N,136.636227
B,136.64475
O,136.840772
N,136.840772
M,136.840772
N,136.840772
A,136.854977
A,136.854977
B,136.889068
G,136.889068
M,136.889068
N,136.889068
A,136.903272
A,136.903272
B,136.908954
L,136.908954
I,136.945886
P,136.945886
O,136.948727
N,136.948727
A,136.962931
B,136.962931
M,136.971454
N,136.971454
A,137.139067
B,137.139067
M,137.139067
N,137.139067
B,137.150431
H,137.150431
H,137.150431
I,137.150431
N,137.150431
B,137.156113
I,137.156113
K,137.161795
O,137.17884
N,137.17884
B,137.181681
M,137.181681
N,137.181681
B,137.451567
N,137.451567
I,137.451567
N,137.454408
I,137.462931
O,137.533953
N,137.533953
A,137.548158
B,137.548158
M,137.550999
N,137.550999
A,137.690203
A,137.690203
A,137.704408
B,137.704408
M,137.707249
N,137.707249
B,137.727135
N,137.727135
N,137.727135
O,137.729976
N,137.729976
B,137.74418
M,137.74418
N,137.764067
A,137.764067
A,137.93168
A,137.93168
A,137.943044
A,137.943044
B,137.943044
M,137.943044
N,137.968612
H,137.968612
H,137.968612
I,137.971453
N,137.971453
A,137.977135
B,137.977135
K,137.979976
O,137.986368
N,137.986368
B,137.999862
N,138.269748
B,138.269748
I,138.269748
N,138.272589
B,138.283953
O,138.372021
N,138.372021
M,138.372021
N,138.372021
A,138.383384
A,138.383384
B,138.502702
G,138.502702
M,138.502702
N,138.502702
A,138.536793
A,138.536793
B,138.545316
L,138.545316
I,138.624861
N,138.624861
B,138.644748
M,138.644748
N,138.647589
A,138.647589
B,138.761225
F,138.761225
B,138.772588
M,138.772588
N,138.781111
A,138.781111
B,138.786793
J,138.786793
N,138.786793
I,138.798157
N,138.818043
L,138.87202
G,138.87202
N,138.87202
A,138.87202
A,138.911793
A,138.911793
B,139.002702
P,139.002702
N,139.011225
A,139.011225
A,139.022588
A,139.022588
B,139.087929
N,139.087929
I,139.087929
N,139.09077
I,139.099293
N,139.133384
L,139.133384
N,139.133384
A,139.133384
A,139.150429
A,139.150429
A,139.315202
A,139.315202
B,139.318042
M,139.318042
N,139.335088
A,139.335088
B,139.363497
N,139.363497
N,139.363497
N,139.363497
L,139.363497
N,139.363497
A,139.363497
A,139.366338
A,139.366338
B,139.394747
G,139.394747
M,139.587929
N,139.587929
M,139.587929
N,139.587929
A,139.604974
B,139.604974
H,139.604974
G,139.616338
O,139.616338
N,139.616338
B,139.636224
F,139.90611
B,139.90611
I,139.90611
N,139.908951
B,139.917474
N,140.181678
E,140.181678
G,140.423155
N,140.423155
H,140.423155
G,140.434519
O,140.443041
N,140.443041
B,140.448723
M,140.448723
P,140.454405
M,140.47145
N,140.47145
A,140.65895
A,140.65895
B,140.670314
M,140.670314
N,140.678837
A,140.678837
B,140.718609
P,140.718609
N,140.72145
A,140.72145
A,140.72145
A,140.72145
B,140.724291
C,140.724291
I,140.724291
N,140.727132
I,140.735655
N,140.920314
L,140.920314
P,140.960086
P,140.960086
N,140.960086
A,140.960086
A,140.960086
A,140.960086
B,140.999859
P,140.999859
O,140.999859
N,141.187359
L,141.187359
N,141.1902
A,141.1902
A,141.198722
A,141.198722
B,141.241336
H,141.241336
H,141.241336
G,141.2527
O,141.272586
N,141.28395
I,141.28395
N,141.28395
A,141.28395
A,141.286791
A,141.286791
B,141.451563
M,141.451563
N,141.451563
A,141.451563
B,141.468609
D,141.468609
B,141.494177
M,141.494177
N,141.499858
A,141.499858
B,141.542472
N,141.542472
I,141.542472
N,141.545313
B,141.556677
P,141.738495
L,141.738495
N,141.749858
A,141.749858
B,141.769745
P,141.769745
L,141.778267
C,141.778267
D,141.778267
A,141.778267
A,141.778267
B,141.778267
I,141.81804
N,141.81804
G,142.048153
L,142.048153
N,142.048153
A,142.048153
A,142.050994
A,142.050994
B,142.059517
G,142.059517
N,142.059517
I,142.070881
N,142.090767
L,142.360653
E,142.360653
I,142.360653
N,142.363494
I,142.372017
N,142.590766
L,142.590766
N,142.616335
A,142.616335
A,142.63338
A,142.63338
B,142.636221
N,142.636221
L,142.636221
L,142.636221
I,142.636221
M,142.667471
N,142.667471
A,142.687357
A,142.687357
B,142.82088
M,142.82088
N,142.840766
A,142.840766
B,142.860653
O,142.860653
N,142.877698
H,142.877698
H,142.877698
I,142.877698
M,142.877698
M,142.877698
N,142.877698
B,142.877698
C,142.877698
I,142.889062
N,142.908948
L,142.911789
N,142.911789
A,142.911789
A,142.911789
B,143.178834
N,143.178834
I,143.178834
N,143.181675
B,143.190198
M,143.38622
L,143.38622
N,143.403266
A,143.403266
A,143.408948
A,143.408948
B,143.454402
N,143.454402
P,143.454402
O,143.454402
N,143.454402
A,143.454402
A,143.457243
A,143.457243
B,143.695879
H,143.695879
H,143.695879
G,143.707243
M,143.727129
L,143.72997
N,143.72997
B,143.735652
M,143.735652
N,143.758379
A,143.758379
A,143.968606
A,143.968606
B,143.997015
C,143.997015
I,143.997015
L,143.997015
I,143.997015
N,143.997015
A,143.997015
B,143.999856
G,144.008379
O,144.255538
N,144.255538
B,144.258378
M,144.258378
N,144.258378
A,144.258378
B,144.272583
P,144.272583
O,144.272583
N,144.505537
L,144.505537
N,144.51406
H,144.51406
H,144.51406
I,144.51406
N,144.51406
A,144.51406
A,144.51406
B,144.525424
N,144.54531
N,144.613492
N,144.653264
L,144.653264
N,144.658946
A,144.658946
A,144.673151
A,144.673151
B,144.718605
P,144.718605
N,144.727128
A,144.727128
A,144.741333
A,144.741333
B,144.798151
P,144.798151
N,144.806673
A,144.806673
A,144.809514
A,144.809514
B,144.815196
N,144.815196
I,144.815196
N,144.818037
B,144.829401
M,145.0794
L,145.0794
O,145.090764
L,145.090764
I,145.099287
N,145.099287
A,145.102128
A,145.102128
B,145.332241
G,145.332241
N,145.332241
I,145.343605
N,145.363491
N,145.394741
B,145.394741
N,145.420309
A,145.420309
A,145.440195
A,145.440195
B,145.622013
F,145.622013
B,145.633377
N,145.633377
I,145.633377
N,145.633377
G,145.633377
P,145.636218
M,145.636218
N,145.636218
B,145.644741
M,145.8294
N,145.8294
B,145.843604
M,145.843604
N,145.843604
A,145.843604
B,145.903263
P,145.903263
N,145.903263
A,145.903263
B,145.908945
N,145.908945
P,145.908945
O,145.908945
N,145.908945
B,146.099286
O,146.099286
N,146.119172
A,146.119172
A,146.122013
A,146.122013
B,146.150422
L,146.150422
H,146.150422
G,146.161786
P,146.169598
L,146.169598
N,146.169598
A,146.169598
B,146.181672
M,146.20724
N,146.20724
B,146.451558
N,146.451558
I,146.451558
N,146.454399
B,146.462922
M,146.658944
L,146.658944
N,146.684512
A,146.684512
A,146.684512
A,146.684512
B,146.727126
L,146.727126
I,146.732808
L,146.732808
N,146.766899
B,146.766899
M,146.766899
N,146.766899
B,146.766899
M,146.766899
N,146.968603
H,146.968603
H,146.968603
G,146.979967
M,146.999853
N,147.039626
B,147.039626
N,147.068035
A,147.068035
A,147.076557
A,147.076557
B,147.221444
M,147.221444
N,147.24133
A,147.24133
A,147.252694
A,147.252694
B,147.269739
N,147.269739
I,147.269739
N,147.27258
I,147.281103
O,147.281103
N,147.281103
M,147.295307
N,147.295307
A,147.315194
A,147.315194
B,147.315194
D,147.315194
B,147.539625
I,147.539625
M,147.539625
N,147.539625
A,147.542466
A,147.542466
B,147.545307
N,147.545307
N,147.545307
M,147.786784
N,147.786784
H,147.786784
I,147.786784
N,147.786784
B,147.798148
M,147.798148
N,147.798148
M,147.798148
N,147.798148
B,147.818034
N,148.085079
G,148.085079
P,148.08792
N,148.08792
I,148.08792
O,148.08792
N,148.08792
A,148.090761
A,148.090761
B,148.090761
K,148.102125
O,148.346443
N,148.346443
K,148.363488
N,148.363488
G,148.474283
N,148.474283
B,148.474283
M,148.474283
N,148.491329
A,148.491329
B,148.604965
K,148.604965
N,148.604965
G,148.604965
P,148.604965
M,148.604965
O,148.616329
N,148.636215
L,148.636215
N,148.636215
B,148.729965
I,148.729965
M,148.729965
N,148.729965
A,148.729965
A,148.729965
B,148.857806
I,148.857806
M,148.863488
N,148.863488
A,148.886215
A,148.886215
B,148.906101
N,148.906101
I,148.906101
N,148.908942
I,148.917465
O,148.994169
N,148.994169
M,149.042465
N,149.042465
B,149.141896
G,149.141896
K,149.181669
P,149.181669
O,149.181669
O,149.224283
N,149.224283
B,149.24701
M,149.24701
N,149.303828
B,149.383373
D,149.383373
B,149.411782
M,149.411782
N,149.423146
L,149.423146
H,149.423146
G,149.43451
O,149.448714
N,149.448714
B,149.454396
P,149.533941
N,149.533941
B,149.545305
M,149.545305
N,149.59076
A,149.59076
B,149.630532
D,149.630532
B,149.6561
M,149.6561
N,149.724282
N,149.724282
I,149.724282
O,149.724282
N,149.724282
B,149.727123
K,149.735646
P,149.7811
L,149.7811
N,149.823714
A,149.823714
A,149.849282
A,149.849282
B,149.931668
P,149.931668
N,149.971441
A,149.971441
A,149.988486
A,149.988486
B,149.99985
N,149.99985
G,150.241327
N,150.241327
H,150.241327
G,150.252691
M,150.272577
N,150.488486
I,150.488486
N,150.516895
A,150.516895
A,150.536781
A,150.536781
B,150.542463
C,150.542463
I,150.542463
N,150.545304
I,150.553827
N,150.693031
L,150.693031
N,150.732804
A,150.732804
A,150.741327
A,150.741327
B,150.758372
P,150.758372
N,150.798145
A,150.798145
A,150.800986
A,150.800986
B,150.818031
P,150.818031
O,150.818031
N,150.954394
L,150.954394
N,151.008372
A,151.008372
A,151.016894
A,151.016894
B,151.03394
O,151.03394
N,151.059508
L,151.059508
H,151.059508
G,151.070872
O,151.090758
L,151.102122
N,151.102122
A,151.102122
A,151.102122
B,151.22144
M,151.22144
P,151.278258
P,151.278258
L,151.281099
F,151.281099
A,151.28394
A,151.28394
B,151.303826
D,151.303826
A,151.332235
A,151.332235
B,151.360644
N,151.360644
I,151.360644
N,151.363485
B,151.374849
P,151.528258
L,151.528258
N,151.559508
A,151.559508
B,151.562348
P,151.562348
L,151.56803
F,151.56803
B,151.610644
D,151.610644
A,151.613485
A,151.613485
B,151.636212
N,151.636212
G,151.84928
L,151.84928
N,151.852121
A,151.852121
A,151.872007
A,151.872007
B,151.877689
G,151.877689
N,151.877689
I,151.889053
N,151.908939
L,152.178825
E,152.178825
I,152.178825
N,152.181666
I,152.190189
N,152.380529
L,152.380529
P,152.425984
M,152.425984
N,152.425984
C,152.425984
F,152.425984
A,152.425984
B,152.454393
N,152.454393
O,152.454393
P,152.494166
N,152.494166
B,152.613484
M,152.650416
N,152.650416
O,152.650416
N,152.681666
B,152.681666
M,152.681666
N,152.681666
A,152.681666
B,152.681666
H,152.69587
H,152.69587
H,152.69587
G,152.707234
O,152.721438
N,152.721438
A,152.724279
A,152.724279
B,152.72712
N,152.997006
B,152.997006
I,152.997006
N,152.999847
B,153.00837
M,153.173142
L,153.173142
N,153.193029
A,153.193029
A,153.212915
A,153.212915
B,153.221438
P,153.221438
N,153.252688
A,153.252688
A,153.269733
A,153.269733
B,153.272574
N,153.272574
G,153.514051
N,153.514051
H,153.514051
G,153.525415
N,153.545301
L,153.545301
G,153.550983
N,153.550983
A,153.576551
A,153.576551
B,153.781096
M,153.783937
N,153.783937
A,153.803823
A,153.803823
B,153.815187
C,153.815187
I,153.815187
N,153.818028
I,153.826551
N,154.005528
L,154.005528
N,154.022573
B,154.059505
P,154.065187
N,154.065187
A,154.065187
B,154.090755
P,154.090755
O,154.090755
N,154.252687
L,154.266891
N,154.323709
O,154.323709
N,154.332232
L,154.332232
H,154.332232
G,154.343596
O,154.343596
N,154.343596
B,154.363482
L,154.542459
I,154.562345
N,154.562345
B,154.562345
P,154.579391
N,154.579391
A,154.579391
B,154.633368
N,154.633368
I,154.633368
N,154.636209
B,154.647573
P,154.809504
L,154.832232
N,154.832232
B,154.869163
P,154.869163
N,154.872004
A,154.872004
A,154.872004
A,154.872004
B,154.908936
N,154.908936
G,155.122004
L,155.122004
N,155.130527
A,155.130527
A,155.14189
A,155.14189
B,155.150413
G,155.150413
N,155.150413
I,155.161777
N,155.181663
L,155.451549
E,155.451549
I,155.451549
N,155.45439
I,155.462913
O,155.684503
N,155.693026
M,155.701549
N,155.701549
B,155.727117
N,155.727117
O,155.727117
N,155.92314
L,155.92314
N,155.968594
H,155.968594
H,155.968594
C,155.968594
G,155.968594
O,155.979958
N,155.999844
N,156.26973
B,156.26973
I,156.26973
N,156.272571
B,156.281094
N,156.545298
E,156.545298
G,156.786775
N,156.786775
H,156.786775
G,156.798139
M,156.818025
L,157.087911
E,157.087911
I,157.087911
N,157.090752
I,157.099275
N,157.363479
G,157.363479
O,157.363479
M,157.604956
N,157.604956
H,157.604956
G,157.61632
O,157.636206
N,157.906092
B,157.906092
I,157.906092
N,157.908933
B,157.920297
