motifs,time
B,54.9375
N,54.9375
G,54.9375
M,54.9375
N,54.9375
F,54.9375
B,54.9375
M,54.9375
M,54.9375
K,54.984375
N,55.03125
A,55.125
B,55.125
G,55.125
P,55.125
O,55.125
N,55.125
N,55.125
E,55.125
I,55.125
M,55.125
N,55.125
N,55.125
E,55.125
I,55.125
K,55.21875
P,55.308594
L,55.308594
M,55.308594
M,55.308594
O,55.3125
N,55.3125
N,55.3125
O,55.3125
L,55.3125
E,55.3125
F,55.3125
B,55.3125
N,55.3125
G,55.3125
M,55.3125
N,55.3125
I,55.40625
M,55.4375
N,55.4375
M,55.484375
M,55.484375
K,55.5
N,55.5
G,55.5
N,55.5
C,55.5
E,55.5
I,55.5
P,55.5
N,55.5
N,55.5
G,55.519531
O,55.519531
K,55.550781
O,55.550781
L,55.550781
I,55.5625
N,55.5625
M,55.625
M,55.625
M,55.6875
N,55.6875
N,55.6875
O,55.6875
L,55.6875
E,55.6875
F,55.6875
B,55.6875
N,55.6875
G,55.6875
M,55.6875
N,55.6875
I,55.78125
M,55.867188
N,55.867188
M,55.867188
M,55.867188
K,55.875
N,55.875
G,55.875
N,55.875
O,55.875
N,55.875
N,55.875
E,55.875
I,55.875
N,55.875
I,55.9375
N,56
B,56.058594
N,56.058594
K,56.0625
P,56.0625
N,56.0625
O,56.0625
L,56.0625
E,56.0625
F,56.0625
B,56.0625
N,56.0625
G,56.0625
M,56.0625
N,56.0625
F,56.0625
B,56.0625
K,56.15625
N,56.25
B,56.25
G,56.25
P,56.25
N,56.25
L,56.25
N,56.25
H,56.25
G,56.34375
O,56.433594
N,56.433594
K,56.4375
P,56.4375
N,56.4375
O,56.4375
L,56.4375
E,56.4375
F,56.4375
B,56.4375
N,56.4375
G,56.4375
M,56.4375
N,56.4375
F,56.4375
B,56.4375
K,56.5
N,56.5625
B,56.62207
N,56.62207
K,56.625
N,56.625
G,56.625
L,56.625
I,56.625
P,56.625
P,56.625
L,56.625
O,56.625
N,56.625
N,56.625
E,56.625
I,56.625
N,56.625
E,56.625
I,56.625
K,56.71875
O,56.800781
N,56.800781
M,56.800781
M,56.800781
P,56.808594
P,56.808594
K,56.8125
O,56.8125
N,56.8125
O,56.8125
L,56.8125
E,56.8125
F,56.8125
B,56.8125
N,56.8125
E,56.8125
C,56.8125
G,56.8125
M,56.8125
L,56.8125
O,56.875
N,56.9375
B,56.988281
N,56.988281
M,56.988281
M,56.988281
K,57
N,57
G,57
N,57
C,57
E,57
I,57
P,57
N,57
N,57
M,57
O,57
O,57.035156
O,57.035156
N,57.035156
F,57.035156
B,57.09375
N,57.1875
B,57.1875
N,57.1875
O,57.1875
L,57.1875
E,57.1875
F,57.1875
B,57.1875
N,57.1875
G,57.1875
M,57.1875
N,57.1875
I,57.25
N,57.3125
A,57.375
B,57.375
G,57.375
P,57.375
O,57.375
N,57.375
N,57.375
E,57.375
I,57.375
N,57.375
I,57.46875
N,57.5625
B,57.5625
N,57.5625
O,57.5625
L,57.5625
E,57.5625
F,57.5625
B,57.5625
N,57.5625
G,57.5625
M,57.5625
N,57.5625
I,57.65625
N,57.75
B,57.75
G,57.75
N,57.75
P,57.75
L,57.75
C,57.75
H,57.75
G,57.890625
N,57.9375
B,57.9375
N,57.9375
O,57.9375
L,57.9375
E,57.9375
F,57.9375
B,57.9375
N,57.9375
G,57.9375
M,57.9375
N,57.9375
I,57.984375
N,58.03125
A,58.125
B,58.125
G,58.125
P,58.125
O,58.125
N,58.125
N,58.125
E,58.125
I,58.125
N,58.125
I,58.21875
N,58.3125
B,58.3125
N,58.3125
O,58.3125
L,58.3125
E,58.3125
F,58.3125
B,58.3125
N,58.3125
G,58.3125
M,58.3125
N,58.3125
I,58.40625
N,58.5
B,58.5
G,58.5
N,58.5
H,58.5
I,58.5
O,58.5
M,58.5
N,58.5
N,58.5
L,58.5
I,58.5
P,58.503906
P,58.503906
N,58.550781
B,58.550781
O,58.550781
N,58.550781
M,58.550781
O,58.5625
M,58.5625
M,58.625
M,58.625
M,58.6875
N,58.6875
N,58.6875
O,58.6875
L,58.6875
E,58.6875
F,58.6875
B,58.6875
N,58.6875
G,58.6875
M,58.6875
N,58.6875
I,58.78125
N,58.875
B,58.875
G,58.875
N,58.875
O,58.875
N,58.875
N,58.875
E,58.875
I,58.875
N,58.875
I,58.878906
O,58.878906
N,58.917969
B,58.917969
K,58.9375
N,59
A,59.0625
B,59.0625
N,59.0625
O,59.0625
L,59.0625
E,59.0625
F,59.0625
B,59.0625
N,59.0625
I,59.0625
O,59.0625
N,59.0625
N,59.0625
F,59.0625
B,59.0625
M,59.0625
O,59.15625
N,59.25
B,59.25
G,59.25
O,59.25
O,59.25
N,59.25
B,59.25
H,59.25
H,59.25
I,59.25
M,59.25
M,59.25
O,59.34375
N,59.4375
B,59.4375
N,59.4375
O,59.4375
L,59.4375
E,59.4375
F,59.4375
B,59.4375
N,59.4375
G,59.4375
M,59.4375
N,59.4375
I,59.5
N,59.5625
A,59.625
B,59.625
G,59.625
N,59.625
O,59.625
M,59.625
K,59.625
O,59.625
N,59.625
N,59.625
E,59.625
I,59.625
N,59.625
E,59.625
I,59.71875
N,59.8125
B,59.8125
N,59.8125
O,59.8125
L,59.8125
E,59.8125
F,59.8125
B,59.8125
N,59.8125
E,59.8125
I,59.8125
M,59.8125
N,59.8125
I,59.8125
O,59.8125
N,59.8125
O,59.875
N,59.9375
B,59.988281
N,59.988281
K,60
N,60
G,60
L,60
P,60
N,60
E,60
I,60
N,60
L,60
P,60
P,60
L,60.003906
I,60.003906
K,60.070312
M,60.070312
L,60.070312
N,60.070312
H,60.070312
G,60.09375
N,60.1875
B,60.1875
N,60.1875
O,60.1875
L,60.1875
E,60.1875
F,60.1875
B,60.1875
N,60.1875
G,60.1875
M,60.1875
N,60.1875
E,60.1875
I,60.1875
M,60.1875
M,60.1875
K,60.25
N,60.3125
B,60.371094
N,60.371094
K,60.375
N,60.375
G,60.375
L,60.375
O,60.375
K,60.375
O,60.375
N,60.375
N,60.375
E,60.375
I,60.375
N,60.375
I,60.46875
O,60.558594
N,60.558594
K,60.5625
N,60.5625
N,60.5625
O,60.5625
L,60.5625
E,60.5625
F,60.5625
B,60.5625
N,60.5625
G,60.5625
M,60.5625
N,60.5625
E,60.5625
I,60.5625
K,60.65625
N,60.75
B,60.75
G,60.75
L,60.75
P,60.75
L,60.75
D,60.75
B,60.75
E,60.75
I,60.75
O,60.753906
N,60.753906
K,60.804688
O,60.804688
N,60.804688
B,60.804688
H,60.804688
G,60.890625
O,60.9375
N,60.9375
K,60.9375
N,60.9375
N,60.9375
O,60.9375
L,60.9375
E,60.9375
F,60.9375
B,60.9375
N,60.9375
G,60.9375
O,60.9375
M,60.9375
N,60.9375
N,60.9375
I,60.984375
N,61.03125
A,61.125
B,61.125
G,61.125
L,61.125
P,61.125
M,61.125
M,61.125
K,61.125
O,61.125
N,61.125
N,61.125
E,61.125
I,61.125
N,61.125
I,61.21875
O,61.304688
N,61.304688
K,61.3125
N,61.3125
N,61.3125
O,61.3125
L,61.3125
E,61.3125
F,61.3125
B,61.3125
N,61.3125
G,61.3125
M,61.3125
N,61.3125
E,61.3125
I,61.3125
K,61.40625
O,61.488281
N,61.488281
P,61.5
P,61.5
M,61.5
O,61.5
N,61.5
E,61.5
G,61.5
L,61.5
O,61.5
P,61.5
P,61.5
N,61.5
F,61.503906
B,61.503906
O,61.503906
K,61.503906
O,61.503906
N,61.503906
K,61.5625
O,61.5625
M,61.625
M,61.625
M,61.6875
N,61.6875
N,61.6875
O,61.6875
L,61.6875
E,61.6875
F,61.6875
B,61.6875
N,61.6875
G,61.6875
M,61.6875
N,61.6875
E,61.6875
I,61.6875
M,61.6875
M,61.6875
K,61.78125
N,61.875
B,61.875
G,61.875
P,61.875
O,61.875
N,61.875
N,61.875
E,61.875
I,61.875
N,61.875
I,61.9375
N,62
A,62.0625
B,62.0625
N,62.0625
O,62.0625
L,62.0625
E,62.0625
F,62.0625
B,62.0625
N,62.0625
G,62.0625
M,62.0625
N,62.0625
E,62.066406
I,62.066406
M,62.125
M,62.125
K,62.15625
N,62.25
B,62.25
G,62.25
N,62.25
P,62.25
L,62.25
C,62.25
H,62.25
G,62.34375
N,62.4375
B,62.4375
N,62.4375
O,62.4375
L,62.4375
E,62.4375
F,62.4375
B,62.4375
N,62.4375
G,62.4375
M,62.4375
N,62.4375
I,62.5
N,62.5625
A,62.625
B,62.625
G,62.625
P,62.625
O,62.625
N,62.625
N,62.625
E,62.625
I,62.625
N,62.625
I,62.71875
N,62.8125
B,62.8125
N,62.8125
O,62.8125
L,62.8125
E,62.8125
F,62.8125
B,62.8125
N,62.8125
E,62.8125
C,62.8125
I,62.8125
O,62.875
N,62.9375
A,63
B,63
G,63
L,63
O,63
K,63
M,63
L,63
N,63
F,63
B,63
O,63
K,63.09375
O,63.175781
N,63.175781
M,63.183594
M,63.183594
K,63.1875
N,63.1875
N,63.1875
O,63.1875
L,63.1875
E,63.1875
F,63.1875
B,63.1875
N,63.1875
G,63.1875
M,63.1875
N,63.1875
G,63.1875
O,63.1875
M,63.1875
M,63.1875
K,63.25
N,63.3125
B,63.371094
N,63.371094
K,63.375
N,63.375
G,63.375
L,63.375
P,63.375
K,63.375
O,63.375
N,63.375
N,63.375
E,63.375
I,63.375
N,63.375
I,63.46875
O,63.554688
N,63.554688
M,63.554688
M,63.554688
K,63.5625
N,63.5625
N,63.5625
O,63.5625
L,63.5625
E,63.5625
F,63.5625
B,63.5625
N,63.5625
G,63.5625
M,63.5625
N,63.5625
I,63.65625
O,63.734375
N,63.734375
M,63.734375
M,63.734375
K,63.75
N,63.75
G,63.75
N,63.75
P,63.75
L,63.75
C,63.75
H,63.75
G,63.890625
N,63.9375
B,63.9375
N,63.9375
O,63.9375
L,63.9375
E,63.9375
F,63.9375
B,63.9375
N,63.9375
G,63.9375
M,63.9375
N,63.9375
I,63.984375
N,64.03125
A,64.125
B,64.125
G,64.125
P,64.125
O,64.125
N,64.125
N,64.125
G,64.125
M,64.125
N,64.125
I,64.125
N,64.125
G,64.125
M,64.125
K,64.21875
O,64.304688
N,64.304688
M,64.304688
M,64.304688
K,64.3125
N,64.3125
N,64.3125
O,64.3125
L,64.3125
E,64.3125
F,64.3125
B,64.3125
N,64.3125
G,64.3125
M,64.3125
N,64.3125
I,64.40625
O,64.457031
N,64.457031
M,64.460938
M,64.460938
K,64.5
N,64.5
G,64.5
N,64.5
H,64.5
I,64.5
O,64.5
N,64.5
L,64.53125
P,64.53125
M,64.550781
M,64.550781
K,64.5625
P,64.5625
L,64.570312
I,64.570312
P,64.570312
N,64.570312
K,64.625
O,64.625
M,64.6875
N,64.6875
N,64.6875
O,64.6875
L,64.6875
E,64.6875
F,64.6875
B,64.6875
N,64.6875
G,64.6875
M,64.6875
N,64.6875
G,64.6875
O,64.6875
M,64.691406
M,64.691406
K,64.78125
N,64.875
B,64.875
G,64.875
L,64.875
P,64.875
K,64.875
O,64.875
N,64.875
N,64.875
E,64.875
I,64.875
N,64.875
G,64.878906
P,64.878906
K,64.9375
N,65
B,65.054688
N,65.054688
K,65.0625
N,65.0625
N,65.0625
O,65.0625
L,65.0625
E,65.0625
F,65.0625
B,65.0625
N,65.0625
G,65.0625
M,65.0625
N,65.0625
G,65.0625
O,65.0625
K,65.15625
O,65.234375
N,65.234375
N,65.25
I,65.25
N,65.25
G,65.25
O,65.25
O,65.25
N,65.25
N,65.25
N,65.25
H,65.25
I,65.253906
M,65.253906
N,65.253906
O,65.34375
N,65.4375
B,65.4375
N,65.4375
O,65.4375
L,65.4375
E,65.4375
F,65.4375
B,65.4375
N,65.4375
G,65.4375
M,65.4375
N,65.4375
I,65.5
O,65.515625
N,65.515625
M,65.542969
M,65.542969
K,65.5625
N,65.625
B,65.625
G,65.625
N,65.625
O,65.625
N,65.625
N,65.625
E,65.625
I,65.625
N,65.625
G,65.675781
O,65.675781
M,65.679688
M,65.679688
K,65.71875
N,65.8125
B,65.8125
N,65.8125
O,65.8125
L,65.8125
E,65.8125
F,65.8125
B,65.8125
N,65.8125
E,65.8125
C,65.8125
I,65.8125
N,65.8125
B,65.8125
M,65.8125
M,65.8125
K,65.875
N,65.9375
A,66
B,66
G,66
L,66
O,66
K,66
P,66
L,66
N,66
C,66
E,66.003906
I,66.003906
L,66.0625
I,66.0625
N,66.082031
B,66.082031
K,66.09375
N,66.1875
B,66.1875
N,66.1875
O,66.1875
L,66.1875
E,66.1875
F,66.1875
B,66.1875
N,66.1875
G,66.1875
M,66.1875
N,66.1875
I,66.25
N,66.3125
A,66.375
B,66.375
G,66.375
N,66.375
O,66.375
N,66.375
N,66.375
E,66.375
I,66.375
N,66.375
I,66.46875
N,66.5625
B,66.5625
N,66.5625
O,66.5625
L,66.5625
E,66.5625
F,66.5625
B,66.5625
N,66.5625
G,66.5625
M,66.5625
N,66.5625
I,66.65625
N,66.75
B,66.75
G,66.75
O,66.75
O,66.75
N,66.75
B,66.75
H,66.75
G,66.890625
N,66.9375
B,66.9375
N,66.9375
O,66.9375
L,66.9375
E,66.9375
F,66.9375
B,66.9375
N,66.9375
G,66.9375
M,66.9375
N,66.9375
I,66.984375
N,67.03125
B,67.09375
N,67.09375
K,67.125
N,67.125
G,67.125
N,67.125
K,67.125
O,67.125
N,67.125
N,67.125
E,67.125
I,67.125
N,67.125
E,67.125
I,67.125
P,67.125
N,67.125
G,67.125
K,67.21875
N,67.3125
B,67.3125
N,67.3125
O,67.3125
L,67.3125
E,67.3125
I,67.3125
N,67.3125
G,67.3125
M,67.3125
N,67.3125
F,67.3125
B,67.3125
M,67.3125
M,67.3125
M,67.3125
O,67.40625
N,67.5
B,67.5
G,67.5
N,67.5
P,67.5
I,67.5
N,67.5
E,67.5
E,67.5
I,67.5
P,67.5
N,67.5
P,67.558594
P,67.558594
O,67.5625
O,67.5625
N,67.5625
N,67.5625
N,67.566406
I,67.566406
O,67.566406
L,67.566406
I,67.566406
K,67.625
M,67.625
L,67.648438
O,67.648438
M,67.648438
M,67.648438
K,67.6875
P,67.6875
N,67.6875
O,67.6875
L,67.6875
E,67.6875
F,67.6875
B,67.6875
N,67.6875
G,67.6875
M,67.6875
N,67.6875
I,67.78125
N,67.875
B,67.875
G,67.875
N,67.875
O,67.875
N,67.875
N,67.875
E,67.875
I,67.875
N,67.875
I,67.9375
N,68
B,68.054688
N,68.054688
K,68.0625
P,68.0625
N,68.0625
O,68.0625
L,68.0625
E,68.0625
F,68.0625
B,68.0625
N,68.0625
G,68.0625
M,68.0625
N,68.0625
E,68.0625
I,68.0625
P,68.113281
P,68.113281
M,68.117188
M,68.117188
K,68.15625
N,68.25
B,68.25
G,68.25
P,68.25
N,68.25
L,68.25
N,68.25
H,68.25
G,68.34375
N,68.4375
B,68.4375
N,68.4375
O,68.4375
L,68.4375
E,68.4375
F,68.4375
B,68.4375
N,68.4375
G,68.4375
M,68.4375
N,68.4375
I,68.5
N,68.5625
A,68.625
B,68.625
G,68.625
N,68.625
O,68.625
N,68.625
N,68.625
E,68.625
I,68.625
N,68.625
I,68.71875
N,68.8125
B,68.8125
N,68.8125
O,68.8125
L,68.8125
E,68.8125
F,68.8125
B,68.8125
N,68.8125
E,68.8125
C,68.8125
I,68.8125
N,68.824219
G,68.824219
P,68.824219
P,68.824219
M,68.824219
M,68.824219
K,68.875
N,68.9375
A,69
B,69
G,69
N,69
C,69
E,69
I,69
N,69
L,69.027344
O,69.027344
M,69.027344
M,69.027344
P,69.046875
P,69.046875
M,69.050781
M,69.050781
K,69.09375
N,69.121094
G,69.121094
N,69.121094
F,69.121094
B,69.1875
N,69.1875
N,69.1875
O,69.1875
L,69.1875
E,69.1875
F,69.1875
B,69.1875
N,69.1875
G,69.1875
M,69.1875
N,69.1875
E,69.234375
I,69.234375
M,69.238281
M,69.238281
K,69.25
N,69.3125
A,69.375
B,69.375
G,69.375
L,69.375
O,69.375
K,69.375
O,69.375
N,69.375
N,69.375
E,69.375
I,69.375
N,69.375
G,69.375
O,69.375
K,69.46875
O,69.554688
N,69.554688
K,69.5625
N,69.5625
N,69.5625
O,69.5625
L,69.5625
E,69.5625
F,69.5625
B,69.5625
N,69.5625
G,69.5625
M,69.5625
N,69.5625
E,69.5625
I,69.5625
P,69.5625
P,69.5625
M,69.617188
M,69.617188
K,69.65625
N,69.75
B,69.75
G,69.75
N,69.75
P,69.75
L,69.75
C,69.75
H,69.75
I,69.75
P,69.75
M,69.753906
M,69.753906
K,69.890625
N,69.9375
B,69.9375
N,69.9375
O,69.9375
L,69.9375
E,69.9375
F,69.9375
B,69.9375
N,69.9375
G,69.9375
M,69.9375
N,69.9375
F,69.9375
B,69.9375
M,69.941406
M,69.941406
K,69.984375
N,70.03125
A,70.125
B,70.125
G,70.125
P,70.125
O,70.125
N,70.125
N,70.125
E,70.125
I,70.125
N,70.125
E,70.125
I,70.125
M,70.125
M,70.125
K,70.21875
O,70.304688
N,70.304688
K,70.3125
P,70.3125
N,70.3125
O,70.3125
L,70.3125
E,70.3125
F,70.3125
B,70.3125
N,70.3125
G,70.3125
M,70.3125
N,70.3125
E,70.3125
I,70.3125
K,70.40625
N,70.5
B,70.5
G,70.5
N,70.5
D,70.5
I,70.5
M,70.5
M,70.5
K,70.5
O,70.5
L,70.5
I,70.5
M,70.503906
O,70.503906
M,70.503906
M,70.503906
K,70.5625
O,70.5625
M,70.625
M,70.625
M,70.6875
N,70.6875
N,70.6875
O,70.6875
L,70.6875
E,70.6875
F,70.6875
B,70.6875
N,70.6875
G,70.6875
M,70.6875
N,70.6875
I,70.78125
N,70.875
B,70.875
G,70.875
P,70.875
O,70.875
N,70.875
N,70.875
E,70.875
I,70.875
N,70.875
E,70.875
I,70.875
M,70.878906
M,70.878906
K,70.9375
N,71
A,71.0625
B,71.0625
N,71.0625
O,71.0625
L,71.0625
E,71.0625
F,71.0625
B,71.0625
N,71.0625
E,71.0625
I,71.0625
M,71.0625
M,71.0625
O,71.0625
N,71.0625
N,71.0625
I,71.15625
P,71.246094
N,71.246094
K,71.25
N,71.25
G,71.25
L,71.25
I,71.25
L,71.25
G,71.25
O,71.25
L,71.25
C,71.25
H,71.25
C,71.25
F,71.285156
B,71.285156
K,71.34375
N,71.4375
B,71.4375
N,71.4375
O,71.4375
L,71.4375
E,71.4375
F,71.4375
B,71.4375
N,71.4375
G,71.4375
M,71.4375
N,71.4375
I,71.4375
N,71.4375
M,71.4375
M,71.4375
O,71.5
N,71.5625
A,71.625
B,71.625
G,71.625
L,71.625
C,71.625
G,71.625
M,71.625
M,71.625
K,71.625
O,71.625
N,71.625
N,71.625
E,71.625
I,71.625
N,71.625
I,71.625
K,71.71875
N,71.8125
B,71.8125
N,71.8125
O,71.8125
L,71.8125
E,71.8125
F,71.8125
B,71.8125
N,71.8125
F,71.8125
G,71.8125
M,71.8125
M,71.8125
O,71.8125
N,71.8125
I,71.8125
O,71.875
N,71.9375
B,71.992188
N,71.992188
M,71.996094
M,71.996094
K,72
N,72
G,72
N,72
N,72
L,72
N,72
F,72
B,72.09375
P,72.179688
N,72.179688
P,72.183594
P,72.183594
K,72.1875
O,72.1875
N,72.1875
O,72.1875
L,72.1875
E,72.1875
F,72.1875
B,72.1875
N,72.1875
G,72.1875
M,72.1875
N,72.1875
I,72.1875
N,72.1875
O,72.25
N,72.3125
A,72.375
B,72.375
G,72.375
P,72.375
O,72.375
N,72.375
N,72.375
E,72.375
I,72.375
N,72.375
I,72.46875
N,72.5625
B,72.5625
N,72.5625
O,72.5625
L,72.5625
E,72.5625
F,72.5625
B,72.5625
N,72.5625
G,72.5625
M,72.5625
N,72.5625
I,72.65625
N,72.75
B,72.75
G,72.75
N,72.75
P,72.75
L,72.75
C,72.75
H,72.75
G,72.890625
N,72.9375
B,72.9375
N,72.9375
O,72.9375
L,72.9375
E,72.9375
F,72.9375
B,72.9375
N,72.9375
G,72.9375
M,72.9375
N,72.9375
I,72.984375
N,73.03125
A,73.125
B,73.125
G,73.125
P,73.125
O,73.125
N,73.125
N,73.125
E,73.125
I,73.125
N,73.125
I,73.21875
N,73.3125
B,73.3125
N,73.3125
O,73.3125
L,73.3125
E,73.3125
F,73.3125
B,73.3125
N,73.3125
G,73.3125
M,73.3125
N,73.3125
I,73.40625
N,73.5
B,73.5
G,73.5
N,73.5
H,73.5
I,73.5
O,73.5
P,73.5
N,73.5
M,73.5
M,73.5
P,73.5
O,73.542969
O,73.542969
N,73.542969
K,73.5625
O,73.5625
M,73.625
M,73.625
N,73.683594
G,73.683594
M,73.683594
M,73.683594
K,73.6875
P,73.6875
N,73.6875
O,73.6875
L,73.6875
E,73.6875
F,73.6875
B,73.6875
N,73.6875
G,73.6875
M,73.6875
N,73.6875
I,73.6875
M,73.6875
M,73.6875
M,73.6875
O,73.78125
N,73.875
B,73.875
G,73.875
L,73.875
O,73.875
M,73.875
M,73.875
K,73.875
O,73.875
N,73.875
N,73.875
E,73.875
I,73.875
N,73.875
I,73.9375
N,74
B,74.054688
N,74.054688
K,74.0625
P,74.0625
N,74.0625
O,74.0625
L,74.0625
E,74.0625
F,74.0625
B,74.0625
N,74.0625
E,74.0625
I,74.0625
O,74.0625
N,74.0625
N,74.0625
I,74.15625
M,74.238281
N,74.238281
K,74.25
N,74.25
G,74.25
O,74.25
O,74.25
N,74.25
B,74.25
H,74.25
I,74.25
O,74.25
K,74.34375
N,74.4375
B,74.4375
N,74.4375
O,74.4375
L,74.4375
E,74.4375
F,74.4375
B,74.4375
N,74.4375
G,74.4375
M,74.4375
N,74.4375
I,74.5
N,74.5625
B,74.609375
N,74.609375
K,74.625
N,74.625
G,74.625
N,74.625
O,74.625
N,74.625
N,74.625
E,74.625
I,74.625
N,74.625
E,74.625
I,74.625
K,74.71875
O,74.804688
N,74.804688
M,74.804688
M,74.804688
K,74.8125
P,74.8125
N,74.8125
O,74.8125
L,74.8125
E,74.8125
F,74.8125
B,74.8125
N,74.8125
F,74.8125
B,74.8125
N,74.8125
G,74.875
N,74.9375
B,74.972656
N,74.972656
M,74.976562
M,74.976562
K,75
N,75
G,75
N,75
N,75
L,75
N,75
F,75
B,75
I,75
M,75
M,75
K,75.09375
N,75.1875
B,75.1875
N,75.1875
O,75.1875
L,75.1875
E,75.1875
F,75.1875
B,75.1875
N,75.1875
G,75.1875
M,75.1875
N,75.1875
I,75.25
N,75.3125
B,75.351562
N,75.351562
M,75.351562
M,75.351562
K,75.375
N,75.375
G,75.375
P,75.375
O,75.375
N,75.375
N,75.375
E,75.375
I,75.375
N,75.375
I,75.421875
M,75.421875
N,75.429688
B,75.429688
K,75.46875
N,75.5625
B,75.5625
N,75.5625
O,75.5625
L,75.5625
E,75.5625
F,75.5625
B,75.5625
N,75.5625
G,75.5625
M,75.5625
N,75.5625
I,75.65625
N,75.75
B,75.75
G,75.75
N,75.75
P,75.75
L,75.75
C,75.75
H,75.75
G,75.890625
N,75.9375
B,75.9375
N,75.9375
O,75.9375
L,75.9375
E,75.9375
F,75.9375
B,75.9375
N,75.9375
G,75.9375
M,75.9375
N,75.9375
I,75.984375
N,76.03125
A,76.125
B,76.125
G,76.125
P,76.125
O,76.125
N,76.125
N,76.125
E,76.125
I,76.125
N,76.125
I,76.21875
N,76.3125
B,76.3125
N,76.3125
O,76.3125
L,76.3125
E,76.3125
F,76.3125
B,76.3125
N,76.3125
G,76.3125
M,76.3125
N,76.3125
I,76.40625
N,76.5
B,76.5
G,76.5
N,76.5
D,76.5
I,76.5
M,76.5
M,76.5
K,76.5
O,76.5
L,76.5
I,76.5
K,76.5625
O,76.5625
M,76.625
M,76.625
M,76.6875
N,76.6875
N,76.6875
O,76.6875
L,76.6875
E,76.6875
F,76.6875
B,76.6875
N,76.6875
G,76.6875
M,76.6875
N,76.6875
F,76.6875
G,76.6875
M,76.6875
M,76.6875
K,76.78125
O,76.855469
N,76.855469
K,76.875
N,76.875
G,76.875
P,76.875
O,76.875
N,76.875
N,76.875
E,76.875
I,76.875
N,76.875
E,76.875
I,76.875
M,76.875
M,76.875
K,76.9375
N,77
A,77.0625
B,77.0625
N,77.0625
O,77.0625
L,77.0625
E,77.0625
F,77.0625
B,77.0625
N,77.0625
G,77.0625
M,77.0625
N,77.0625
I,77.15625
P,77.222656
N,77.222656
M,77.238281
M,77.238281
K,77.25
N,77.25
G,77.25
N,77.25
P,77.25
L,77.25
C,77.25
H,77.25
I,77.25
M,77.25
M,77.25
M,77.25
K,77.34375
N,77.4375
B,77.4375
N,77.4375
O,77.4375
L,77.4375
E,77.4375
F,77.4375
B,77.4375
N,77.4375
G,77.4375
M,77.4375
N,77.4375
I,77.5
N,77.5625
B,77.617188
N,77.617188
K,77.625
N,77.625
G,77.625
L,77.625
P,77.625
K,77.625
O,77.625
N,77.625
N,77.625
E,77.625
I,77.625
N,77.625
I,77.71875
O,77.808594
N,77.808594
M,77.808594
M,77.808594
K,77.8125
N,77.8125
N,77.8125
O,77.8125
L,77.8125
E,77.8125
F,77.8125
B,77.8125
N,77.8125
E,77.8125
C,77.8125
I,77.8125
O,77.875
N,77.9375
A,78
B,78
G,78
L,78
N,78
B,78
K,78
P,78
L,78
N,78
F,78
B,78
I,78.058594
P,78.058594
M,78.074219
M,78.074219
K,78.09375
O,78.144531
N,78.144531
M,78.148438
M,78.148438
K,78.1875
N,78.1875
N,78.1875
O,78.1875
L,78.1875
E,78.1875
F,78.1875
B,78.1875
N,78.1875
G,78.1875
M,78.1875
N,78.1875
I,78.25
N,78.3125
B,78.367188
N,78.367188
M,78.371094
M,78.371094
K,78.375
N,78.375
G,78.375
P,78.375
O,78.375
N,78.375
N,78.375
E,78.375
I,78.375
N,78.375
I,78.46875
N,78.5625
B,78.5625
N,78.5625
O,78.5625
L,78.5625
E,78.5625
F,78.5625
B,78.5625
N,78.5625
G,78.5625
M,78.5625
N,78.5625
E,78.5625
I,78.5625
M,78.5625
M,78.5625
K,78.65625
N,78.75
B,78.75
G,78.75
N,78.75
P,78.75
L,78.75
C,78.75
H,78.75
G,78.890625
N,78.9375
B,78.9375
N,78.9375
O,78.9375
L,78.9375
E,78.9375
F,78.9375
B,78.9375
N,78.9375
G,78.9375
M,78.9375
N,78.9375
I,78.984375
N,79.03125
A,79.125
B,79.125
G,79.125
P,79.125
O,79.125
N,79.125
N,79.125
E,79.125
I,79.125
N,79.125
I,79.21875
N,79.3125
B,79.3125
N,79.3125
O,79.3125
L,79.3125
E,79.3125
F,79.3125
B,79.3125
N,79.3125
G,79.3125
M,79.3125
N,79.3125
I,79.40625
N,79.5
N,79.5
B,79.5
I,79.5
L,79.5
D,79.5
G,79.5
L,79.5
O,79.5
N,79.5
B,79.5
M,79.5
N,79.503906
B,79.503906
P,79.503906
N,79.503906
B,79.503906
O,79.503906
L,79.503906
E,79.503906
I,79.5625
N,79.5625
M,79.625
M,79.625
M,79.6875
N,79.6875
N,79.6875
O,79.6875
L,79.6875
E,79.6875
F,79.6875
B,79.6875
N,79.6875
G,79.6875
M,79.6875
N,79.6875
I,79.6875
O,79.6875
M,79.6875
M,79.6875
O,79.78125
N,79.875
B,79.875
G,79.875
N,79.875
I,79.875
M,79.875
K,79.875
O,79.875
N,79.875
N,79.875
E,79.875
I,79.875
N,79.875
G,79.875
O,79.9375
N,80
A,80.0625
B,80.0625
N,80.0625
O,80.0625
L,80.0625
E,80.0625
F,80.0625
B,80.0625
N,80.0625
G,80.0625
M,80.0625
N,80.0625
I,80.0625
O,80.0625
M,80.0625
M,80.0625
O,80.15625
N,80.25
B,80.25
G,80.25
P,80.25
N,80.25
L,80.25
N,80.25
H,80.25
H,80.253906
I,80.253906
N,80.292969
B,80.292969
K,80.34375
N,80.4375
B,80.4375
N,80.4375
O,80.4375
L,80.4375
E,80.4375
F,80.4375
B,80.4375
