motifs,time
B,128.741268
K,128.741268
M,128.741268
M,128.741268
M,128.741268
M,128.741268
N,128.749948
K,128.749948
P,128.749948
N,128.92356
I,128.92356
N,128.940921
B,128.940921
N,128.940921
B,128.940921
O,128.958282
N,128.958282
F,128.958282
B,128.966962
P,129.001685
K,129.001685
M,129.001685
N,129.001685
B,129.001685
N,129.001685
B,129.166615
O,129.166615
N,129.166615
L,129.166615
P,129.166615
L,129.166615
E,129.175296
F,129.288143
B,129.288143
N,129.305504
B,129.305504
N,129.305504
B,129.305504
N,129.374948
L,129.531198
I,129.531198
M,129.539879
M,129.539879
M,129.55724
M,129.55724
N,129.583282
G,129.583282
O,129.583282
N,129.583282
N,129.583282
F,129.583282
A,129.583282
A,129.591962
B,129.591962
N,129.591962
L,129.626684
I,129.626684
N,129.791615
H,129.791615
H,129.791615
H,129.791615
F,129.800295
B,129.887101
N,129.887101
N,129.895781
B,129.895781
M,129.895781
M,129.895781
P,129.956545
P,129.956545
M,129.965226
M,129.965226
M,129.982587
M,129.982587
L,129.999948
O,129.999948
N,129.999948
K,129.999948
L,129.999948
I,129.999948
M,129.999948
L,129.999948
I,129.999948
N,129.999948
K,130.008629
M,130.208281
N,130.286406
G,130.286406
N,130.312448
B,130.312448
N,130.34717
B,130.34717
P,130.373212
P,130.373212
M,130.390573
M,130.390573
N,130.416614
G,130.416614
N,130.416614
O,130.416614
O,130.416614
N,130.416614
C,130.416614
E,130.425295
F,130.477378
I,130.477378
N,130.624948
L,130.694392
I,130.694392
M,130.711753
M,130.711753
M,130.720434
M,130.720434
N,130.763837
O,130.763837
M,130.781198
M,130.781198
M,130.781198
M,130.781198
L,130.833281
O,130.833281
N,130.833281
N,130.833281
J,130.833281
O,130.833281
N,130.833281
I,130.841962
N,131.041614
D,131.058975
G,131.058975
M,131.093698
M,131.093698
M,131.093698
M,131.093698
O,131.1371
N,131.1371
M,131.189184
M,131.189184
M,131.206545
M,131.206545
N,131.249948
G,131.249948
L,131.249948
I,131.249948
L,131.267309
E,131.28467
F,131.432239
I,131.432239
N,131.458281
G,131.458281
L,131.458281
D,131.458281
I,131.458281
O,131.458281
M,131.466961
M,131.510364
N,131.510364
L,131.527725
I,131.527725
M,131.562447
M,131.562447
M,131.60585
M,131.60585
N,131.60585
O,131.60585
M,131.649253
M,131.649253
L,131.666614
O,131.666614
N,131.666614
N,131.666614
L,131.666614
I,131.666614
O,131.666614
N,131.666614
G,131.666614
N,131.718697
B,131.718697
C,131.718697
C,131.718697
C,131.718697
I,131.718697
N,131.718697
N,131.718697
M,131.718697
N,131.718697
B,131.718697
M,131.718697
N,131.718697
G,131.718697
M,131.718697
O,131.718697
M,131.796822
M,131.796822
N,131.814183
B,131.814183
L,131.874947
C,131.874947
I,131.874947
N,131.883628
B,132.08328
O,132.08328
N,132.08328
N,132.291614
C,132.291614
E,132.291614
I,132.300294
K,132.499947
O,132.499947
N,132.499947
N,132.499947
I,132.499947
M,132.499947
L,132.499947
F,132.508628
B,132.508628
F,132.517308
B,132.595433
O,132.595433
M,132.664877
M,132.664877
N,132.70828
G,132.769044
O,132.769044
L,132.916614
I,132.916614
N,132.916614
L,132.916614
M,132.916614
N,132.916614
F,132.916614
B,132.925294
I,132.977377
O,132.977377
M,132.977377
M,132.977377
L,133.124947
I,133.124947
O,133.33328
O,133.33328
N,133.33328
K,133.33328
L,133.33328
I,133.33328
N,133.33328
J,133.33328
J,133.33328
N,133.341961
G,133.376683
O,133.376683
M,133.376683
M,133.376683
M,133.541613
P,133.749946
O,133.749946
N,133.749946
L,133.749946
F,133.749946
B,133.749946
O,133.758627
N,133.95828
C,133.95828
F,133.95828
B,133.96696
N,134.079807
B,134.079807
P,134.157932
N,134.157932
B,134.157932
N,134.157932
B,134.166613
O,134.166613
N,134.166613
G,134.166613
N,134.166613
N,134.166613
L,134.166613
F,134.166613
I,134.175294
N,134.374946
H,134.522516
I,134.522516
N,134.531196
B,134.531196
P,134.531196
P,134.531196
N,134.539877
G,134.539877
O,134.58328
P,134.58328
N,134.58328
L,134.58328
O,134.58328
L,134.58328
G,134.58328
M,134.600641
N,134.618002
G,134.791613
O,134.791613
N,134.791613
E,134.791613
I,134.800293
N,134.90446
G,134.90446
M,134.921821
M,134.921821
M,134.939182
M,134.939182
P,134.973904
P,134.973904
M,134.982585
L,134.982585
I,134.982585
N,134.982585
H,134.982585
C,134.982585
G,134.982585
N,134.982585
B,134.982585
L,134.982585
C,134.982585
C,134.982585
H,134.982585
I,134.982585
O,134.982585
N,134.982585
E,134.982585
G,134.999946
O,134.999946
N,134.999946
O,134.999946
O,134.999946
N,135.208279
B,135.208279
I,135.208279
N,135.21696
B,135.364529
G,135.364529
M,135.38189
M,135.38189
N,135.416612
G,135.416612
O,135.416612
N,135.416612
G,135.416612
N,135.624946
B,135.624946
F,135.624946
B,135.633626
K,135.833279
O,135.833279
N,135.833279
L,135.833279
O,135.833279
N,135.833279
I,135.84196
O,135.894043
M,135.894043
M,135.998209
M,135.998209
M,135.998209
M,135.998209
N,136.041612
G,136.215223
O,136.215223
L,136.249946
I,136.249946
L,136.249946
I,136.249946
O,136.249946
N,136.249946
K,136.258626
M,136.302029
M,136.302029
L,136.458279
I,136.458279
N,136.458279
I,136.458279
N,136.466959
B,136.623209
I,136.623209
M,136.649251
M,136.649251
K,136.666612
O,136.666612
N,136.666612
K,136.666612
N,136.666612
I,136.666612
O,136.666612
N,136.666612
L,136.666612
N,136.666612
I,136.666612
O,136.666612
M,136.675293
N,136.874945
O,137.083278
O,137.083278
N,137.083278
O,137.083278
N,137.083278
L,137.083278
F,137.083278
B,137.091959
F,137.291612
B,137.395778
M,137.395778
P,137.491264
P,137.491264
M,137.491264
M,137.491264
K,137.499945
O,137.499945
N,137.499945
N,137.499945
K,137.499945
O,137.499945
N,137.499945
H,137.499945
I,137.499945
N,137.508626
H,137.708278
I,137.881889
O,137.881889
M,137.881889
M,137.881889
M,137.881889
M,137.881889
K,137.916612
O,137.916612
N,137.916612
L,137.916612
O,137.916612
L,137.933973
E,137.951334
E,138.124945
I,138.124945
N,138.124945
N,138.124945
H,138.133625
D,138.263834
B,138.263834
M,138.263834
M,138.263834
N,138.263834
B,138.263834
P,138.315917
P,138.315917
M,138.315917
M,138.315917
N,138.315917
B,138.315917
K,138.333278
O,138.333278
N,138.333278
O,138.333278
O,138.333278
N,138.506889
I,138.506889
M,138.506889
M,138.506889
M,138.506889
M,138.506889
N,138.541611
N,138.541611
I,138.541611
N,138.550292
A,138.697861
B,138.697861
N,138.706542
B,138.706542
M,138.706542
M,138.706542
M,138.749944
O,138.749944
N,138.749944
L,138.749944
N,138.749944
G,138.749944
P,138.749944
M,138.775986
M,138.775986
N,138.958278
P,138.958278
E,138.958278
I,138.966958
K,139.166611
O,139.166611
N,139.166611
L,139.166611
O,139.166611
L,139.166611
C,139.166611
C,139.175292
E,139.175292
F,139.183972
B,139.296819
I,139.296819
M,139.322861
M,139.322861
M,139.322861
M,139.322861
P,139.374944
L,139.487791
I,139.487791
M,139.496472
M,139.496472
M,139.505153
M,139.505153
N,139.548555
G,139.548555
N,139.548555
B,139.548555
M,139.565916
M,139.565916
N,139.583278
G,139.583278
N,139.583278
L,139.583278
F,139.583278
B,139.591958
E,139.791611
I,139.791611
O,139.878416
N,139.878416
M,139.878416
M,139.878416
P,139.895777
M,139.895777
L,139.895777
I,139.895777
M,139.895777
P,139.895777
M,139.93918
P,139.93918
P,139.965222
P,139.965222
M,139.982583
M,139.982583
L,139.999944
O,139.999944
N,139.999944
K,139.999944
L,139.999944
I,139.999944
P,139.999944
L,139.999944
O,139.999944
N,140.008625
L,140.052027
O,140.052027
N,140.078069
B,140.078069
M,140.121472
M,140.121472
O,140.208277
N,140.41661
O,140.41661
N,140.41661
L,140.41661
F,140.41661
B,140.41661
O,140.425291
L,140.486055
O,140.486055
N,140.512097
B,140.512097
M,140.57286
M,140.57286
P,140.57286
P,140.57286
P,140.624944
N,140.624944
F,140.624944
B,140.633624
N,140.659666
G,140.659666
M,140.659666
M,140.659666
P,140.798555
P,140.798555
J,140.833277
O,140.833277
N,140.833277
G,140.833277
L,140.833277
O,140.833277
N,140.833277
C,140.833277
D,140.833277
B,140.833277
N,140.841958
H,141.04161
I,141.093694
M,141.093694
N,141.154457
B,141.154457
M,141.180499
L,141.180499
I,141.180499
L,141.180499
I,141.249944
N,141.249944
N,141.249944
M,141.249944
O,141.249944
N,141.249944
L,141.249944
P,141.249944
N,141.249944
B,141.258624
G,141.258624
P,141.267305
N,141.284666
I,141.302027
O,141.302027
P,141.35411
P,141.35411
M,141.432235
M,141.432235
N,141.458277
G,141.458277
N,141.458277
N,141.458277
H,141.466957
D,141.571124
G,141.571124
M,141.623207
M,141.623207
M,141.631888
M,141.631888
L,141.66661
O,141.66661
N,141.66661
O,141.66661
O,141.66661
N,141.66661
I,141.66661
N,141.675291
B,141.675291
N,141.675291
B,141.675291
N,141.874943
N,141.874943
I,141.874943
N,141.883624
B,142.083276
O,142.083276
M,142.083276
N,142.29161
N,142.29161
F,142.29161
B,142.30029
K,142.499943
O,142.499943
N,142.499943
L,142.499943
O,142.499943
L,142.499943
E,142.508624
E,142.708276
F,142.91661
B,142.91661
N,142.91661
L,142.91661
F,142.91661
B,142.92529
E,143.124943
C,143.124943
H,143.124943
H,143.124943
D,143.133623
B,143.333276
O,143.333276
N,143.333276
K,143.333276
N,143.333276
B,143.333276
O,143.333276
K,143.333276
O,143.333276
N,143.333276
B,143.341957
I,143.541609
O,143.697859
M,143.697859
P,143.70654
P,143.70654
M,143.70654
M,143.70654
N,143.70654
B,143.70654
M,143.71522
N,143.71522
P,143.71522
P,143.71522
N,143.71522
G,143.71522
N,143.71522
L,143.71522
M,143.71522
M,143.71522
P,143.71522
L,143.71522
M,143.71522
K,143.71522
L,143.749942
I,143.749942
N,143.749942
O,143.749942
N,143.749942
K,143.749942
N,143.749942
H,143.749942
C,143.749942
E,143.758623
I,143.784665
M,143.784665
M,143.819387
M,143.819387
N,143.958276
B,144.045081
P,144.045081
M,144.062442
M,144.062442
M,144.131887
M,144.131887
K,144.166609
O,144.166609
N,144.166609
N,144.166609
J,144.166609
O,144.166609
N,144.166609
I,144.17529
P,144.244734
P,144.244734
M,144.253415
M,144.253415
L,144.322859
I,144.322859
N,144.322859
B,144.322859
P,144.322859
P,144.322859
N,144.374942
H,144.400984
I,144.400984
M,144.557234
M,144.557234
M,144.557234
M,144.557234
L,144.583276
I,144.583276
L,144.583276
I,144.583276
L,144.600637
I,144.609317
O,144.609317
N,144.617998
B,144.617998
P,144.617998
P,144.65272
O,144.65272
P,144.722164
P,144.722164
L,144.791609
I,144.791609
N,144.791609
N,144.791609
H,144.800289
H,144.921817
I,144.921817
N,144.939178
B,144.939178
N,144.982581
G,144.982581
M,144.982581
M,144.982581
K,144.999942
O,144.999942
N,144.999942
K,144.999942
O,144.999942
O,144.999942
L,144.999942
O,145.052025
P,145.052025
N,145.208275
N,145.208275
I,145.208275
N,145.216956
B,145.416608
O,145.416608
N,145.416608
N,145.624942
C,145.624942
E,145.624942
I,145.633622
K,145.833275
O,145.833275
N,145.833275
N,145.833275
I,145.833275
M,145.833275
L,145.833275
F,145.841956
B,145.841956
I,145.841956
N,145.841956
G,145.841956
O,145.841956
N,145.850636
G,145.9114
O,145.9114
N,146.041608
G,146.137094
O,146.137094
M,146.163136
M,146.163136
N,146.171817
B,146.171817
L,146.2239
I,146.2239
M,146.2239
M,146.2239
N,146.2239
B,146.2239
P,146.249942
O,146.249942
N,146.249942
L,146.249942
F,146.249942
B,146.258622
I,146.310705
O,146.310705
N,146.310705
B,146.310705
M,146.310705
M,146.310705
L,146.38015
I,146.38015
M,146.38015
M,146.38015
N,146.38015
B,146.38015
P,146.458275
M,146.458275
O,146.666608
O,146.666608
N,146.666608
K,146.666608
L,146.666608
I,146.666608
N,146.666608
K,146.675289
N,146.736052
P,146.736052
M,146.736052
M,146.736052
M,146.762094
M,146.762094
P,146.874941
O,147.083274
O,147.083274
N,147.083274
L,147.083274
F,147.083274
B,147.083274
O,147.091955
N,147.091955
P,147.091955
M,147.144038
M,147.144038
N,147.144038
B,147.144038
N,147.291608
L,147.291608
F,147.291608
B,147.291608
P,147.291608
P,147.300288
L,147.343691
I,147.343691
P,147.343691
P,147.343691
P,147.343691
P,147.343691
L,147.361052
I,147.361052
N,147.369733
B,147.369733
K,147.499941
O,147.499941
N,147.499941
G,147.499941
L,147.499941
C,147.499941
I,147.508622
M,147.586747
O,147.586747
M,147.621469
M,147.621469
N,147.63883
B,147.63883
N,147.664871
G,147.664871
M,147.690913
M,147.690913
N,147.690913
B,147.690913
N,147.708274
C,147.873205
I,147.873205
M,147.907927
M,147.907927
M,147.907927
M,147.907927
O,147.916608
M,147.916608
N,147.916608
L,147.916608
I,147.916608
L,147.933969
F,147.95133
I,147.95133
N,147.95133
G,147.986052
O,147.986052
N,147.986052
B,147.986052
P,148.124941
P,148.124941
N,148.124941
N,148.124941
H,148.133621
I,148.177024
P,148.177024
M,148.177024
M,148.177024
N,148.177024
B,148.177024
P,148.289871
P,148.289871
K,148.333274
O,148.333274
N,148.333274
K,148.333274
O,148.333274
N,148.333274
N,148.359316
I,148.359316
P,148.367996
P,148.367996
M,148.394038
M,148.394038
N,148.411399
B,148.411399
N,148.541607
E,148.541607
I,148.541607
N,148.550288
B,148.74994
O,148.74994
N,148.74994
L,148.74994
N,148.74994
G,148.74994
P,148.74994
M,148.784663
M,148.784663
N,148.958274
N,148.958274
F,148.958274
B,148.966954
N,149.149246
G,149.149246
M,149.149246
M,149.149246
O,149.166607
O,149.166607
N,149.166607
L,149.166607
O,149.166607
N,149.166607
D,149.166607
G,149.166607
N,149.175288
H,149.37494
I,149.583274
M,149.583274
L,149.583274
G,149.583274
O,149.591954
L,149.791607
I,149.791607
N,149.791607
I,149.791607
N,149.800287
B,149.99994
O,149.99994
N,149.99994
K,149.99994
N,149.99994
G,149.99994
N,149.99994
J,149.99994
L,149.99994
I,149.99994
M,150.008621
N,150.199593
I,150.199593
M,150.199593
M,150.199593
M,150.199593
M,150.199593
O,150.208273
N,150.381884
F,150.381884
B,150.381884
M,150.381884
M,150.381884
N,150.381884
B,150.416606
G,150.416606
N,150.416606
O,150.416606
M,150.416606
L,150.416606
F,150.416606
B,150.416606
I,150.416606
M,150.425287
M,150.425287
N,150.425287
G,150.451329
O,150.451329
M,150.616259
M,150.616259
N,150.62494
G,150.62494
O,150.62494
M,150.62494
M,150.62494
P,150.650981
P,150.650981
M,150.694384
M,150.694384
M,150.694384
M,150.694384
L,150.833273
O,150.833273
N,150.833273
N,150.833273
J,150.833273
O,150.833273
N,150.833273
I,150.841954
N,150.963481
I,150.963481
N,151.024245
B,151.024245
N,151.032926
B,151.032926
M,151.041606
N,151.10237
G,151.10237
M,151.145773
M,151.145773
N,151.163134
G,151.163134
N,151.197856
B,151.197856
P,151.206537
P,151.206537
M,151.223898
M,151.223898
O,151.24994
N,151.24994
N,151.24994
L,151.24994
I,151.24994
L,151.25862
K,151.25862
P,151.267301
L,151.267301
I,151.267301
N,151.284662
M,151.310703
P,151.310703
N,151.345426
G,151.345426
P,151.371467
P,151.371467
M,151.440912
M,151.440912
N,151.458273
G,151.458273
N,151.458273
N,151.458273
H,151.466953
C,151.649245
G,151.649245
L,151.666606
O,151.666606
N,151.666606
K,151.666606
N,151.666606
K,151.666606
M,151.666606
N,151.770773
B,151.770773
M,151.874939
N,151.874939
I,151.874939
N,151.88362
B,152.031189
N,152.031189
M,152.031189
M,152.031189
N,152.083272
M,152.083272
K,152.083272
O,152.083272
N,152.083272
M,152.256884
O,152.256884
N,152.265564
B,152.265564
M,152.282925
M,152.282925
M,152.291606
N,152.291606
E,152.291606
I,152.300286
N,152.326328
G,152.326328
M,152.335009
M,152.335009
M,152.343689
M,152.343689
O,152.499939
O,152.499939
N,152.499939
N,152.499939
I,152.499939
M,152.499939
L,152.499939
F,152.50862
B,152.50862
I,152.50862
N,152.50862
N,152.5173
B,152.612786
O,152.612786
M,152.638828
M,152.638828
M,152.638828
M,152.638828
N,152.708272
G,152.716953
O,152.716953
N,152.725633
B,152.725633
N,152.734314
B,152.734314
N,152.907925
B,152.907925
N,152.907925
B,152.907925
P,152.907925
P,152.907925
N,152.916606
B,152.916606
N,152.916606
L,152.916606
F,152.916606
B,152.925286
I,152.968689
O,152.968689
M,152.98605
M,152.98605
N,153.124939
B,153.124939
N,153.185703
G,153.185703
P,153.211744
P,153.211744
M,153.237786
M,153.237786
N,153.255147
B,153.255147
N,153.263828
G,153.263828
O,153.263828
N,153.263828
M,153.315911
M,153.315911
M,153.315911
M,153.315911
N,153.333272
K,153.333272
J,153.333272
O,153.333272
P,153.333272
N,153.333272
K,153.333272
N,153.333272
B,153.333272
N,153.341953
N,153.341953
B,153.341953
F,153.341953
B,153.341953
O,153.341953
N,153.341953
N,153.341953
B,153.341953
N,153.341953
N,153.341953
I,153.341953
N,153.541605
K,153.749938
O,153.749938
N,153.749938
L,153.749938
F,153.749938
B,153.749938
O,153.758619
N,153.958272
C,153.958272
F,153.958272
B,153.966952
N,154.08848
B,154.08848
P,154.114522
P,154.114522
M,154.157924
M,154.157924
K,154.166605
O,154.166605
N,154.166605
G,154.166605
J,154.166605
N,154.166605
I,154.166605
M,154.166605
M,154.166605
M,154.166605
L,154.175286
I,154.175286
N,154.175286
G,154.236049
O,154.236049
N,154.296813
B,154.296813
N,154.374938
I,154.583272
O,154.583272
N,154.583272
L,154.583272
O,154.583272
L,154.600633
E,154.617994
G,154.791605
O,154.791605
N,154.791605
N,154.791605
H,154.800285
H,154.904452
I,154.904452
P,154.947855
P,154.947855
M,154.973896
M,154.973896
M,154.973896
M,154.973896
P,154.991257
P,154.991257
K,154.999938
O,154.999938
N,154.999938
O,154.999938
O,154.999938
N,155.02598
I,155.02598
P,155.095424
P,155.095424
M,155.104105
M,155.104105
N,155.208271
N,155.208271
I,155.208271
N,155.216952
B,155.416604
O,155.416604
P,155.416604
N,155.624938
N,155.624938
F,155.624938
B,155.633618
N,155.763827
B,155.763827
M,155.772507
M,155.772507
M,155.789868
M,155.789868
P,155.81591
P,155.81591
O,155.833271
O,155.833271
N,155.833271
L,155.833271
O,155.833271
L,155.833271
P,155.833271
N,155.833271
F,155.833271
I,155.833271
N,155.841952
L,155.998201
I,155.998201
P,156.006882
P,156.006882
N,156.006882
O,156.006882
M,156.032924
M,156.032924
M,156.032924
M,156.032924
N,156.041604
G,156.171813
O,156.171813
M,156.189174
M,156.189174
P,156.197854
P,156.197854
N,156.206535
B,156.206535
M,156.206535
M,156.206535
N,156.249938
O,156.249938
N,156.249938
L,156.249938
F,156.249938
B,156.258618
G,156.458271
M,156.458271
L,156.458271
H,156.458271
F,156.466951
B,156.666604
O,156.666604
N,156.666604
K,156.666604
N,156.666604
B,156.666604
I,156.666604
L,156.666604
O,156.666604
N,156.666604
B,156.675285
M,156.874937
N,157.022507
B,157.022507
P,157.048548
P,157.048548
P,157.048548
P,157.048548
M,157.057229
M,157.057229
P,157.057229
P,157.057229
N,157.07459
F,157.07459
B,157.07459
F,157.07459
B,157.07459
M,157.07459
O,157.07459
N,157.07459
L,157.07459
O,157.07459
N,157.07459
L,157.07459
E,157.08327
I,157.08327
N,157.08327
O,157.08327
O,157.08327
N,157.08327
C,157.08327
I,157.08327
O,157.08327
N,157.091951
B,157.178757
M,157.178757
N,157.291604
B,157.378409
P,157.378409
M,157.421812
M,157.421812
M,157.447854
M,157.447854
K,157.499937
O,157.499937
N,157.499937
N,157.499937
J,157.499937
O,157.499937
N,157.499937
I,157.508618
P,157.569381
P,157.569381
M,157.604104
M,157.604104
M,157.621465
M,157.621465
P,157.647506
P,157.647506
M,157.682229
M,157.682229
M,157.69959
M,157.69959
N,157.70827
L,157.873201
I,157.873201
P,157.873201
P,157.873201
M,157.907923
M,157.907923
P,157.907923
P,157.907923
L,157.916604
I,157.916604
L,157.916604
I,157.916604
N,157.933965
I,157.933965
N,157.933965
G,157.942645
O,157.942645
N,157.951326
B,157.977367
M,157.977367
M,158.029451
M,158.029451
L,158.124937
I,158.124937
N,158.124937
N,158.124937
H,158.133617
H,158.263826
I,158.263826
M,158.272506
M,158.272506
M,158.289867
M,158.289867
P,158.307228
P,158.307228
M,158.324589
M,158.324589
K,158.33327
O,158.33327
N,158.33327
P,158.33327
I,158.33327
N,158.33327
O,158.33327
N,158.541603
D,158.541603
I,158.541603
N,158.550284
B,158.741256
N,158.741256
B,158.741256
N,158.741256
B,158.741256
M,158.741256
O,158.749936
O,158.749936
N,158.749936
N,158.940909
P,158.940909
N,158.949589
B,158.949589
P,158.95827
L,158.95827
F,158.95827
G,158.95827
O,158.95827
N,158.96695
N,159.131881
O,159.131881
M,159.149242
M,159.149242
K,159.166603
O,159.166603
N,159.166603
N,159.166603
I,159.166603
N,159.166603
K,159.166603
N,159.166603
P,159.166603
F,159.175284
B,159.175284
F,159.183964
B,159.314172
N,159.314172
M,159.340214
M,159.340214
M,159.348895
M,159.348895
L,159.374936
I,159.513825
N,159.513825
M,159.539867
M,159.539867
M,159.557228
M,159.557228
L,159.58327
O,159.58327
N,159.58327
L,159.58327
F,159.58327
B,159.59195
E,159.791603
I,159.791603
N,159.808964
N,159.808964
B,159.808964
N,159.808964
A,159.835006
B,159.835006
O,159.91313
N,159.91313
M,159.91313
M,159.91313
M,159.91313
M,159.91313
N,159.982575
O,159.982575
N,159.982575
B,159.982575
P,159.999936
P,159.999936
J,159.999936
O,159.999936
P,159.999936
N,159.999936
K,159.999936
L,159.999936
O,159.999936
N,160.008617
N,160.008617
B,160.008617
F,160.008617
B,160.008617
N,160.008617
L,160.008617
I,160.008617
N,160.208269
K,160.416602
O,160.416602
N,160.416602
L,160.416602
F,160.416602
B,160.416602
O,160.425283
N,160.624936
C,160.624936
F,160.624936
B,160.633616
O,160.833269
O,160.833269
N,160.833269
G,160.833269
J,160.833269
N,160.833269
I,160.84195
N,161.041602
G,161.249936
O,161.249936
N,161.249936
L,161.249936
O,161.249936
L,161.267297
E,161.284658
G,161.458269
O,161.458269
N,161.458269
N,161.458269
H,161.466949
I,161.597158
O,161.597158
N,161.614519
B,161.614519
N,161.64056
O,161.64056
M,161.653581
M,161.653581
K,161.666602
O,161.666602
N,161.666602
O,161.666602
O,161.666602
N,161.692644
O,161.692644
P,161.831532
P,161.831532
P,161.840213
P,161.840213
P,161.857574
P,161.857574
P,161.857574
P,161.857574
P,161.874935
P,161.874935
N,161.874935
D,161.874935
I,161.874935
N,161.883616
B,161.996463
I,161.996463
P,162.005144
P,162.005144
P,162.005144
P,162.005144
M,162.031185
M,162.031185
N,162.039866
G,162.039866
M,162.074588
M,162.074588
O,162.083268
O,162.083268
P,162.083268
N,162.213477
N,162.213477
M,162.230838
M,162.230838
M,162.26556
M,162.26556
N,162.291602
D,162.291602
F,162.291602
B,162.300282
L,162.387088
I,162.387088
M,162.404449
M,162.404449
M,162.42181
M,162.42181
P,162.439171
P,162.439171
N,162.465213
B,162.465213
M,162.482574
M,162.482574
K,162.499935
O,162.499935
N,162.499935
L,162.499935
O,162.499935
N,162.499935
I,162.508616
N,162.708268
I,162.916602
M,162.916602
L,162.916602
G,162.916602
O,162.925282
L,163.124935
O,163.124935
N,163.124935
I,163.124935
N,163.133615
B,163.333268
O,163.333268
N,163.333268
K,163.333268
N,163.333268
G,163.333268
M,163.333268
L,163.333268
E,163.333268
I,163.333268
M,163.341949
N,163.51556
O,163.51556
M,163.541601
M,163.541601
M,163.541601
M,163.541601
P,163.541601
L,163.654448
I,163.654448
M,163.68049
M,163.68049
M,163.697851
M,163.697851
P,163.723893
P,163.723893
M,163.741254
M,163.741254
M,163.741254
M,163.741254
L,163.749934
I,163.749934
N,163.749934
P,163.749934
M,163.749934
K,163.749934
N,163.749934
N,163.749934
F,163.749934
B,163.758615
F,163.802018
B,163.802018
M,163.802018
M,163.802018
M,163.958268
N,163.99299
O,163.99299
M,164.001671
M,164.001671
M,164.045073
M,164.045073
K,164.166601
O,164.166601
N,164.166601
N,164.166601
L,164.166601
I,164.166601
N,164.166601
I,164.175282
P,164.340212
O,164.340212
M,164.357573
M,164.357573
N,164.374934
L,164.400976
I,164.400976
N,164.46174
O,164.46174
M,164.47042
M,164.47042
M,164.487781
M,164.487781
O,164.539865
N,164.539865
O,164.583268
O,164.583268
N,164.583268
N,164.583268
L,164.583268
O,164.583268
N,164.583268
N,164.583268
I,164.583268
N,164.600629
L,164.600629
I,164.600629
N,164.61799
L,164.652712
I,164.652712
M,164.652712
M,164.652712
N,164.791601
B,164.791601
N,164.791601
E,164.791601
I,164.800281
N,164.999934
I,164.999934
O,164.999934
N,164.999934
N,164.999934
K,165.008615
L,165.008615
N,165.008615
H,165.008615
I,165.008615
N,165.008615
C,165.008615
I,165.008615
N,165.008615
L,165.008615
I,165.008615
O,165.008615
N,165.008615
H,165.008615
C,165.208267
E,165.208267
I,165.208267
N,165.216948
B,165.25167
G,165.25167
M,165.260351
M,165.260351
M,165.277712
M,165.277712
P,165.338476
P,165.338476
N,165.338476
B,165.338476
N,165.355837
B,165.355837
N,165.4166
B,165.4166
N,165.4166
L,165.4166
M,165.4166
M,165.4166
N,165.4166
J,165.442642
O,165.442642
P,165.624934
N,165.624934
E,165.624934
I,165.633614
N,165.642295
G,165.642295
M,165.677017
M,165.677017
M,165.694378
M,165.694378
O,165.833267
O,165.833267
N,165.833267
L,165.833267
O,165.833267
L,165.833267
C,165.833267
C,165.841948
E,165.841948
F,165.850628
B,165.954795
I,165.954795
M,165.954795
N,165.954795
B,165.954795
N,165.954795
B,166.0416
L,166.19785
D,166.19785
B,166.19785
N,166.19785
B,166.223892
M,166.223892
N,166.249934
K,166.249934
N,166.249934
L,166.249934
G,166.249934
M,166.249934
N,166.249934
F,166.258614
B,166.258614
N,166.258614
L,166.293336
I,166.293336
P,166.336739
P,166.336739
M,166.336739
M,166.336739
M,166.380142
M,166.380142
N,166.458267
K,166.458267
O,166.605836
N,166.605836
N,166.623197
B,166.623197
M,166.649239
L,166.649239
I,166.649239
L,166.649239
G,166.6666
O,166.6666
N,166.6666
N,166.6666
L,166.6666
G,166.6666
N,166.6666
K,166.6666
N,166.6666
B,166.675281
I,166.675281
O,166.675281
P,166.727364
P,166.727364
O,166.744725
N,166.744725
G,166.744725
O,166.744725
N,166.744725
N,166.744725
B,166.744725
I,166.744725
K,166.744725
N,166.744725
L,166.744725
O,166.744725
O,166.744725
N,166.753406
P,166.753406
L,166.82285
I,166.82285
L,166.874933
C,166.900975
G,166.900975
N,167.083266
G,167.083266
N,167.083266
L,167.083266
F,167.083266
B,167.083266
O,167.091947
L,167.274239
O,167.274239
N,167.274239
B,167.274239
M,167.2916
N,167.2916
F,167.2916
B,167.30028
N,167.352364
G,167.352364
M,167.361044
M,167.361044
M,167.361044
M,167.361044
L,167.499933
O,167.499933
N,167.499933
G,167.499933
L,167.499933
C,167.499933
I,167.508614
P,167.690905
O,167.690905
N,167.708266
B,167.708266
L,167.708266
D,167.742988
B,167.742988
M,167.864516
M,167.864516
N,167.864516
B,167.864516
L,167.890558
I,167.890558
M,167.907919
M,167.907919
P,167.907919
P,167.907919
O,167.9166
M,167.9166
N,167.9166
L,167.9166
I,167.9166
L,167.933961
C,167.942641
I,167.942641
N,167.951322
D,168.124933
I,168.124933
N,168.124933
N,168.124933
H,168.133613
F,168.194377
B,168.194377
M,168.229099
M,168.229099
M,168.272502
M,168.272502
O,168.289863
N,168.289863
M,168.315905
M,168.315905
K,168.333266
O,168.333266
N,168.333266
P,168.333266
I,168.333266
N,168.333266
O,168.333266
N,168.480835
O,168.480835
M,168.524238
M,168.524238
M,168.524238
M,168.524238
N,168.541599
N,168.541599
