motifs,time
A,176.82274
A,176.82274
B,176.833156
O,176.833156
N,176.91649
B,176.940795
N,176.940795
A,176.958156
A,176.958156
B,176.999823
N,176.999823
G,176.999823
N,176.999823
P,176.999823
N,176.999823
B,177.003295
D,177.114406
F,177.114406
A,177.124823
A,177.124823
A,177.152601
A,177.152601
B,177.16649
N,177.16649
L,177.169962
E,177.173434
F,177.305378
A,177.305378
A,177.305378
A,177.305378
B,177.333156
N,177.333156
K,177.333156
L,177.333156
O,177.333156
N,177.333156
L,177.333156
E,177.333156
E,177.333156
C,177.336628
C,177.3401
F,177.395656
D,177.395656
A,177.413017
A,177.413017
A,177.430378
A,177.430378
B,177.499822
N,177.499822
L,177.503295
E,177.506767
F,177.583156
B,177.586628
H,177.5901
D,177.628295
F,177.628295
A,177.628295
A,177.628295
A,177.649128
A,177.649128
B,177.666489
P,177.666489
N,177.666489
N,177.666489
B,177.669961
F,177.669961
B,177.673433
C,177.788017
D,177.788017
A,177.819267
A,177.819267
B,177.833156
L,177.833156
O,177.833156
N,177.833156
C,177.833156
I,177.833156
M,177.836628
L,177.8401
C,177.9651
D,177.9651
A,177.985933
A,177.985933
B,177.999822
O,177.999822
N,178.020655
N,178.020655
B,178.110933
D,178.110933
A,178.156072
A,178.156072
B,178.166488
M,178.173433
N,178.173433
B,178.281072
F,178.281072
A,178.312322
A,178.312322
A,178.312322
A,178.312322
B,178.333155
N,178.333155
L,178.333155
N,178.336627
H,178.465099
D,178.465099
A,178.465099
A,178.465099
A,178.475516
A,178.475516
B,178.499822
P,178.499822
L,178.503294
E,178.506766
F,178.583155
B,178.586627
H,178.590099
G,178.666488
L,178.666488
O,178.666488
O,178.666488
O,178.66996
L,178.673432
F,178.70121
C,178.70121
E,178.70121
I,178.70121
N,178.70121
N,178.70121
H,178.70121
G,178.833154
O,178.833154
L,178.836627
E,178.840099
F,178.916488
B,178.91996
H,178.923432
G,178.999821
O,178.999821
N,178.999821
N,178.999821
B,179.003293
F,179.003293
B,179.006765
I,179.166488
L,179.166488
O,179.166488
P,179.166488
O,179.16996
L,179.173432
I,179.333154
N,179.49982
B,179.49982
N,179.583154
B,179.666487
N,179.666487
G,179.666487
N,179.666487
N,179.669959
F,179.788015
D,179.788015
A,179.81232
A,179.81232
A,179.819265
A,179.819265
B,179.833154
P,179.833154
L,179.836626
E,179.840098
I,179.940792
N,179.940792
A,179.96857
A,179.96857
A,179.992876
A,179.992876
B,179.996348
D,179.996348
B,179.99982
N,179.99982
K,179.99982
O,179.99982
N,179.99982
L,179.99982
E,179.99982
F,180.003292
B,180.006764
I,180.044959
N,180.044959
A,180.055376
A,180.055376
B,180.166486
M,180.166486
L,180.169959
E,180.173431
F,180.24982
B,180.253292
H,180.256764
F,180.274125
A,180.274125
A,180.301903
A,180.301903
A,180.301903
A,180.301903
B,180.333153
O,180.333153
N,180.333153
N,180.333153
B,180.336625
F,180.336625
B,180.340097
C,180.465097
F,180.465097
A,180.465097
A,180.465097
A,180.492875
A,180.492875
B,180.49982
L,180.49982
O,180.49982
P,180.49982
O,180.503292
L,180.506764
C,180.603986
F,180.603986
A,180.603986
A,180.603986
A,180.624819
A,180.624819
B,180.638708
D,180.638708
A,180.652597
A,180.652597
A,180.656069
A,180.656069
B,180.666486
O,180.666486
N,180.711625
N,180.711625
A,180.73593
A,180.73593
A,180.742875
A,180.742875
B,180.79843
F,180.79843
A,180.822736
A,180.822736
B,180.833152
M,180.833152
N,180.833152
A,180.965097
A,180.965097
B,180.999819
N,180.999819
L,180.999819
N,180.999819
N,180.999819
B,181.003291
F,181.031069
D,181.031069
A,181.041486
A,181.041486
A,181.083152
A,181.083152
B,181.166486
P,181.166486
L,181.169958
E,181.17343
F,181.249819
B,181.249819
N,181.249819
A,181.249819
A,181.249819
B,181.253291
F,181.256763
D,181.288013
F,181.288013
B,181.322735
D,181.322735
B,181.333152
L,181.333152
O,181.333152
P,181.333152
M,181.333152
N,181.333152
A,181.333152
A,181.333152
B,181.336624
E,181.340096
I,181.364402
N,181.364402
E,181.364402
I,181.364402
N,181.364402
N,181.364402
H,181.364402
I,181.367874
N,181.367874
A,181.419957
A,181.419957
A,181.440791
A,181.440791
B,181.499818
N,181.499818
L,181.503291
E,181.506763
F,181.583152
B,181.586624
H,181.590096
C,181.645652
F,181.645652
A,181.645652
A,181.645652
B,181.666485
O,181.666485
N,181.666485
N,181.666485
B,181.666485
F,181.666485
A,181.669957
A,181.669957
B,181.673429
F,181.725513
F,181.725513
A,181.746346
A,181.746346
A,181.774124
A,181.774124
B,181.833152
L,181.833152
O,181.833152
O,181.833152
O,181.836624
L,181.840096
F,181.923429
F,181.923429
A,181.933846
A,181.933846
A,181.954679
A,181.954679
B,181.999818
P,182.013707
N,182.013707
A,182.041485
A,182.041485
A,182.044957
A,182.044957
B,182.166484
O,182.166484
N,182.249818
B,182.322734
N,182.322734
A,182.326207
A,182.326207
A,182.329679
A,182.329679
B,182.333151
N,182.333151
G,182.333151
N,182.333151
N,182.336623
I,182.499818
N,182.499818
L,182.50329
E,182.506762
I,182.614401
N,182.614401
A,182.635234
A,182.635234
A,182.656067
A,182.656067
B,182.666484
N,182.666484
K,182.666484
N,182.666484
G,182.666484
M,182.666484
L,182.666484
F,182.666484
H,182.666484
I,182.669956
L,182.673428
I,182.673428
N,182.673428
A,182.732456
A,182.732456
B,182.83315
P,182.83315
L,182.836623
E,182.840095
F,182.916484
B,182.919956
H,182.923428
G,182.999817
O,182.999817
N,182.999817
N,182.999817
B,182.999817
D,182.999817
B,183.003289
F,183.003289
B,183.003289
F,183.003289
A,183.003289
A,183.003289
B,183.006761
O,183.166484
L,183.166484
O,183.166484
O,183.166484
M,183.166484
N,183.166484
A,183.169956
A,183.169956
B,183.169956
E,183.173428
I,183.173428
N,183.173428
B,183.274122
D,183.274122
A,183.274122
A,183.274122
A,183.281067
A,183.281067
B,183.33315
O,183.33315
N,183.33315
N,183.33315
A,183.336622
A,183.336622
A,183.350511
A,183.350511
B,183.499816
N,183.666483
B,183.666483
L,183.666483
N,183.669955
G,183.83315
N,183.83315
L,183.836622
E,183.840094
F,183.916483
B,183.919955
H,183.923427
G,183.999816
L,183.999816
O,183.999816
O,183.999816
O,184.003288
L,184.00676
I,184.166482
N,184.166482
L,184.169955
E,184.173427
F,184.249816
B,184.253288
H,184.25676
G,184.333149
O,184.333149
N,184.333149
N,184.333149
B,184.336621
F,184.336621
B,184.340093
I,184.499816
L,184.499816
O,184.499816
O,184.499816
O,184.503288
L,184.50676
I,184.666482
N,184.833148
B,184.833148
N,184.916482
B,184.999815
N,184.999815
G,184.999815
N,184.999815
N,185.003287
E,185.093565
F,185.093565
A,185.107454
A,185.107454
B,185.166482
N,185.166482
L,185.169954
E,185.173426
F,185.246343
A,185.246343
A,185.260231
A,185.260231
A,185.260231
A,185.260231
B,185.298426
D,185.298426
A,185.298426
A,185.298426
B,185.326204
D,185.326204
B,185.333148
N,185.333148
K,185.333148
O,185.333148
N,185.333148
L,185.333148
N,185.333148
C,185.33662
F,185.33662
A,185.33662
B,185.340092
I,185.499814
N,185.499814
L,185.503287
E,185.506759
F,185.583148
B,185.58662
H,185.590092
I,185.631759
N,185.631759
B,185.666481
M,185.666481
N,185.666481
N,185.666481
B,185.669953
F,185.669953
B,185.673425
F,185.815786
A,185.815786
A,185.815786
A,185.815786
B,185.833148
L,185.833148
O,185.833148
O,185.833148
O,185.83662
L,185.840092
F,185.965092
A,185.965092
A,185.975508
A,185.975508
A,185.975508
A,185.975508
B,185.999814
O,185.999814
N,186.135231
N,186.135231
A,186.149119
A,186.149119
B,186.16648
M,186.16648
N,186.16648
B,186.249814
D,186.249814
A,186.26023
A,186.26023
A,186.288008
A,186.288008
B,186.329675
F,186.329675
B,186.333147
N,186.333147
L,186.333147
L,186.333147
F,186.333147
B,186.336619
M,186.364397
N,186.364397
B,186.426897
D,186.426897
A,186.426897
A,186.426897
A,186.489397
A,186.489397
B,186.499814
N,186.499814
L,186.503286
E,186.506758
F,186.583147
B,186.586619
H,186.590091
I,186.610924
N,186.610924
B,186.610924
D,186.610924
B,186.631758
N,186.631758
L,186.631758
C,186.631758
G,186.631758
O,186.631758
N,186.631758
B,186.631758
F,186.631758
B,186.66648
L,186.66648
O,186.66648
M,186.66648
O,186.66648
N,186.66648
B,186.669952
C,186.673424
I,186.833146
N,186.833146
L,186.836619
E,186.840091
F,186.91648
B,186.919952
H,186.923424
G,186.999813
O,186.999813
N,186.999813
N,186.999813
B,187.003285
F,187.003285
B,187.006757
I,187.16648
L,187.16648
O,187.16648
M,187.16648
O,187.169952
L,187.173424
I,187.333146
N,187.499812
B,187.499812
N,187.583146
B,187.666479
N,187.666479
G,187.666479
N,187.666479
N,187.669951
E,187.728979
F,187.728979
A,187.794951
A,187.794951
A,187.80884
A,187.80884
B,187.833146
N,187.833146
L,187.836618
E,187.84009
C,187.843562
F,187.843562
B,187.895645
F,187.895645
B,187.958145
D,187.958145
B,187.972034
F,187.972034
B,187.99634
F,187.99634
B,187.999812
N,187.999812
K,187.999812
O,187.999812
O,187.999812
N,187.999812
B,187.999812
M,187.999812
N,187.999812
C,188.003284
E,188.006756
F,188.065784
F,188.065784
A,188.107451
A,188.107451
B,188.166478
N,188.166478
L,188.169951
E,188.173423
F,188.249812
B,188.253284
H,188.256756
G,188.333145
O,188.333145
N,188.333145
N,188.333145
B,188.333145
F,188.333145
A,188.336617
A,188.336617
B,188.340089
C,188.489395
F,188.489395
B,188.499812
L,188.499812
O,188.499812
N,188.499812
B,188.499812
G,188.499812
O,188.503284
L,188.506756
C,188.6387
F,188.6387
A,188.656061
A,188.656061
B,188.666478
O,188.666478
N,188.680367
N,188.680367
B,188.808839
F,188.808839
A,188.808839
A,188.808839
A,188.8262
A,188.8262
B,188.833144
P,188.881756
N,188.881756
A,188.881756
A,188.881756
A,188.909533
A,188.909533
B,188.98245
F,188.98245
A,188.985922
A,188.985922
B,188.999811
N,188.999811
L,188.999811
N,189.003283
C,189.020644
F,189.020644
A,189.051894
A,189.051894
B,189.065783
C,189.065783
D,189.065783
B,189.065783
I,189.166478
N,189.166478
L,189.16995
E,189.173422
F,189.249811
A,189.249811
A,189.249811
B,189.253283
H,189.256755
I,189.284533
N,189.284533
A,189.29495
A,189.29495
B,189.315783
N,189.315783
L,189.315783
F,189.315783
A,189.315783
B,189.315783
G,189.315783
L,189.333144
L,189.333144
O,189.333144
O,189.333144
O,189.333144
N,189.333144
B,189.336616
C,189.340088
F,189.340088
A,189.340088
B,189.49981
N,189.49981
L,189.503283
E,189.506755
F,189.583144
B,189.586616
H,189.590088
G,189.666477
O,189.666477
N,189.666477
N,189.666477
B,189.669949
F,189.669949
B,189.673421
I,189.833144
L,189.833144
O,189.833144
O,189.833144
O,189.836616
L,189.840088
I,189.99981
N,190.166476
B,190.166476
N,190.24981
B,190.333143
N,190.333143
G,190.333143
N,190.333143
N,190.336615
I,190.49981
N,190.49981
L,190.503282
E,190.506754
F,190.531059
A,190.531059
A,190.558837
A,190.558837
A,190.558837
A,190.558837
B,190.600504
D,190.600504
A,190.617865
A,190.617865
A,190.656059
A,190.656059
B,190.666476
N,190.666476
K,190.666476
O,190.666476
N,190.666476
L,190.666476
E,190.666476
F,190.669948
B,190.67342
C,190.728976
D,190.728976
A,190.742865
A,190.742865
A,190.79842
A,190.79842
B,190.833142
N,190.833142
L,190.836615
E,190.840087
F,190.909531
A,190.909531
A,190.916476
B,190.919948
H,190.92342
I,190.944254
N,190.944254
B,190.976372
D,190.976372
B,190.989392
F,190.989392
B,190.992865
D,190.992865
B,190.996337
D,190.996337
B,190.999809
O,190.999809
N,190.999809
N,190.999809
B,191.003281
F,191.003281
B,191.006753
F,191.065781
D,191.065781
B,191.166476
L,191.166476
O,191.166476
O,191.166476
O,191.169948
L,191.17342
I,191.333142
O,191.333142
N,191.42342
N,191.42342
A,191.42342
A,191.42342
A,191.440781
A,191.440781
B,191.499808
P,191.607447
N,191.607447
A,191.659531
A,191.659531
B,191.666475
N,191.666475
L,191.666475
N,191.666475
D,191.666475
A,191.669947
B,191.739392
D,191.739392
A,191.798419
A,191.798419
A,191.808836
A,191.808836
B,191.826197
F,191.826197
B,191.833142
N,191.833142
L,191.836614
E,191.840086
C,191.874808
D,191.874808
B,191.87828
D,191.87828
B,191.906058
F,191.906058
B,191.916475
C,191.919947
H,191.923419
C,191.937308
F,191.937308
B,191.937308
D,191.937308
A,191.958141
A,191.958141
B,191.985919
F,191.985919
B,191.999808
L,191.999808
O,191.999808
O,191.999808
O,192.00328
N,192.00328
A,192.00328
B,192.006752
F,192.072725
C,192.072725
E,192.072725
I,192.072725
N,192.072725
N,192.072725
H,192.072725
G,192.166474
O,192.166474
L,192.169947
E,192.173419
F,192.249808
B,192.25328
H,192.256752
G,192.333141
O,192.333141
N,192.333141
N,192.333141
B,192.336613
F,192.336613
B,192.340085
I,192.364391
N,192.364391
A,192.416474
A,192.416474
B,192.430363
D,192.430363
A,192.468558
A,192.468558
B,192.496335
F,192.496335
B,192.499808
L,192.499808
O,192.499808
P,192.499808
O,192.50328
L,192.506752
I,192.576196
N,192.576196
A,192.614391
A,192.614391
A,192.624807
A,192.624807
B,192.666474
P,192.683835
N,192.683835
A,192.701196
A,192.701196
B,192.725502
F,192.725502
B,192.760224
D,192.760224
B,192.83314
O,192.83314
N,192.916474
B,192.930363
N,192.930363
A,192.954668
A,192.954668
B,192.982446
F,192.982446
B,192.999807
N,192.999807
G,192.999807
N,192.999807
N,193.003279
C,193.003279
F,193.003279
A,193.069251
A,193.069251
B,193.166474
M,193.166474
L,193.169946
E,193.173418
I,193.246335
N,193.246335
A,193.253279
A,193.253279
B,193.291473
D,193.291473
A,193.291473
A,193.291473
A,193.319251
A,193.319251
B,193.33314
N,193.33314
K,193.33314
N,193.33314
D,193.33314
B,193.33314
M,193.33314
N,193.33314
A,193.33314
B,193.33314
E,193.33314
F,193.336612
B,193.340084
I,193.385223
J,193.499806
O,193.499806
L,193.503279
E,193.506751
F,193.58314
B,193.586612
H,193.590084
H,193.621334
D,193.621334
B,193.624806
F,193.624806
A,193.64564
A,193.64564
B,193.666473
O,193.666473
N,193.666473
N,193.666473
B,193.666473
D,193.666473
B,193.669945
N,193.669945
B,193.673417
I,193.83314
L,193.83314
O,193.83314
P,193.83314
O,193.836612
L,193.840084
I,193.937306
N,193.937306
B,193.989389
F,193.989389
B,193.999806
O,193.999806
N,194.003278
N,194.003278
A,194.010223
A,194.010223
B,194.166472
N,194.333139
B,194.333139
L,194.333139
N,194.336611
G,194.499806
N,194.499806
L,194.503278
E,194.50675
F,194.583139
B,194.586611
H,194.590083
G,194.666472
L,194.666472
O,194.666472
L,194.666472
I,194.666472
M,194.666472
L,194.669944
E,194.673416
I,194.690778
N,194.690778
B,194.833138
N,194.833138
L,194.836611
F,194.836611
D,194.836611
A,194.836611
A,194.836611
B,194.840083
N,194.916472
B,194.919944
H,194.923416
F,194.954666
A,194.954666
A,194.978972
A,194.978972
B,194.999805
O,194.999805
N,194.999805
N,194.999805
B,195.003277
F,195.003277
B,195.006749
I,195.121333
N,195.121333
A,195.138694
A,195.138694
B,195.166472
L,195.166472
O,195.166472
P,195.166472
O,195.169944
L,195.173416
I,195.294944
N,195.294944
A,195.30536
A,195.30536
B,195.333138
P,195.350499
N,195.350499
A,195.371332
A,195.371332
B,195.499804
O,195.499804
N,195.583138
B,195.666471
N,195.666471
G,195.666471
N,195.666471
N,195.669943
I,195.833138
N,195.833138
L,195.83661
E,195.840082
I,195.944248
N,195.944248
B,195.978971
F,195.978971
G,195.978971
N,195.978971
N,195.978971
C,195.978971
E,195.978971
F,195.978971
A,195.978971
A,195.978971
A,195.978971
A,195.978971
A,195.978971
B,195.999804
N,195.999804
K,195.999804
O,195.999804
N,195.999804
L,195.999804
N,195.999804
C,196.003276
E,196.006748
I,196.16647
N,196.16647
L,196.169943
E,196.173415
F,196.249804
B,196.253276
H,196.256748
I,196.308831
N,196.308831
A,196.319248
A,196.319248
B,196.333137
M,196.333137
N,196.333137
N,196.333137
B,196.333137
N,196.333137
B,196.336609
D,196.336609
B,196.340081
I,196.499804
L,196.499804
O,196.499804
O,196.499804
O,196.503276
L,196.506748
F,196.610914
A,196.610914
A,196.638692
A,196.638692
A,196.649109
A,196.649109
B,196.66647
O,196.66647
N,196.819248
N,196.819248
A,196.829664
B,196.833136
M,196.836609
N,196.836609
B,196.933831
D,196.933831
A,196.951192
A,196.951192
A,196.951192
B,196.999803
N,196.999803
L,196.999803
N,197.003275
I,197.031053
N,197.107442
D,197.107442
B,197.107442
C,197.107442
F,197.107442
B,197.107442
G,197.16647
N,197.16647
L,197.169942
E,197.173414
F,197.249803
B,197.253275
H,197.256747
I,197.291469
N,197.291469
B,197.294942
D,197.294942
A,197.329664
A,197.329664
B,197.333136
N,197.333136
N,197.333136
O,197.333136
L,197.333136
N,197.333136
A,197.336608
B,197.336608
G,197.336608
M,197.336608
N,197.336608
O,197.34008
O,197.499802
N,197.499802
L,197.503275
E,197.506747
F,197.583136
B,197.586608
H,197.59008
G,197.666469
O,197.666469
N,197.666469
N,197.666469
B,197.669941
F,197.669941
B,197.673413
I,197.833136
L,197.833136
O,197.833136
M,197.833136
O,197.836608
L,197.84008
I,197.999802
N,198.166468
B,198.166468
N,198.249802
B,198.333135
N,198.333135
G,198.333135
N,198.333135
N,198.336607
E,198.350496
F,198.350496
B,198.437302
F,198.437302
B,198.437302
D,198.437302
A,198.492857
A,198.492857
B,198.499802
N,198.499802
L,198.503274
E,198.503274
F,198.503274
B,198.506746
F,198.51369
F,198.51369
A,198.57619
A,198.57619
A,198.579663
A,198.579663
B,198.645635
D,198.645635
B,198.666468
N,198.666468
K,198.666468
O,198.666468
O,198.666468
N,198.666468
P,198.666468
N,198.666468
D,198.666468
F,198.666468
A,198.666468
B,198.66994
E,198.673412
I,198.833134
N,198.833134
L,198.836607
E,198.840079
F,198.916468
B,198.91994
H,198.923412
C,198.996329
F,198.996329
B,198.999801
O,198.999801
N,198.999801
N,198.999801
B,198.999801
F,198.999801
A,198.999801
A,198.999801
A,199.003273
A,199.003273
B,199.006745
I,199.166468
L,199.166468
O,199.166468
M,199.166468
O,199.16994
L,199.173412
C,199.298412
F,199.298412
A,199.315773
A,199.315773
A,199.322717
A,199.322717
B,199.333134
O,199.333134
N,199.496328
N,199.496328
B,199.4998
M,199.4998
N,199.4998
A,199.520634
A,199.520634
B,199.5623
D,199.5623
A,199.565773
A,199.565773
A,199.597023
B,199.642161
I,199.666467
N,199.666467
L,199.666467
N,199.669939
D,199.669939
F,199.715078
D,199.715078
A,199.742856
A,199.742856
A,199.760217
B,199.833134
N,199.833134
L,199.836606
E,199.840078
F,199.916467
B,199.919939
H,199.923411
I,199.933828
N,199.965078
B,199.9998
L,199.9998
N,199.9998
B,199.9998
L,200.003272
E,200.006744
F,200.041467
D,200.041467
I,200.041467
M,200.041467
N,200.041467
B,200.041467
G,200.041467
O,200.041467
N,200.041467
A,200.041467
A,200.041467
B,200.166466
N,200.166466
L,200.169939
E,200.173411
F,200.2498
B,200.253272
H,200.256744
G,200.333133
O,200.333133
N,200.333133
N,200.333133
B,200.336605
F,200.336605
B,200.340077
I,200.4998
L,200.4998
O,200.4998
O,200.4998
O,200.503272
L,200.506744
I,200.666466
N,200.833132
B,200.833132
N,200.916466
B,200.999799
N,200.999799
G,200.999799
N,200.999799
N,201.003271
I,201.166466
N,201.166466
L,201.169938
E,201.17341
F,201.197715
A,201.197715
A,201.20466
B,201.281049
D,201.281049
A,201.284521
A,201.284521
A,201.284521
A,201.284521
B,201.333132
N,201.333132
K,201.333132
O,201.333132
O,201.333132
N,201.333132
A,201.333132
B,201.333132
H,201.333132
I,201.336604
L,201.340076
C,201.419937
D,201.419937
A,201.426882
A,201.426882
B,201.499798
N,201.499798
L,201.503271
E,201.506743
F,201.583132
B,201.586604
H,201.590076
C,201.617854
E,201.617854
F,201.617854
B,201.617854
D,201.624798
I,201.666465
M,201.666465
N,201.666465
N,201.666465
B,201.669937
F,201.669937
B,201.669937
F,201.669937
B,201.673409
I,201.833132
L,201.833132
O,201.833132
O,201.833132
O,201.836604
L,201.840076
I,201.999798
O,201.999798
N,202.044937
N,202.079659
A,202.079659
B,202.166464
P,202.19077
N,202.19077
A,202.28452
A,202.28452
B,202.312298
D,202.312298
B,202.31577
F,202.31577
B,202.333131
N,202.333131
L,202.333131
N,202.336603
D,202.399103
A,202.399103
B,202.416464
D,202.416464
A,202.437298
A,202.437298
B,202.47202
F,202.47202
B,202.499798
N,202.499798
L,202.50327
E,202.506742
C,202.510214
D,202.510214
A,202.510214
A,202.510214
B,202.513686
D,202.513686
A,202.572714
A,202.572714
B,202.583131
F,202.586603
D,202.586603
A,202.586603
B,202.590075
G,202.666464
L,202.666464
O,202.666464
O,202.666464
O,202.669936
L,202.673408
C,202.760214
D,202.760214
B,202.83313
N,202.83313
L,202.836603
E,202.840075
F,202.916464
B,202.919936
H,202.923408
G,202.999797
O,202.999797
N,202.999797
N,202.999797
B,203.003269
F,203.003269
B,203.006741
C,203.090075
H,203.090075
D,203.090075
A,203.121325
A,203.121325
A,203.149102
A,203.149102
B,203.166464
L,203.166464
O,203.166464
O,203.166464
O,203.169936
L,203.173408
F,203.274102
F,203.274102
A,203.30188
A,203.30188
A,203.30188
A,203.30188
B,203.33313
P,203.33313
N,203.33313
A,203.357436
A,203.357436
A,203.371324
A,203.371324
B,203.499796
O,203.499796
N,203.58313
B,203.586602
N,203.586602
B,203.649102
D,203.662991
A,203.662991
B,203.666463
N,203.666463
G,203.666463
N,203.666463
L,203.666463
D,203.666463
B,203.669935
I,203.83313
N,203.83313
L,203.836602
E,203.840074
I,203.940768
N,203.940768
A,203.968546
A,203.968546
A,203.968546
A,203.968546
B,203.999796
N,203.999796
K,203.999796
O,203.999796
P,203.999796
N,203.999796
A,203.999796
A,203.999796
B,203.999796
F,203.999796
H,203.999796
I,204.003268
L,204.00674
F,204.062296
F,204.062296
B,204.166462
P,204.166462
L,204.169935
E,204.173407
F,204.249796
B,204.253268
H,204.25674
G,204.333129
O,204.333129
N,204.333129
N,204.333129
B,204.336601
F,204.336601
B,204.340073
I,204.489379
K,204.499796
L,204.499796
O,204.499796
N,204.499796
B,204.499796
M,204.499796
N,204.499796
A,204.499796
B,204.503268
E,204.50674
I,204.666462
O,204.666462
N,204.687295
N,204.687295
A,204.687295
A,204.690768
A,204.690768
B,204.833128
N,204.999795
B,204.999795
L,204.999795
N,205.003267
G,205.166462
N,205.166462
L,205.169934
E,205.173406
F,205.249795
B,205.253267
H,205.256739
G,205.333128
L,205.333128
O,205.333128
O,205.333128
O,205.3366
L,205.340072
I,205.499794
N,205.499794
L,205.503267
E,205.506739
F,205.583128
B,205.5866
H,205.590072
G,205.666461
O,205.666461
N,205.666461
N,205.666461
B,205.669933
F,205.669933
B,205.673405
I,205.833128
L,205.833128
O,205.833128
O,205.833128
O,205.8366
L,205.840072
I,205.999794
N,206.16646
B,206.16646
N,206.249794
B,206.333127
N,206.333127
G,206.333127
N,206.333127
N,206.336599
I,206.499794
N,206.499794
L,206.503266
E,206.506738
I,206.66646
N,206.66646
K,206.66646
O,206.66646
N,206.66646
L,206.66646
E,206.66646
F,206.669932
B,206.673404
