motifs,time
N,153.20177
C,153.20177
I,153.230616
N,153.230616
O,153.230616
O,153.427731
L,153.427731
O,153.437347
N,153.437347
L,153.446962
G,153.446962
O,153.446962
N,153.446962
O,153.461385
L,153.596
O,153.596
L,153.596
N,153.596
G,153.692154
L,153.692154
O,153.692154
N,153.826769
O,153.826769
N,153.826769
H,153.826769
H,153.894077
I,153.894077
O,153.898885
N,153.898885
O,153.922923
N,153.922923
K,153.922923
L,153.922923
O,153.922923
N,153.922923
N,154.057538
C,154.057538
E,154.057538
I,154.057538
N,154.11523
L,154.11523
O,154.120038
N,154.120038
O,154.153692
O,154.153692
N,154.153692
H,154.153692
I,154.350807
P,154.350807
J,154.355615
M,154.355615
O,154.384461
N,154.384461
K,154.384461
N,154.384461
K,154.523884
M,154.523884
O,154.528692
N,154.528692
N,154.591192
I,154.591192
O,154.605615
N,154.605615
O,154.61523
N,154.61523
E,154.61523
G,154.61523
N,154.61523
K,154.624845
N,154.793114
L,154.793114
N,154.817153
B,154.817153
O,154.845999
O,154.845999
N,154.845999
L,155.023883
O,155.023883
O,155.023883
N,155.023883
O,155.076768
N,155.076768
O,155.076768
M,155.307537
K,155.374845
N,155.374845
N,155.374845
N,155.374845
B,155.442152
M,155.442152
L,155.442152
N,155.442152
I,155.470998
O,155.470998
J,155.490229
M,155.490229
O,155.538306
L,155.538306
O,155.538306
K,155.595998
N,155.595998
J,155.63446
M,155.63446
O,155.672921
O,155.672921
N,155.672921
H,155.672921
I,155.701767
P,155.701767
J,155.745037
M,155.745037
O,155.769075
N,155.769075
K,155.769075
L,155.769075
O,155.769075
N,155.769075
L,155.831575
O,155.831575
J,155.855613
M,155.855613
N,155.90369
B,155.90369
E,155.90369
I,155.90369
P,155.927729
N,155.927729
J,155.975806
M,155.975806
O,155.999844
O,155.999844
N,155.999844
H,155.999844
I,156.052729
M,156.052729
P,156.163305
P,156.163305
K,156.230613
N,156.230613
K,156.230613
N,156.230613
I,156.307536
O,156.307536
P,156.374844
P,156.374844
K,156.461382
N,156.461382
E,156.461382
G,156.461382
N,156.461382
G,156.470997
O,156.543113
N,156.543113
K,156.692151
O,156.692151
N,156.692151
G,156.725805
M,156.725805
P,156.769074
P,156.769074
O,156.826766
O,156.874843
N,156.874843
K,156.92292
N,156.92292
K,156.92292
L,156.92292
I,156.92292
O,156.92292
N,156.956574
O,156.956574
O,156.956574
N,156.956574
L,156.956574
G,157.129651
N,157.129651
K,157.153689
N,157.201766
J,157.201766
O,157.288304
M,157.288304
L,157.288304
N,157.288304
I,157.331573
O,157.331573
K,157.384458
L,157.384458
O,157.384458
L,157.384458
J,157.384458
O,157.519073
O,157.519073
N,157.519073
H,157.519073
G,157.615227
N,157.615227
K,157.615227
L,157.615227
O,157.615227
N,157.615227
N,157.749842
C,157.749842
E,157.749842
I,157.749842
N,157.845996
K,157.845996
N,157.845996
H,157.845996
G,158.076765
N,158.076765
K,158.076765
N,158.076765
K,158.307534
N,158.307534
E,158.307534
G,158.307534
N,158.307534
K,158.317149
N,158.538303
K,158.538303
N,158.538303
K,158.769072
N,158.769072
O,158.769072
M,158.999841
N,159.134456
O,159.134456
L,159.134456
N,159.134456
G,159.23061
L,159.23061
O,159.23061
N,159.365225
O,159.365225
N,159.365225
H,159.365225
G,159.461379
N,159.461379
K,159.461379
L,159.461379
O,159.461379
N,159.461379
N,159.595994
C,159.595994
E,159.595994
I,159.595994
N,159.692148
K,159.692148
N,159.692148
H,159.692148
G,159.908494
N,159.908494
O,159.922917
N,159.922917
K,159.922917
L,159.922917
E,159.951763
I,159.951763
N,159.966186
N,159.966186
G,159.966186
N,159.966186
N,159.966186
H,160.105609
I,160.105609
J,160.148878
M,160.148878
K,160.153686
N,160.153686
E,160.153686
G,160.153686
N,160.153686
G,160.163301
N,160.326763
L,160.326763
P,160.341186
P,160.341186
J,160.345994
M,160.345994
K,160.384455
O,160.384455
N,160.384455
G,160.384455
N,160.384455
N,160.418109
B,160.418109
P,160.490224
L,160.490224
K,160.51907
N,160.557532
K,160.557532
N,160.58157
B,160.58157
O,160.605609
N,160.605609
O,160.615224
N,160.615224
K,160.615224
N,160.615224
K,160.615224
N,160.802724
L,160.802724
J,160.817147
M,160.817147
K,160.836378
P,160.836378
O,160.845993
O,160.860416
N,160.860416
K,160.980608
O,160.980608
L,160.980608
N,160.980608
G,161.076762
L,161.076762
O,161.076762
N,161.211377
O,161.211377
N,161.211377
H,161.211377
G,161.307531
N,161.307531
K,161.307531
L,161.307531
O,161.307531
N,161.307531
N,161.442146
C,161.442146
E,161.442146
I,161.442146
N,161.5383
K,161.5383
N,161.5383
H,161.5383
G,161.769069
N,161.769069
K,161.769069
N,161.769069
P,161.985415
I,161.985415
K,161.999838
N,161.999838
E,161.999838
G,161.999838
N,161.999838
K,161.999838
N,161.999838
O,162.009453
O,162.023876
N,162.023876
J,162.05753
M,162.05753
O,162.230607
O,162.230607
N,162.230607
K,162.437338
P,162.437338
J,162.437338
M,162.437338
K,162.461376
N,162.461376
O,162.461376
O,162.466184
L,162.466184
J,162.480607
M,162.480607
K,162.68253
P,162.68253
O,162.692145
M,162.692145
L,162.692145
O,162.82676
N,162.82676
L,162.82676
N,162.82676
G,162.894068
N,162.894068
J,162.918106
M,162.918106
K,162.922914
L,162.922914
O,162.922914
N,163.057529
O,163.057529
N,163.057529
H,163.057529
G,163.086375
M,163.086375
P,163.124837
P,163.124837
K,163.144068
P,163.144068
P,163.144068
N,163.144068
G,163.144068
L,163.144068
G,163.153683
N,163.153683
K,163.153683
L,163.153683
O,163.153683
N,163.153683
N,163.288298
C,163.288298
E,163.288298
I,163.288298
N,163.350798
L,163.350798
O,163.384452
O,163.384452
N,163.384452
H,163.384452
I,163.384452
O,163.384452
K,163.615221
N,163.615221
K,163.615221
N,163.615221
G,163.84599
N,163.84599
E,163.84599
G,163.84599
N,163.84599
G,163.855605
N,164.071951
L,164.071951
J,164.071951
M,164.071951
K,164.076759
M,164.076759
N,164.076759
G,164.211374
N,164.249836
L,164.249836
N,164.264259
B,164.264259
O,164.30272
N,164.30272
O,164.307528
N,164.307528
K,164.307528
L,164.307528
O,164.307528
N,164.307528
L,164.307528
I,164.307528
N,164.360413
I,164.538297
P,164.547912
J,164.547912
N,164.567143
B,164.567143
O,164.672912
N,164.672912
L,164.672912
N,164.672912
G,164.764258
N,164.764258
J,164.764258
M,164.764258
K,164.769066
L,164.769066
O,164.769066
N,164.903681
O,164.903681
N,164.903681
H,164.903681
I,164.956566
O,164.956566
N,164.956566
N,164.956566
B,164.99022
P,164.99022
J,164.99022
M,164.99022
K,164.999835
N,164.999835
K,164.999835
L,164.999835
O,164.999835
N,164.999835
N,165.13445
C,165.13445
E,165.13445
I,165.13445
P,165.163296
N,165.163296
N,165.163296
N,165.163296
B,165.216181
P,165.216181
J,165.216181
M,165.216181
K,165.230604
O,165.230604
N,165.230604
H,165.230604
H,165.44695
I,165.44695
O,165.456565
N,165.456565
O,165.461373
N,165.461373
K,165.461373
N,165.461373
K,165.627238
N,165.627238
N,165.629642
B,165.629642
O,165.658488
N,165.658488
J,165.658488
M,165.658488
K,165.692142
N,165.692142
E,165.692142
G,165.692142
N,165.692142
K,165.701757
N,165.850796
L,165.850796
O,165.889257
N,165.889257
N,165.908488
B,165.908488
O,165.922911
O,165.922911
N,165.922911
L,166.076757
O,166.076757
O,166.076757
N,166.076757
P,166.110411
P,166.110411
J,166.110411
M,166.110411
K,166.15368
N,166.15368
O,166.15368
O,166.345988
L,166.345988
N,166.355603
B,166.355603
O,166.384449
L,166.519064
O,166.519064
L,166.519064
N,166.519064
G,166.519064
N,166.519064
N,166.552718
B,166.552718
O,166.567141
N,166.567141
J,166.567141
M,166.567141
K,166.615218
L,166.615218
O,166.615218
N,166.749833
O,166.749833
N,166.749833
H,166.749833
G,166.749833
P,166.749833
J,166.793102
O,166.793102
N,166.793102
L,166.793102
G,166.812333
P,166.812333
K,166.845987
N,166.845987
K,166.845987
L,166.845987
O,166.845987
N,166.845987
N,166.980602
C,166.980602
E,166.980602
I,166.980602
N,167.076756
K,167.076756
N,167.076756
H,167.076756
G,167.307525
N,167.307525
K,167.307525
N,167.307525
G,167.538294
N,167.538294
E,167.538294
G,167.538294
N,167.538294
G,167.547909
N,167.769063
K,167.769063
N,167.769063
G,167.903678
N,167.975794
L,167.975794
O,167.975794
N,167.975794
N,167.985409
B,167.985409
L,167.985409
I,167.985409
K,167.999832
N,167.999832
O,167.999832
P,168.196947
L,168.213774
G,168.213774
N,168.225793
I,168.225793
O,168.230601
O,168.247428
N,168.247428
K,168.365216
O,168.365216
L,168.365216
N,168.365216
G,168.46137
L,168.46137
O,168.46137
N,168.595985
O,168.595985
N,168.595985
H,168.595985
I,168.682524
O,168.682524
K,168.692139
N,168.692139
L,168.692139
G,168.692139
L,168.692139
G,168.692139
O,168.692139
N,168.692139
N,168.826754
C,168.826754
E,168.826754
I,168.826754
N,168.903677
L,168.903677
J,168.903677
M,168.903677
K,168.922908
O,168.922908
N,168.922908
H,168.922908
G,169.144062
P,169.144062
J,169.148869
M,169.148869
K,169.153677
N,169.153677
K,169.153677
N,169.153677
K,169.302715
N,169.302715
J,169.321946
M,169.321946
K,169.379638
P,169.379638
O,169.384446
N,169.384446
E,169.384446
G,169.384446
N,169.384446
K,169.389254
P,169.389254
O,169.394061
N,169.586369
L,169.586369
J,169.600792
M,169.600792
K,169.615215
O,169.615215
N,169.615215
K,169.81233
N,169.81233
J,169.817138
M,169.817138
K,169.845984
N,169.845984
O,169.845984
M,170.076753
L,170.163291
K,170.163291
J,170.18733
M,170.18733
K,170.211368
M,170.211368
L,170.211368
N,170.211368
I,170.26906
O,170.26906
N,170.26906
N,170.26906
B,170.307522
L,170.307522
O,170.307522
K,170.413291
N,170.413291
J,170.427714
M,170.427714
O,170.442137
O,170.442137
N,170.442137
H,170.442137
H,170.509445
I,170.509445
O,170.538291
N,170.538291
L,170.538291
G,170.538291
L,170.538291
O,170.538291
N,170.538291
N,170.538291
I,170.653676
P,170.653676
J,170.665695
M,170.665695
N,170.672906
B,170.672906
E,170.672906
I,170.672906
N,170.735406
L,170.735406
O,170.76906
P,170.76906
N,170.76906
H,170.76906
G,170.76906
P,170.76906
K,170.874829
P,170.874829
J,170.898868
M,170.898868
N,170.975791
I,170.975791
O,170.999829
N,170.999829
K,170.999829
N,170.999829
G,170.999829
N,170.999829
K,171.110406
P,171.110406
J,171.129637
M,171.129637
N,171.201752
I,171.201752
O,171.230598
N,171.230598
E,171.230598
G,171.230598
N,171.230598
G,171.230598
N,171.230598
O,171.240213
O,171.336367
N,171.336367
J,171.384444
M,171.384444
N,171.422906
I,171.422906
O,171.461367
N,171.461367
N,171.461367
I,171.528675
O,171.595982
N,171.644059
L,171.644059
O,171.692136
N,171.692136
K,171.692136
L,171.692136
I,171.692136
O,171.692136
L,171.692136
O,171.692136
K,171.759444
N,171.759444
L,171.759444
C,171.91329
I,171.91329
N,171.918097
B,171.918097
O,171.922905
L,172.05752
O,172.05752
L,172.05752
N,172.05752
G,172.124828
N,172.134443
J,172.134443
O,172.153674
L,172.153674
O,172.153674
N,172.288289
O,172.288289
N,172.288289
H,172.288289
G,172.384443
N,172.384443
K,172.384443
L,172.384443
O,172.384443
N,172.384443
N,172.519058
C,172.519058
E,172.519058
I,172.519058
N,172.615212
K,172.615212
N,172.615212
H,172.615212
G,172.845981
N,172.845981
K,172.845981
N,172.845981
K,173.07675
N,173.07675
E,173.07675
G,173.07675
N,173.07675
K,173.086365
N,173.307519
K,173.307519
N,173.307519
K,173.538288
N,173.538288
O,173.538288
M,173.769057
N,173.903672
O,173.903672
L,173.903672
N,173.903672
G,173.999826
L,173.999826
O,173.999826
N,174.134441
O,174.134441
N,174.134441
H,174.134441
G,174.230595
N,174.230595
K,174.230595
L,174.230595
O,174.230595
N,174.230595
N,174.36521
C,174.36521
E,174.36521
I,174.36521
N,174.461364
K,174.461364
N,174.461364
H,174.461364
H,174.668095
I,174.668095
O,174.692133
N,174.692133
L,174.692133
I,174.692133
N,174.692133
K,174.692133
L,174.711364
N,174.711364
G,174.711364
N,174.711364
N,174.711364
I,174.894056
K,174.894056
O,174.913287
N,174.913287
O,174.922902
N,174.922902
E,174.922902
G,174.922902
N,174.922902
G,174.932517
O,175.091171
N,175.091171
L,175.11521
L,175.11521
I,175.11521
L,175.11521
I,175.153671
O,175.153671
N,175.153671
G,175.153671
N,175.153671
N,175.172902
B,175.172902
O,175.288286
L,175.302709
I,175.302709
L,175.302709
P,175.302709
L,175.302709
L,175.336363
I,175.350786
L,175.350786
O,175.370017
N,175.370017
O,175.38444
N,175.38444
O,175.38444
O,175.557517
L,175.557517
O,175.57194
P,175.600786
P,175.600786
N,175.600786
O,175.615209
L,175.749824
O,175.749824
L,175.749824
N,175.749824
G,175.845978
L,175.845978
O,175.845978
N,175.980593
O,175.980593
N,175.980593
H,175.980593
G,176.076747
N,176.076747
K,176.076747
L,176.076747
O,176.076747
N,176.076747
N,176.211362
C,176.211362
E,176.211362
I,176.211362
N,176.307516
K,176.307516
N,176.307516
H,176.307516
G,176.538285
N,176.538285
K,176.538285
N,176.538285
K,176.769054
N,176.769054
E,176.769054
G,176.769054
N,176.769054
K,176.778669
N,176.999823
K,176.999823
N,176.999823
K,177.230592
N,177.230592
O,177.230592
M,177.461361
N,177.595976
O,177.595976
L,177.595976
N,177.595976
G,177.69213
L,177.69213
O,177.69213
N,177.826745
O,177.826745
N,177.826745
H,177.826745
G,177.922899
N,177.922899
K,177.922899
L,177.922899
O,177.922899
N,177.922899
N,178.057514
C,178.057514
E,178.057514
I,178.057514
N,178.153668
K,178.153668
N,178.153668
H,178.153668
G,178.384437
N,178.384437
K,178.384437
N,178.384437
G,178.615206
N,178.615206
E,178.615206
G,178.615206
N,178.615206
G,178.624821
N,178.845975
K,178.845975
N,178.845975
G,178.98059
N,179.076744
G,179.076744
K,179.076744
L,179.076744
E,179.076744
I,179.076744
