motifs,time
K,136.588167
O,136.588167
N,136.588167
L,136.588167
I,136.588167
L,136.602873
E,136.617579
E,136.764638
E,136.764638
F,136.764638
B,136.764638
N,136.764638
N,136.764638
H,136.77199
I,136.84552
N,136.84552
B,136.941108
O,136.941108
N,136.941108
K,136.941108
N,136.941108
B,136.941108
N,136.941108
L,136.948461
F,136.948461
B,137.117578
C,137.117578
I,137.117578
N,137.124931
B,137.14699
N,137.14699
A,137.154343
A,137.154343
B,137.191108
D,137.191108
B,137.286696
F,137.286696
B,137.294049
I,137.294049
P,137.294049
N,137.301402
A,137.301402
B,137.34552
D,137.34552
A,137.374931
A,137.374931
B,137.47052
D,137.47052
F,137.47052
B,137.477872
P,137.580814
N,137.580814
A,137.624931
A,137.624931
B,137.639637
D,137.639637
B,137.64699
O,137.64699
N,137.64699
L,137.64699
O,137.64699
N,137.64699
I,137.654343
N,137.698461
A,137.698461
B,137.82346
I,137.999931
M,137.999931
L,137.999931
G,137.999931
O,138.007284
L,138.176402
I,138.176402
N,138.176402
I,138.176402
N,138.183754
B,138.352872
O,138.352872
N,138.352872
K,138.352872
N,138.352872
G,138.352872
N,138.352872
J,138.352872
N,138.352872
I,138.352872
N,138.360225
B,138.529342
O,138.705813
O,138.705813
N,138.705813
O,138.705813
M,138.705813
L,138.705813
F,138.705813
B,138.713166
F,138.882284
A,139.051401
A,139.051401
B,139.058754
O,139.058754
N,139.058754
N,139.058754
J,139.058754
O,139.058754
N,139.058754
B,139.058754
H,139.058754
I,139.066107
L,139.227872
F,139.227872
B,139.235224
M,139.24993
N,139.24993
B,139.382283
D,139.382283
B,139.411695
O,139.411695
N,139.411695
N,139.411695
N,139.411695
B,139.411695
N,139.411695
L,139.426401
E,139.441107
E,139.544048
F,139.544048
A,139.558754
A,139.558754
B,139.588166
I,139.588166
N,139.588166
N,139.588166
H,139.595518
I,139.735224
N,139.735224
A,139.735224
A,139.735224
B,139.764636
O,139.764636
N,139.764636
P,139.764636
I,139.764636
L,139.816107
F,139.816107
A,139.830812
A,139.830812
B,139.941106
C,139.941106
I,139.941106
N,139.948459
B,140.117577
O,140.117577
N,140.117577
N,140.294048
C,140.294048
E,140.294048
I,140.3014
N,140.455812
N,140.455812
B,140.470518
O,140.470518
N,140.470518
N,140.470518
I,140.470518
M,140.470518
L,140.470518
E,140.470518
F,140.470518
B,140.477871
C,140.477871
F,140.485224
A,140.646988
B,140.823459
I,140.823459
N,140.823459
L,140.823459
F,140.823459
B,140.830812
E,140.99993
I,140.99993
N,141.021988
N,141.021988
A,141.036694
A,141.036694
B,141.095518
D,141.095518
A,141.095518
A,141.095518
B,141.1764
O,141.1764
N,141.1764
K,141.1764
L,141.1764
E,141.1764
F,141.1764
B,141.1764
N,141.1764
K,141.1764
N,141.1764
B,141.183753
I,141.35287
N,141.470518
F,141.470518
B,141.529341
O,141.529341
N,141.529341
L,141.529341
F,141.529341
B,141.529341
O,141.536694
N,141.705812
C,141.705812
F,141.705812
B,141.713164
M,141.845517
N,141.845517
A,141.85287
A,141.85287
B,141.882282
O,141.882282
N,141.882282
G,141.882282
L,141.882282
C,141.882282
I,141.889635
L,142.044047
F,142.044047
A,142.044047
A,142.044047
B,142.058752
P,142.110223
F,142.110223
A,142.110223
A,142.110223
B,142.198458
F,142.198458
A,142.198458
A,142.198458
B,142.235223
P,142.235223
N,142.235223
L,142.235223
I,142.235223
L,142.249929
E,142.264635
E,142.411694
F,142.411694
D,142.411694
B,142.411694
N,142.411694
N,142.411694
I,142.411694
N,142.411694
B,142.419046
P,142.558752
N,142.558752
A,142.558752
A,142.558752
B,142.588164
O,142.588164
N,142.588164
P,142.588164
I,142.588164
N,142.764634
B,142.764634
I,142.764634
N,142.771987
B,142.816105
N,142.816105
A,142.816105
A,142.816105
B,142.889634
D,142.889634
A,142.90434
A,142.90434
B,142.941105
I,142.941105
P,142.941105
N,143.117576
N,143.117576
F,143.117576
B,143.124928
K,143.294046
O,143.294046
N,143.294046
L,143.294046
P,143.294046
L,143.294046
E,143.301399
E,143.470516
E,143.646987
I,143.646987
N,143.646987
L,143.646987
F,143.646987
B,143.65434
E,143.823458
C,143.823458
H,143.823458
H,143.823458
F,143.83081
B,143.999928
O,143.999928
N,143.999928
K,143.999928
L,143.999928
I,143.999928
N,143.999928
L,143.999928
O,143.999928
N,143.999928
L,144.007281
I,144.176398
O,144.352869
O,144.352869
N,144.352869
O,144.352869
O,144.352869
N,144.352869
C,144.352869
E,144.360222
F,144.52934
A,144.639634
A,144.639634
A,144.646986
A,144.646986
B,144.698457
F,144.698457
A,144.698457
A,144.698457
B,144.70581
O,144.70581
N,144.70581
N,144.70581
J,144.70581
O,144.70581
N,144.70581
I,144.713163
N,144.852869
A,144.852869
B,144.88228
C,144.889633
F,144.889633
B,145.021986
D,145.021986
B,145.058751
O,145.058751
L,145.058751
I,145.058751
L,145.073457
E,145.088163
F,145.183751
A,145.183751
A,145.20581
A,145.20581
B,145.235222
I,145.235222
N,145.235222
N,145.235222
H,145.242574
I,145.352868
N,145.352868
A,145.367574
A,145.367574
B,145.396986
F,145.396986
A,145.404339
A,145.404339
B,145.411692
O,145.411692
N,145.411692
H,145.411692
G,145.411692
N,145.470516
I,145.470516
M,145.470516
M,145.470516
N,145.470516
B,145.470516
N,145.470516
N,145.470516
C,145.470516
G,145.470516
N,145.588162
C,145.588162
I,145.588162
N,145.595515
B,145.764633
O,145.764633
N,145.764633
N,145.941104
C,145.941104
E,145.941104
I,145.948456
K,146.117574
O,146.117574
N,146.117574
L,146.117574
O,146.117574
L,146.117574
C,146.117574
C,146.124927
E,146.124927
F,146.13228
A,146.294044
B,146.470515
I,146.470515
N,146.470515
L,146.470515
F,146.470515
B,146.477868
E,146.646986
I,146.646986
O,146.823456
O,146.823456
N,146.823456
K,146.823456
L,146.823456
I,146.823456
N,146.823456
L,146.830809
N,146.999926
O,147.176397
O,147.176397
N,147.176397
L,147.176397
F,147.176397
B,147.176397
O,147.18375
N,147.352868
C,147.352868
F,147.352868
B,147.36022
M,147.477867
N,147.477867
A,147.477867
A,147.477867
B,147.529338
O,147.529338
N,147.529338
G,147.529338
N,147.529338
B,147.529338
F,147.529338
B,147.529338
I,147.536691
L,147.536691
C,147.536691
C,147.617573
F,147.617573
A,147.624926
A,147.624926
B,147.705808
G,147.882279
O,147.882279
N,147.882279
L,147.882279
O,147.882279
L,147.896985
E,147.911691
E,148.05875
I,148.05875
N,148.05875
N,148.05875
H,148.066102
I,148.23522
O,148.23522
N,148.23522
O,148.23522
O,148.23522
N,148.41169
B,148.41169
I,148.41169
N,148.419043
B,148.558749
N,148.558749
A,148.580808
A,148.580808
B,148.588161
I,148.588161
M,148.588161
N,148.720514
F,148.720514
B,148.757279
F,148.757279
B,148.764632
N,148.764632
F,148.764632
B,148.771984
O,148.771984
N,148.771984
B,148.941102
O,148.941102
N,148.941102
L,148.941102
O,148.941102
N,148.941102
I,148.948455
L,148.98522
F,148.98522
A,148.98522
A,148.98522
B,149.03669
F,149.03669
A,149.051396
A,149.051396
B,149.117572
M,149.227867
N,149.227867
A,149.249925
A,149.249925
B,149.294043
G,149.294043
L,149.294043
G,149.294043
O,149.301396
L,149.301396
N,149.301396
A,149.345514
A,149.345514
B,149.470514
G,149.470514
N,149.470514
I,149.470514
N,149.477866
B,149.551396
N,149.551396
B,149.610219
F,149.610219
B,149.632278
D,149.632278
B,149.646984
N,149.646984
B,149.646984
O,149.646984
K,149.646984
O,149.646984
N,149.646984
N,149.646984
K,149.646984
N,149.646984
B,149.654337
N,149.654337
B,149.654337
N,149.654337
O,149.654337
N,149.654337
L,149.654337
K,149.654337
M,149.823454
O,149.948454
N,149.948454
B,149.999925
K,149.999925
N,149.999925
O,149.999925
O,149.999925
N,149.999925
B,149.999925
N,149.999925
F,149.999925
B,150.007278
G,150.08816
N,150.08816
A,150.154337
A,150.154337
B,150.169043
D,150.169043
B,150.176396
M,150.227866
N,150.227866
B,150.249925
F,150.249925
B,150.308748
D,150.308748
B,150.308748
F,150.308748
B,150.352866
I,150.352866
N,150.352866
N,150.352866
J,150.352866
O,150.352866
N,150.352866
B,150.352866
L,150.352866
I,150.360219
N,150.529336
I,150.566101
N,150.566101
A,150.602866
A,150.602866
B,150.698454
D,150.698454
B,150.705807
N,150.705807
N,150.705807
L,150.705807
I,150.705807
N,150.705807
B,150.705807
N,150.720513
E,150.735219
E,150.882278
I,150.882278
N,150.882278
N,150.882278
H,150.88963
I,151.007277
N,151.007277
B,151.058748
I,151.058748
N,151.058748
P,151.058748
I,151.058748
L,151.066101
N,151.066101
A,151.102866
A,151.102866
B,151.21316
F,151.21316
B,151.235218
N,151.235218
I,151.235218
N,151.242571
B,151.271983
N,151.271983
B,151.308748
F,151.308748
A,151.33816
A,151.33816
B,151.382277
D,151.382277
A,151.404336
A,151.404336
B,151.411689
G,151.411689
N,151.411689
L,151.46316
N,151.46316
B,151.51463
D,151.51463
B,151.58816
N,151.58816
E,151.58816
I,151.595512
O,151.624924
N,151.624924
B,151.713159
D,151.713159
B,151.720512
F,151.720512
B,151.76463
O,151.76463
N,151.76463
N,151.76463
I,151.76463
M,151.76463
L,151.76463
F,151.771983
B,151.771983
G,151.771983
N,151.771983
B,151.779336
N,151.9411
B,152.117571
I,152.117571
N,152.117571
L,152.117571
F,152.117571
B,152.124924
G,152.249924
N,152.249924
B,152.294042
G,152.294042
P,152.345512
N,152.345512
B,152.426394
N,152.426394
B,152.470512
O,152.470512
N,152.470512
K,152.470512
N,152.470512
N,152.470512
I,152.470512
O,152.470512
N,152.470512
M,152.477865
L,152.617571
F,152.617571
B,152.646982
M,152.669041
N,152.669041
B,152.6911
D,152.6911
A,152.742571
A,152.742571
B,152.771982
F,152.771982
B,152.8161
D,152.8161
B,152.823453
I,152.823453
N,152.823453
L,152.823453
G,152.823453
M,152.823453
K,152.823453
O,152.823453
N,152.830806
D,152.882276
F,152.882276
B,152.999924
D,152.999924
F,152.999924
B,153.007276
P,153.058747
N,153.058747
A,153.11757
A,153.11757
B,153.146982
D,153.146982
B,153.176394
O,153.176394
N,153.176394
G,153.176394
L,153.176394
C,153.176394
I,153.176394
L,153.176394
F,153.176394
B,153.176394
D,153.183747
B,153.352864
G,153.529335
O,153.529335
N,153.529335
L,153.529335
I,153.529335
L,153.544041
E,153.558747
E,153.705806
I,153.705806
N,153.705806
N,153.705806
H,153.713158
I,153.882276
O,153.882276
N,153.882276
P,153.882276
I,153.882276
N,154.058746
B,154.058746
I,154.058746
N,154.066099
B,154.235217
O,154.235217
P,154.235217
N,154.411688
N,154.411688
F,154.411688
B,154.41904
O,154.573452
N,154.573452
B,154.588158
O,154.588158
N,154.588158
L,154.588158
P,154.588158
L,154.588158
E,154.595511
G,154.639629
N,154.639629
B,154.764628
O,154.771981
N,154.771981
A,154.823452
A,154.823452
B,154.882276
D,154.882276
A,154.91904
A,154.91904
B,154.941099
K,154.941099
N,154.941099
L,154.941099
F,154.941099
B,154.948452
G,154.970511
N,154.970511
A,154.999922
A,154.999922
B,155.058746
D,155.058746
A,155.058746
A,155.058746
B,155.11757
L,155.11757
H,155.11757
H,155.11757
F,155.124922
B,155.249922
N,155.249922
A,155.264628
A,155.264628
B,155.29404
I,155.29404
N,155.29404
K,155.29404
L,155.29404
I,155.29404
O,155.29404
N,155.29404
A,155.29404
A,155.29404
B,155.29404
N,155.29404
N,155.29404
I,155.29404
N,155.301393
B,155.47051
O,155.646981
O,155.646981
N,155.646981
O,155.646981
O,155.646981
N,155.646981
C,155.646981
E,155.654334
F,155.823452
B,155.999922
O,155.999922
N,155.999922
N,155.999922
J,155.999922
O,155.999922
N,155.999922
I,156.007275
N,156.176392
I,156.352863
O,156.352863
L,156.352863
I,156.352863
L,156.367569
E,156.382275
G,156.492569
N,156.492569
B,156.529334
G,156.529334
N,156.529334
N,156.529334
I,156.536686
N,156.536686
B,156.536686
P,156.551392
N,156.551392
A,156.617569
A,156.617569
B,156.632275
F,156.632275
A,156.698451
A,156.698451
B,156.705804
O,156.705804
N,156.705804
P,156.705804
I,156.705804
N,156.882274
B,156.882274
I,156.882274
N,156.889627
B,157.044039
N,157.044039
A,157.044039
A,157.044039
B,157.058745
G,157.058745
N,157.058745
N,157.235216
C,157.235216
E,157.235216
I,157.242568
O,157.404333
N,157.404333
A,157.404333
A,157.404333
B,157.411686
O,157.411686
N,157.411686
N,157.411686
I,157.411686
M,157.411686
L,157.411686
F,157.419039
B,157.419039
F,157.426392
B,157.573451
N,157.573451
B,157.588156
M,157.595509
N,157.595509
B,157.661686
D,157.661686
A,157.698451
A,157.698451
B,157.735215
F,157.735215
B,157.764627
K,157.764627
N,157.764627
L,157.764627
F,157.764627
B,157.77198
G,157.77198
N,157.77198
B,157.801392
D,157.801392
A,157.852862
A,157.852862
B,157.941098
K,157.941098
O,158.014627
N,158.014627
A,158.044039
A,158.044039
B,158.080803
D,158.080803
A,158.110215
A,158.110215
B,158.117568
I,158.117568
N,158.117568
K,158.117568
L,158.117568
I,158.117568
N,158.117568
K,158.124921
N,158.294038
O,158.470509
O,158.470509
N,158.470509
L,158.470509
F,158.470509
B,158.470509
O,158.477862
N,158.64698
C,158.64698
F,158.64698
B,158.654332
O,158.82345
O,158.82345
N,158.82345
G,158.82345
L,158.82345
C,158.82345
I,158.830803
N,158.99992
G,159.176391
O,159.176391
N,159.176391
L,159.176391
I,159.176391
L,159.191097
E,159.205803
E,159.352862
I,159.352862
N,159.352862
N,159.352862
H,159.360214
I,159.529332
O,159.529332
N,159.529332
P,159.529332
I,159.529332
N,159.705802
B,159.705802
I,159.705802
N,159.713155
B,159.882273
O,159.882273
P,159.882273
N,160.058744
N,160.058744
F,160.058744
B,160.066096
O,160.227861
N,160.227861
B,160.235214
O,160.235214
N,160.235214
L,160.235214
O,160.235214
N,160.235214
B,160.235214
L,160.235214
I,160.242567
K,160.389626
N,160.389626
B,160.411684
M,160.433743
N,160.433743
B,160.514626
D,160.514626
A,160.544037
A,160.544037
B,160.566096
F,160.566096
A,160.573449
A,160.573449
B,160.588155
K,160.588155
L,160.588155
G,160.588155
O,160.595508
L,160.661684
N,160.661684
A,160.683743
A,160.683743
B,160.764626
K,160.764626
N,160.764626
I,160.764626
N,160.771978
B,160.941096
O,160.941096
N,160.941096
K,160.941096
N,160.941096
B,160.941096
I,160.941096
L,160.941096
O,160.941096
N,160.941096
B,160.948449
K,161.080802
N,161.080802
A,161.093669
A,161.093669
B,161.117566
N,161.117566
I,161.117566
N,161.117566
N,161.117566
O,161.117566
L,161.117566
G,161.286684
N,161.286684
B,161.294037
G,161.294037
N,161.294037
P,161.294037
O,161.294037
N,161.294037
B,161.294037
N,161.294037
F,161.294037
B,161.30139
G,161.463155
N,161.463155
A,161.470508
A,161.470508
B,161.470508
P,161.507272
N,161.507272
A,161.507272
A,161.507272
B,161.646978
I,161.646978
N,161.646978
N,161.646978
L,161.646978
I,161.646978
N,161.646978
I,161.654331
K,161.691096
N,161.691096
B,161.757272
F,161.757272
A,161.764625
A,161.764625
B,161.823448
M,161.919037
N,161.919037
A,161.933743
A,161.933743
B,161.999919
N,161.999919
N,161.999919
O,161.999919
N,161.999919
B,161.999919
N,161.999919
J,162.007272
N,162.007272
B,162.014625
N,162.029331
G,162.17639
O,162.17639
N,162.17639
N,162.17639
H,162.183742
I,162.308742
N,162.308742
A,162.308742
A,162.308742
B,162.345507
D,162.345507
B,162.35286
I,162.35286
N,162.35286
O,162.35286
O,162.35286
L,162.35286
N,162.35286
B,162.52933
N,162.52933
I,162.52933
N,162.536683
B,162.65433
N,162.65433
A,162.698448
A,162.698448
B,162.705801
K,162.705801
N,162.705801
N,162.882272
C,162.882272
E,162.882272
I,162.889624
O,162.963154
N,162.963154
A,162.999918
A,162.999918
B,163.058742
O,163.058742
N,163.058742
N,163.058742
I,163.058742
M,163.058742
L,163.058742
F,163.066095
B,163.066095
F,163.073448
B,163.146977
N,163.146977
A,163.169036
A,163.169036
B,163.191095
D,163.191095
A,163.205801
A,163.205801
B,163.235212
P,163.323448
N,163.323448
A,163.330801
A,163.330801
B,163.411683
G,163.411683
N,163.411683
L,163.411683
F,163.411683
B,163.419036
G,163.492565
N,163.492565
A,163.492565
A,163.492565
B,163.544036
F,163.544036
A,163.566095
A,163.566095
B,163.588154
G,163.588154
O,163.764624
O,163.764624
N,163.764624
K,163.764624
L,163.764624
G,163.764624
N,163.764624
B,163.764624
N,163.764624
K,163.771977
L,163.77933
N,163.77933
B,163.941094
N,164.117565
O,164.117565
N,164.117565
L,164.117565
F,164.117565
B,164.117565
O,164.124918
N,164.294036
C,164.294036
F,164.294036
B,164.301388
O,164.463153
N,164.463153
B,164.470506
O,164.470506
N,164.470506
G,164.470506
J,164.470506
N,164.470506
I,164.470506
N,164.470506
B,164.477859
L,164.646976
G,164.823447
O,164.823447
N,164.823447
L,164.823447
O,164.823447
L,164.838153
E,164.852859
G,164.999918
O,164.999918
N,164.999918
N,164.999918
H,165.00727
I,165.176388
O,165.176388
N,165.176388
O,165.176388
O,165.176388
N,165.352858
B,165.352858
I,165.352858
N,165.360211
B,165.529329
O,165.529329
P,165.529329
N,165.7058
N,165.7058
F,165.7058
B,165.713152
O,165.852858
N,165.852858
B,165.88227
O,165.88227
N,165.88227
L,165.88227
O,165.88227
N,165.88227
B,165.88227
N,165.88227
E,165.889623
G,165.953961
N,165.953961
A,166.014623
A,166.014623
B,166.05874
M,166.102858
N,166.102858
A,166.146976
A,166.146976
B,166.154329
D,166.154329
A,166.205799
A,166.205799
B,166.235211
G,166.235211
N,166.235211
L,166.235211
F,166.235211
B,166.242564
G,166.411682
M,166.411682
L,166.411682
H,166.411682
F,166.419034
B,166.588152
O,166.588152
N,166.588152
K,166.588152
L,166.588152
I,166.588152
N,166.588152
L,166.588152
E,166.588152
I,166.588152
M,166.595505
L,166.63227
N,166.63227
A,166.63227
A,166.63227
B,166.764622
M,166.845505
N,166.845505
A,166.845505
A,166.845505
B,166.926387
F,166.926387
A,166.926387
A,166.926387
B,166.941093
G,166.941093
N,166.941093
P,166.941093
O,166.941093
N,166.941093
C,166.941093
E,166.948446
F,167.117564
B,167.146975
N,167.146975
A,167.146975
A,167.146975
B,167.294034
I,167.294034
N,167.294034
N,167.294034
L,167.294034
I,167.294034
N,167.294034
I,167.301387
N,167.301387
M,167.301387
N,167.345505
A,167.345505
B,167.389622
F,167.389622
A,167.411681
A,167.411681
B,167.470504
N,167.632269
N,167.632269
A,167.639622
A,167.639622
B,167.646975
G,167.646975
L,167.646975
O,167.646975
L,167.661681
E,167.676387
G,167.823446
O,167.823446
N,167.823446
N,167.823446
H,167.830798
I,167.919034
N,167.919034
A,167.919034
A,167.919034
B,167.970504
D,167.970504
A,167.970504
A,167.970504
B,167.999916
O,167.999916
N,167.999916
O,167.999916
O,167.999916
L,168.176386
M,168.176386
N,168.176386
G,168.176386
O,168.176386
N,168.183739
B,168.183739
N,168.183739
B,168.242563
D,168.242563
A,168.249916
A,168.249916
B,168.345504
D,168.345504
A,168.345504
A,168.345504
A,168.352857
B,168.352857
N,168.352857
L,168.433739
N,168.433739
A,168.433739
A,168.433739
B,168.477857
F,168.477857
A,168.499916
A,168.499916
B,168.529328
N,168.529328
E,168.529328
I,168.53668
K,168.705798
O,168.705798
N,168.705798
N,168.705798
I,168.705798
M,168.705798
L,168.705798
F,168.713151
B,168.713151
F,168.720504
B,168.764622
N,168.764622
B,168.801386
D,168.801386
B,168.801386
F,168.801386
B,168.823445
D,168.823445
B,168.882268
L,169.03668
H,169.03668
C,169.03668
E,169.03668
E,169.03668
I,169.03668
L,169.03668
I,169.03668
L,169.03668
E,169.03668
F,169.03668
A,169.03668
B,169.03668
L,169.03668
I,169.03668
L,169.058739
I,169.058739
N,169.058739
L,169.058739
F,169.058739
B,169.066092
E,169.139621
F,169.139621
A,169.169033
A,169.169033
A,169.23521
B,169.23521
M,169.367562
N,169.367562
A,169.389621
A,169.389621
B,169.41168
O,169.41168
N,169.41168
K,169.41168
L,169.41168
I,169.41168
N,169.41168
L,169.419033
N,169.58815
O,169.764621
O,169.764621
N,169.764621
L,169.764621
F,169.764621
B,169.764621
O,169.771974
N,169.941092
C,169.941092
F,169.941092
B,169.948444
O,170.095503
N,170.095503
A,170.110209
A,170.110209
B,170.117562
O,170.117562
N,170.117562
G,170.117562
N,170.117562
B,170.117562
I,170.124915
N,170.294032
G,170.470503
O,170.470503
N,170.470503
L,170.470503
O,170.470503
L,170.485209
E,170.499915
E,170.646974
I,170.646974
N,170.646974
N,170.646974
H,170.654326
I,170.823444
O,170.823444
N,170.823444
O,170.823444
O,170.823444
N,170.999914
B,170.999914
I,170.999914
N,171.007267
B,171.176385
O,171.176385
M,171.176385
N,171.352856
N,171.352856
F,171.352856
B,171.360208
O,171.492561
N,171.492561
A,171.492561
A,171.492561
B,171.529326
O,171.529326
N,171.529326
L,171.529326
O,171.529326
N,171.529326
I,171.536679
L,171.551385
F,171.551385
A,171.551385
A,171.551385
B,171.705796
M,171.742561
N,171.742561
A,171.757267
A,171.757267
B,171.801385
D,171.801385
A,171.801385
A,171.801385
A,171.882267
B,171.882267
L,171.882267
G,171.882267
O,171.88962
L,172.058738
I,172.058738
N,172.058738
I,172.058738
N,172.06609
B,172.19109
N,172.19109
A,172.220502
A,172.220502
B,172.235208
O,172.235208
N,172.235208
K,172.235208
N,172.235208
D,172.235208
B,172.235208
E,172.235208
I,172.235208
K,172.235208
O,172.242561
N,172.411678
P,172.521973
N,172.521973
A,172.573443
A,172.573443
B,172.588149
I,172.588149
N,172.588149
O,172.588149
M,172.588149
N,172.588149
C,172.588149
E,172.595502
G,172.63962
N,172.63962
B,172.69109
D,172.69109
B,172.749914
F,172.749914
B,172.76462
M,172.76462
N,172.76462
B,172.808737
N,172.808737
I,172.808737
O,172.808737
N,172.808737
H,172.808737
I,172.808737
N,172.808737
C,172.808737
I,172.808737
O,172.808737
N,172.808737
M,172.808737
L,172.94109
O,172.94109
N,172.94109
N,172.94109
L,172.94109
I,172.94109
N,172.94109
I,172.948443
K,173.051384
N,173.051384
A,173.110208
A,173.110208
B,173.11756
K,173.294031
O,173.294031
N,173.294031
L,173.294031
O,173.294031
N,173.294031
B,173.294031
N,173.308737
G,173.31609
N,173.31609
B,173.323443
P,173.470502
O,173.470502
N,173.470502
N,173.470502
H,173.477854
I,173.639619
N,173.639619
B,173.646972
O,173.646972
N,173.646972
K,173.646972
N,173.646972
B,173.646972
N,173.646972
N,173.823442
B,173.823442
I,173.823442
N,173.830795
B,173.926384
N,173.926384
A,173.933737
A,173.933737
B,173.985207
F,173.985207
A,173.99256
A,173.99256
B,173.999913
G,173.999913
N,173.999913
N,174.176384
C,174.176384
E,174.176384
I,174.183736
K,174.352854
O,174.352854
N,174.352854
N,174.352854
I,174.352854
M,174.352854
L,174.352854
F,174.360207
B,174.360207
F,174.36756
B,174.441089
N,174.441089
A,174.463148
A,174.463148
B,174.499913
D,174.499913
A,174.507266
A,174.507266
B,174.529324
O,174.646972
N,174.646972
A,174.683736
A,174.683736
B,174.705795
G,174.705795
N,174.705795
B,174.705795
O,174.705795
N,174.705795
M,174.705795
N,174.713148
M,174.713148
N,174.713148
B,174.779324
N,174.779324
L,174.779324
C,174.779324
C,174.779324
C,174.779324
C,174.779324
E,174.882266
I,174.882266
O,174.955795
N,174.955795
A,174.974177
A,174.974177
B,175.058736
O,175.058736
N,175.058736
K,175.058736
L,175.058736
I,175.058736
N,175.058736
K,175.066089
L,175.095501
F,175.095501
A,175.110207
A,175.110207
B,175.235206
M,175.404324
N,175.404324
B,175.411677
I,175.411677
N,175.411677
L,175.411677
F,175.411677
B,175.411677
O,175.411677
N,175.411677
B,175.41903
I,175.529324
N,175.529324
A,175.551383
A,175.551383
B,175.588148
D,175.588148
B,175.588148
N,175.588148
F,175.588148
B,175.5955
O,175.610206
N,175.610206
B,175.661677
F,175.661677
B,175.764618
O,175.764618
N,175.764618
G,175.764618
L,175.764618
C,175.764618
I,175.771971
L,175.911677
N,175.911677
A,175.933736
A,175.933736
B,175.941088
M,176.110206
N,176.110206
B,176.117559
P,176.117559
N,176.117559
L,176.117559
I,176.117559
N,176.117559
B,176.117559
N,176.132265
E,176.146971
E,176.29403
I,176.29403
N,176.29403
N,176.29403
H,176.301382
I,176.360206
N,176.360206
A,176.411676
A,176.411676
B,176.455794
F,176.455794
B,176.4705
O,176.4705
N,176.4705
P,176.4705
I,176.4705
L,176.4705
N,176.4705
B,176.64697
N,176.64697
I,176.64697
O,176.654323
M,176.654323
M,176.654323
N,176.676382
A,176.676382
B,176.786676
D,176.786676
A,176.786676
A,176.786676
B,176.823441
G,176.823441
P,176.823441
L,176.882264
N,176.882264
A,176.89697
A,176.89697
B,176.992559
D,176.992559
A,176.992559
A,176.992559
B,176.999912
N,176.999912
F,176.999912
B,177.007264
K,177.176382
O,177.176382
N,177.176382
N,177.176382
N,177.176382
B,177.176382
N,177.176382
L,177.176382
E,177.183735
G,177.227853
N,177.227853
B,177.249911
D,177.249911
A,177.286676
A,177.286676
B,177.352852
P,177.419029
F,177.419029
A,177.492558
A,177.492558
B,177.529323
G,177.529323
N,177.529323
L,177.529323
F,177.529323
B,177.536676
G,177.573441
N,177.573441
A,177.624911
A,177.624911
B,177.705794
H,177.705794
H,177.705794
H,177.705794
F,177.713146
B,177.860205
N,177.860205
A,177.874911
A,177.874911
B,177.882264
O,177.882264
N,177.882264
K,177.882264
L,177.882264
I,177.882264
N,177.882264
L,177.882264
O,177.882264
N,177.882264
L,177.889617
G,178.044029
N,178.044029
A,178.058734
A,178.058734
B,178.058734
P,178.169029
N,178.169029
A,178.176382
A,178.176382
B,178.235205
G,178.235205
N,178.235205
O,178.235205
O,178.235205
N,178.235205
B,178.235205
L,178.235205
C,178.235205
G,178.235205
N,178.235205
B,178.242558
P,178.301381
N,178.301381
A,178.316087
A,178.316087
B,178.411676
O,178.588146
O,178.588146
N,178.588146
N,178.588146
J,178.588146
O,178.588146
N,178.588146
I,178.595499
L,178.691087
N,178.691087
A,178.705793
A,178.705793
B,178.764616
P,178.896969
N,178.896969
A,178.904322
A,178.904322
B,178.941087
G,178.941087
L,178.941087
I,178.941087
L,178.955793
E,178.970499
E,179.117558
I,179.117558
N,179.117558
N,179.117558
H,179.12491
I,179.19844
N,179.19844
A,179.213146
A,179.213146
B,179.271969
D,179.271969
B,179.279322
N,179.279322
M,179.279322
M,179.279322
L,179.279322
F,179.279322
B,179.279322
G,179.279322
L,179.279322
C,179.279322
G,179.279322
K,179.294028
O,179.294028
N,179.294028
O,179.294028
O,179.294028
N,179.470498
B,179.470498
I,179.470498
N,179.477851
B,179.646969
O,179.646969
N,179.646969
N,179.82344
C,179.82344
E,179.82344
I,179.830792
M,179.941086
N,179.941086
A,179.963145
A,179.963145
B,179.992557
F,179.992557
A,179.992557
A,179.992557
B,179.99991
O,179.99991
N,179.99991
L,179.99991
O,179.99991
L,179.99991
C,179.99991
C,180.007263
E,180.007263
F,180.014616
B,180.102851
F,180.102851
A,180.161675
A,180.161675
B,180.17638
D,180.323439
F,180.323439
A,180.323439
A,180.323439
B,180.352851
I,180.352851
N,180.352851
L,180.352851
F,180.352851
B,180.360204
E,180.529322
I,180.529322
N,180.55138
N,180.55138
A,180.55138
A,180.55138
B,180.705792
O,180.705792
N,180.705792
K,180.705792
L,180.705792
I,180.705792
N,180.705792
L,180.713145
N,180.882262
O,181.058733
O,181.058733
N,181.058733
L,181.058733
E,181.058733
C,181.058733
G,181.058733
O,181.058733
N,181.066086
A,181.102851
A,181.102851
A,181.227851
A,181.227851
B,181.235204
C,181.235204
F,181.235204
B,181.242556
M,181.271968
N,181.271968
B,181.382262
F,181.382262
A,181.389615
A,181.389615
B,181.411674
O,181.411674
