motifs,time
N,125.294055
G,125.294055
P,125.294055
O,125.294055
N,125.294055
N,125.294055
E,125.294055
G,125.470526
K,125.470526
O,125.470526
N,125.470526
K,125.639643
O,125.646996
N,125.646996
O,125.646996
O,125.646996
M,125.646996
O,125.646996
N,125.646996
N,125.646996
G,125.646996
O,125.646996
O,125.823466
O,125.823466
N,125.823466
O,125.823466
N,125.823466
B,125.823466
L,125.823466
K,125.977878
N,125.977878
O,125.999937
O,125.999937
N,125.999937
O,125.999937
O,125.999937
K,125.999937
N,125.999937
L,125.999937
G,126.176408
O,126.176408
N,126.176408
N,126.176408
L,126.176408
K,126.271996
N,126.271996
M,126.323466
M,126.323466
O,126.352878
O,126.352878
N,126.352878
G,126.352878
K,126.352878
N,126.352878
L,126.352878
O,126.352878
N,126.352878
I,126.352878
N,126.352878
I,126.521996
O,126.529348
N,126.529348
K,126.529348
N,126.529348
N,126.529348
O,126.705819
K,126.705819
O,126.705819
N,126.705819
L,126.705819
O,126.705819
O,126.88229
L,126.88229
O,126.88229
N,126.88229
L,126.88229
O,127.021995
P,127.021995
M,127.036701
M,127.036701
K,127.05876
N,127.05876
L,127.05876
K,127.05876
N,127.05876
K,127.05876
O,127.05876
N,127.05876
N,127.05876
G,127.05876
N,127.05876
H,127.05876
D,127.05876
B,127.23523
O,127.23523
N,127.23523
N,127.23523
O,127.411701
N,127.411701
O,127.411701
O,127.411701
N,127.411701
N,127.411701
O,127.588172
N,127.588172
K,127.588172
O,127.588172
N,127.588172
B,127.588172
N,127.588172
N,127.588172
K,127.757289
O,127.757289
K,127.764642
N,127.764642
G,127.764642
K,127.764642
N,127.764642
P,127.764642
L,127.775671
I,127.775671
O,127.941112
O,127.941112
N,127.941112
K,128.05876
P,128.05876
M,128.073465
M,128.073465
K,128.117583
O,128.117583
N,128.117583
N,128.117583
O,128.117583
O,128.117583
P,128.117583
O,128.117583
N,128.117583
H,128.117583
I,128.117583
L,128.294054
K,128.294054
O,128.294054
N,128.294054
K,128.448465
M,128.448465
M,128.455818
M,128.455818
O,128.463171
O,128.470524
N,128.470524
L,128.470524
O,128.470524
O,128.470524
N,128.646994
O,128.646994
O,128.646994
N,128.646994
B,128.646994
N,128.823465
O,128.823465
O,128.823465
N,128.823465
O,128.823465
O,128.823465
P,128.999936
N,128.999936
K,128.999936
N,128.999936
N,129.154347
N,129.154347
O,129.176406
O,129.176406
N,129.176406
G,129.176406
K,129.176406
O,129.176406
N,129.176406
L,129.176406
O,129.176406
O,129.345524
O,129.352876
N,129.352876
K,129.352876
N,129.352876
P,129.477876
N,129.477876
M,129.477876
M,129.477876
K,129.529347
L,129.529347
G,129.529347
O,129.529347
N,129.529347
N,129.529347
J,129.705818
O,129.705818
N,129.705818
K,129.801406
N,129.801406
M,129.801406
M,129.801406
K,129.882288
N,129.882288
O,129.882288
O,129.882288
N,129.882288
O,129.882288
N,129.882288
L,129.882288
N,129.882288
I,129.882288
O,129.882288
N,129.882288
N,129.882288
C,129.882288
G,130.058758
N,130.058758
L,130.058758
K,130.058758
N,130.058758
N,130.058758
O,130.235229
N,130.235229
O,130.235229
O,130.235229
N,130.235229
N,130.235229
K,130.279347
M,130.279347
M,130.33817
M,130.33817
O,130.345523
N,130.345523
N,130.396994
B,130.396994
O,130.4117
N,130.4117
L,130.4117
K,130.4117
O,130.4117
N,130.4117
N,130.4117
N,130.4117
P,130.4117
C,130.4117
E,130.4117
G,130.573464
N,130.573464
K,130.58817
N,130.58817
G,130.58817
K,130.58817
N,130.58817
O,130.58817
L,130.58817
O,130.58817
P,130.76464
O,130.76464
N,130.76464
K,130.911699
N,130.911699
N,130.933758
B,130.933758
N,130.941111
G,130.941111
N,130.941111
O,130.941111
N,130.941111
G,130.941111
P,130.941111
O,130.941111
N,130.941111
N,130.941111
E,130.941111
G,131.117582
K,131.117582
O,131.117582
N,131.117582
K,131.249934
N,131.249934
P,131.286699
M,131.286699
P,131.286699
O,131.294052
N,131.294052
O,131.294052
O,131.294052
M,131.294052
O,131.294052
L,131.470522
O,131.470522
N,131.470522
O,131.470522
N,131.470522
B,131.470522
L,131.470522
K,131.646993
O,131.646993
N,131.646993
O,131.646993
O,131.646993
L,131.646993
O,131.823464
O,131.823464
N,131.823464
N,131.823464
L,131.823464
K,131.999934
O,131.999934
N,131.999934
G,131.999934
K,131.999934
N,131.999934
L,131.999934
O,131.999934
N,131.999934
I,131.999934
N,131.999934
I,132.169052
O,132.176404
N,132.176404
K,132.176404
N,132.176404
N,132.176404
O,132.352875
K,132.352875
O,132.352875
N,132.352875
L,132.352875
O,132.352875
O,132.529346
L,132.529346
O,132.529346
N,132.529346
L,132.529346
K,132.705816
N,132.705816
L,132.705816
K,132.705816
N,132.705816
K,132.705816
O,132.705816
N,132.705816
N,132.705816
E,132.705816
G,132.705816
N,132.705816
H,132.705816
G,132.882286
O,132.882286
N,132.882286
N,132.882286
K,132.955816
N,132.955816
L,133.014639
I,133.014639
P,133.029345
P,133.029345
O,133.058757
N,133.058757
O,133.058757
O,133.058757
N,133.058757
N,133.058757
K,133.06611
N,133.06611
P,133.227875
P,133.227875
K,133.235228
N,133.235228
K,133.235228
O,133.235228
N,133.235228
B,133.235228
N,133.235228
N,133.235228
K,133.279345
J,133.279345
O,133.411698
N,133.411698
G,133.411698
K,133.411698
N,133.411698
P,133.411698
K,133.419051
N,133.419051
M,133.463169
M,133.463169
P,133.529345
P,133.529345
M,133.529345
M,133.529345
P,133.588168
O,133.588168
N,133.588168
K,133.735227
N,133.735227
M,133.74258
M,133.74258
K,133.764639
O,133.764639
N,133.764639
N,133.764639
O,133.764639
O,133.764639
K,133.764639
O,133.764639
O,133.764639
N,133.764639
L,133.764639
H,133.764639
I,133.764639
K,133.823462
N,133.823462
L,133.94111
I,133.94111
O,133.94111
N,133.94111
K,134.044051
N,134.044051
M,134.066109
M,134.066109
L,134.102874
I,134.102874
N,134.110227
G,134.11758
N,134.11758
L,134.11758
O,134.11758
O,134.11758
L,134.154345
N,134.154345
K,134.29405
O,134.29405
O,134.29405
N,134.29405
B,134.29405
N,134.470521
O,134.470521
O,134.470521
N,134.470521
O,134.470521
O,134.470521
L,134.507286
K,134.507286
N,134.529344
B,134.529344
P,134.54405
P,134.54405
M,134.573462
M,134.573462
K,134.646992
N,134.646992
K,134.646992
N,134.646992
P,134.735227
N,134.735227
N,134.735227
B,134.735227
N,134.816109
G,134.816109
P,134.823462
O,134.823462
N,134.823462
G,134.823462
K,134.823462
L,134.823462
I,134.823462
K,134.823462
P,134.823462
L,134.99258
O,134.999932
N,134.999932
K,134.999932
N,134.999932
P,135.102874
N,135.102874
M,135.124932
M,135.124932
K,135.176403
L,135.176403
G,135.176403
O,135.176403
N,135.176403
N,135.176403
L,135.264638
N,135.264638
M,135.323462
M,135.323462
O,135.352874
O,135.352874
N,135.352874
K,135.492579
N,135.492579
M,135.499932
M,135.499932
K,135.529344
N,135.529344
O,135.529344
O,135.529344
N,135.529344
N,135.529344
H,135.529344
I,135.529344
O,135.529344
N,135.529344
G,135.705814
N,135.705814
L,135.705814
K,135.705814
N,135.705814
N,135.705814
K,135.816109
N,135.816109
N,135.838167
B,135.838167
O,135.882285
N,135.882285
O,135.882285
O,135.882285
N,135.882285
N,135.882285
K,135.955814
N,135.955814
M,135.97052
M,135.97052
K,136.058756
N,136.058756
L,136.058756
K,136.058756
O,136.058756
N,136.058756
N,136.058756
N,136.058756
P,136.058756
C,136.058756
E,136.058756
G,136.117579
K,136.117579
N,136.161697
B,136.161697
P,136.198461
P,136.198461
M,136.227873
M,136.227873
K,136.235226
N,136.235226
G,136.235226
K,136.235226
N,136.235226
P,136.235226
K,136.411696
O,136.411696
N,136.411696
K,136.588167
O,136.588167
N,136.588167
O,136.588167
N,136.588167
G,136.588167
P,136.588167
O,136.588167
N,136.588167
H,136.588167
I,136.588167
L,136.764638
K,136.764638
O,136.764638
N,136.764638
N,136.911696
D,136.911696
C,136.911696
I,136.911696
N,136.911696
N,136.911696
B,136.933755
O,136.941108
N,136.941108
O,136.941108
O,136.941108
O,136.941108
O,136.941108
L,137.117578
O,137.117578
N,137.117578
O,137.117578
L,137.117578
I,137.117578
L,137.117578
G,137.294049
O,137.294049
N,137.294049
O,137.294049
O,137.294049
L,137.294049
O,137.47052
O,137.47052
N,137.47052
N,137.47052
L,137.47052
G,137.64699
O,137.64699
N,137.64699
G,137.64699
K,137.64699
N,137.64699
L,137.64699
O,137.64699
N,137.64699
I,137.64699
N,137.64699
I,137.816108
O,137.82346
N,137.82346
K,137.82346
N,137.82346
N,137.82346
G,137.904343
N,137.904343
K,137.999931
L,137.999931
O,137.999931
N,137.999931
L,137.999931
O,137.999931
N,137.999931
P,137.999931
O,137.999931
N,137.999931
F,138.124931
B,138.124931
O,138.176402
L,138.176402
I,138.176402
N,138.176402
L,138.176402
I,138.279343
N,138.279343
N,138.345519
B,138.345519
O,138.352872
N,138.352872
L,138.352872
K,138.352872
N,138.352872
K,138.352872
O,138.352872
N,138.352872
N,138.352872
E,138.352872
G,138.352872
N,138.352872
H,138.352872
G,138.529342
O,138.529342
N,138.529342
N,138.529342
G,138.654342
N,138.654342
K,138.705813
N,138.705813
O,138.705813
O,138.705813
N,138.705813
N,138.705813
J,138.705813
O,138.705813
K,138.882284
N,138.882284
K,138.882284
O,138.882284
N,138.882284
G,138.882284
N,138.882284
N,138.882284
G,138.941107
N,138.941107
N,138.985225
B,138.985225
L,139.014636
I,139.014636
M,139.036695
M,139.036695
K,139.058754
N,139.058754
G,139.058754
K,139.058754
N,139.058754
P,139.058754
K,139.235224
O,139.235224
N,139.235224
I,139.411695
O,139.411695
N,139.411695
N,139.411695
O,139.411695
O,139.411695
O,139.411695
O,139.411695
N,139.411695
H,139.411695
I,139.411695
K,139.477871
N,139.477871
M,139.514636
M,139.514636
N,139.588166
G,139.588166
O,139.588166
N,139.588166
G,139.720518
N,139.720518
O,139.757283
N,139.757283
G,139.757283
K,139.764636
N,139.764636
L,139.764636
O,139.764636
O,139.764636
L,139.786695
P,139.786695
N,139.82346
B,139.82346
O,139.941106
O,139.941106
O,139.941106
L,139.941106
I,139.941106
L,140.080812
N,140.080812
N,140.095518
B,140.095518
O,140.117577
O,140.117577
O,140.117577
N,140.117577
O,140.117577
O,140.117577
O,140.294048
N,140.294048
K,140.294048
N,140.294048
N,140.37493
N,140.37493
N,140.382283
B,140.382283
L,140.4264
I,140.4264
M,140.448459
M,140.448459
O,140.470518
O,140.470518
N,140.470518
G,140.470518
K,140.470518
O,140.470518
N,140.470518
L,140.639636
O,140.646988
N,140.646988
K,140.646988
N,140.646988
P,140.786694
N,140.786694
M,140.786694
M,140.786694
K,140.823459
L,140.823459
G,140.823459
O,140.823459
N,140.823459
N,140.823459
K,140.99993
O,140.99993
N,140.99993
L,141.132282
N,141.132282
M,141.132282
M,141.132282
K,141.1764
N,141.1764
O,141.1764
O,141.1764
N,141.1764
N,141.1764
J,141.1764
N,141.1764
B,141.1764
L,141.1764
N,141.1764
I,141.1764
O,141.1764
N,141.1764
G,141.35287
N,141.35287
L,141.35287
K,141.35287
N,141.35287
N,141.35287
G,141.470518
N,141.470518
M,141.485223
M,141.485223
P,141.507282
P,141.507282
M,141.521988
M,141.521988
K,141.529341
N,141.529341
O,141.529341
O,141.529341
N,141.529341
N,141.529341
O,141.705812
N,141.705812
L,141.705812
K,141.705812
O,141.705812
N,141.705812
N,141.705812
N,141.705812
F,141.705812
C,141.705812
E,141.705812
I,141.882282
N,141.882282
G,141.882282
K,141.882282
N,141.882282
P,141.882282
L,141.992576
M,141.992576
M,141.999929
M,141.999929
O,142.058752
O,142.058752
N,142.058752
G,142.213164
N,142.213164
O,142.235223
O,142.235223
N,142.235223
O,142.235223
N,142.235223
G,142.235223
K,142.235223
N,142.235223
K,142.235223
N,142.235223
N,142.235223
N,142.235223
E,142.235223
G,142.301399
N,142.301399
M,142.35287
M,142.35287
N,142.411694
G,142.411694
O,142.411694
N,142.411694
G,142.580811
O,142.588164
N,142.588164
O,142.588164
O,142.588164
O,142.588164
O,142.588164
L,142.742576
P,142.742576
O,142.764634
O,142.764634
N,142.764634
O,142.764634
L,142.764634
I,142.764634
L,142.764634
G,142.764634
N,142.764634
O,142.941105
O,142.941105
N,142.941105
O,142.941105
O,142.941105
L,142.941105
K,142.948458
N,142.948458
M,142.97787
M,142.97787
K,143.117576
O,143.117576
N,143.117576
N,143.117576
L,143.117576
G,143.286693
N,143.286693
O,143.294046
O,143.294046
N,143.294046
G,143.294046
K,143.294046
N,143.294046
P,143.294046
N,143.294046
K,143.294046
N,143.294046
N,143.294046
I,143.294046
N,143.294046
I,143.463164
O,143.470516
N,143.470516
K,143.470516
N,143.470516
N,143.470516
G,143.507281
N,143.507281
M,143.52934
M,143.52934
K,143.646987
L,143.646987
O,143.646987
N,143.646987
L,143.646987
O,143.646987
K,143.691105
N,143.691105
M,143.70581
M,143.70581
P,143.764634
P,143.764634
M,143.786693
M,143.786693
K,143.823458
L,143.823458
I,143.823458
N,143.823458
L,143.823458
G,143.999928
N,143.999928
L,143.999928
K,143.999928
L,143.999928
O,143.999928
K,143.999928
O,143.999928
N,143.999928
O,143.999928
N,143.999928
N,143.999928
B,143.999928
M,143.999928
N,143.999928
G,144.073457
P,144.073457
L,144.073457
N,144.073457
N,144.073457
I,144.073457
N,144.073457
B,144.15434
P,144.15434
K,144.176398
O,144.176398
N,144.176398
N,144.176398
K,144.213163
N,144.213163
K,144.352869
N,144.352869
O,144.352869
O,144.352869
N,144.352869
N,144.352869
K,144.396987
P,144.396987
M,144.448457
M,144.448457
K,144.52934
N,144.52934
K,144.52934
O,144.52934
N,144.52934
B,144.52934
N,144.52934
N,144.52934
K,144.566104
N,144.566104
M,144.617575
M,144.617575
K,144.70581
N,144.70581
G,144.70581
K,144.70581
N,144.70581
P,144.70581
L,144.749928
O,144.749928
M,144.801398
M,144.801398
O,144.88228
O,144.88228
N,144.88228
O,145.058751
O,145.058751
N,145.058751
N,145.058751
O,145.058751
O,145.058751
P,145.058751
O,145.058751
N,145.058751
H,145.058751
I,145.058751
L,145.235222
K,145.235222
O,145.235222
N,145.235222
K,145.404339
O,145.411692
N,145.411692
L,145.411692
O,145.411692
O,145.411692
N,145.588162
O,145.588162
O,145.588162
N,145.588162
B,145.588162
N,145.764633
O,145.764633
O,145.764633
N,145.764633
O,145.764633
O,145.764633
P,145.941104
N,145.941104
K,145.941104
N,145.941104
N,146.088162
N,146.088162
M,146.110221
M,146.110221
O,146.117574
O,146.117574
N,146.117574
G,146.117574
K,146.117574
O,146.117574
N,146.117574
L,146.286692
O,146.294044
N,146.294044
K,146.294044
N,146.294044
N,146.38228
N,146.38228
M,146.38228
M,146.38228
O,146.448456
N,146.448456
M,146.463162
M,146.463162
K,146.470515
L,146.470515
G,146.470515
O,146.470515
N,146.470515
N,146.470515
J,146.646986
O,146.646986
N,146.646986
K,146.779338
N,146.779338
M,146.786691
M,146.786691
K,146.823456
N,146.823456
O,146.823456
O,146.823456
N,146.823456
O,146.823456
N,146.823456
L,146.823456
N,146.823456
I,146.823456
O,146.823456
N,146.823456
I,146.867574
M,146.867574
K,146.999926
N,146.999926
L,146.999926
K,146.999926
N,146.999926
N,146.999926
O,147.176397
N,147.176397
O,147.176397
O,147.176397
N,147.176397
N,147.176397
K,147.264632
M,147.264632
M,147.294044
M,147.294044
O,147.345515
N,147.345515
K,147.352868
N,147.352868
L,147.352868
K,147.352868
O,147.352868
N,147.352868
N,147.352868
O,147.352868
N,147.352868
J,147.352868
L,147.352868
C,147.352868
E,147.352868
I,147.529338
N,147.529338
G,147.529338
K,147.529338
N,147.529338
P,147.529338
K,147.55875
N,147.55875
M,147.573456
M,147.573456
P,147.705808
O,147.705808
N,147.705808
K,147.874926
N,147.874926
P,147.882279
O,147.882279
N,147.882279
O,147.882279
N,147.882279
G,147.882279
K,147.882279
N,147.882279
K,147.882279
N,147.882279
N,147.882279
N,147.882279
E,147.882279
G,148.05875
K,148.05875
O,148.05875
N,148.05875
K,148.191102
N,148.191102
M,148.220514
M,148.220514
P,148.227867
O,148.23522
N,148.23522
O,148.23522
O,148.23522
M,148.23522
O,148.23522
L,148.41169
O,148.41169
N,148.41169
O,148.41169
N,148.41169
B,148.41169
L,148.41169
K,148.588161
O,148.588161
N,148.588161
O,148.588161
O,148.588161
L,148.588161
O,148.764632
O,148.764632
N,148.764632
N,148.764632
L,148.764632
K,148.941102
O,148.941102
N,148.941102
G,148.941102
K,148.941102
N,148.941102
L,148.941102
O,148.941102
N,148.941102
I,148.941102
N,148.941102
I,149.11022
O,149.117572
N,149.117572
K,149.117572
N,149.117572
N,149.117572
O,149.294043
K,149.294043
O,149.294043
N,149.294043
L,149.294043
O,149.294043
O,149.470514
L,149.470514
O,149.470514
N,149.470514
L,149.470514
K,149.646984
N,149.646984
L,149.646984
K,149.646984
N,149.646984
K,149.646984
O,149.646984
N,149.646984
N,149.646984
E,149.646984
E,149.646984
E,149.646984
I,149.646984
K,149.823454
O,149.823454
N,149.823454
N,149.823454
K,149.919043
N,149.919043
N,149.919043
B,149.919043
N,149.985219
G,149.985219
K,149.999925
N,149.999925
O,149.999925
O,149.999925
N,149.999925
P,149.999925
N,149.999925
O,149.999925
O,150.176396
N,150.176396
K,150.176396
O,150.176396
N,150.176396
B,150.176396
N,150.176396
O,150.176396
N,150.176396
N,150.176396
N,150.220513
B,150.220513
O,150.352866
N,150.352866
G,150.352866
K,150.352866
N,150.352866
P,150.352866
K,150.382278
N,150.382278
M,150.41169
M,150.41169
P,150.470513
P,150.470513
N,150.492572
B,150.492572
N,150.529336
G,150.529336
N,150.529336
K,150.669042
N,150.669042
N,150.698454
B,150.698454
O,150.705807
P,150.705807
N,150.705807
N,150.705807
O,150.705807
O,150.705807
P,150.705807
O,150.705807
N,150.705807
H,150.705807
I,150.705807
K,150.76463
N,150.76463
N,150.808748
B,150.808748
P,150.882278
P,150.882278
O,150.882278
N,150.882278
K,150.985219
N,150.985219
N,151.021983
B,151.021983
N,151.051395
G,151.058748
N,151.058748
L,151.058748
O,151.058748
O,151.058748
L,151.102866
N,151.102866
N,151.110219
B,151.110219
O,151.235218
P,151.235218
O,151.235218
N,151.235218
B,151.235218
N,151.411689
O,151.411689
O,151.411689
N,151.411689
O,151.411689
O,151.411689
L,151.46316
N,151.46316
N,151.470512
B,151.470512
N,151.51463
G,151.51463
M,151.544042
M,151.544042
K,151.58816
N,151.58816
K,151.58816
N,151.58816
P,151.683748
N,151.683748
N,151.705806
B,151.705806
N,151.76463
G,151.76463
N,151.76463
G,151.76463
K,151.76463
L,151.76463
I,151.76463
K,151.76463
O,151.76463
N,151.76463
L,151.76463
I,151.933748
O,151.9411
N,151.9411
K,151.9411
N,151.9411
P,152.029336
N,152.029336
M,152.073453
M,152.073453
K,152.117571
L,152.117571
G,152.117571
O,152.117571
N,152.117571
N,152.117571
L,152.213159
N,152.213159
M,152.271983
M,152.271983
O,152.294042
O,152.294042
N,152.294042
K,152.448453
N,152.448453
M,152.455806
M,152.455806
K,152.470512
N,152.470512
O,152.470512
O,152.470512
N,152.470512
N,152.470512
H,152.470512
I,152.470512
O,152.470512
N,152.470512
G,152.646982
N,152.646982
L,152.646982
K,152.646982
N,152.646982
N,152.646982
K,152.76463
N,152.76463
N,152.786688
B,152.786688
O,152.823453
N,152.823453
O,152.823453
O,152.823453
N,152.823453
N,152.823453
K,152.874924
N,152.874924
M,152.948453
M,152.948453
K,152.999924
N,152.999924
L,152.999924
K,152.999924
O,152.999924
N,152.999924
N,152.999924
N,152.999924
P,152.999924
C,152.999924
E,152.999924
G,153.088159
N,153.088159
N,153.110218
B,153.110218
N,153.161688
G,153.161688
K,153.176394
N,153.176394
G,153.176394
K,153.176394
N,153.176394
P,153.176394
K,153.176394
P,153.176394
P,153.352864
O,153.352864
N,153.352864
K,153.529335
O,153.529335
N,153.529335
O,153.529335
N,153.529335
G,153.529335
P,153.529335
O,153.529335
N,153.529335
N,153.529335
E,153.529335
G,153.705806
K,153.705806
O,153.705806
N,153.705806
K,153.860217
N,153.860217
G,153.860217
M,153.860217
L,153.860217
C,153.860217
I,153.874923
O,153.882276
N,153.882276
O,153.882276
O,153.882276
O,153.882276
O,153.882276
L,154.058746
O,154.058746
N,154.058746
O,154.058746
L,154.058746
O,154.058746
L,154.058746
K,154.235217
O,154.235217
N,154.235217
O,154.235217
O,154.235217
L,154.235217
O,154.411688
O,154.411688
N,154.411688
N,154.411688
L,154.411688
K,154.588158
O,154.588158
N,154.588158
G,154.588158
K,154.588158
N,154.588158
L,154.588158
O,154.588158
N,154.588158
N,154.588158
E,154.588158
G,154.757276
O,154.764628
N,154.764628
K,154.764628
N,154.764628
N,154.764628
K,154.91904
N,154.91904
K,154.941099
L,154.941099
O,154.941099
N,154.941099
L,154.941099
O,154.941099
N,154.941099
L,154.941099
I,155.029334
P,155.029334
M,155.036687
M,155.036687
K,155.11757
N,155.11757
B,155.11757
N,155.11757
L,155.11757
P,155.205805
G,155.205805
M,155.205805
N,155.205805
N,155.205805
G,155.205805
O,155.205805
N,155.205805
I,155.205805
N,155.205805
L,155.205805
I,155.286687
N,155.286687
K,155.29404
N,155.29404
L,155.29404
K,155.29404
N,155.29404
K,155.29404
O,155.29404
N,155.29404
N,155.29404
G,155.29404
N,155.29404
H,155.29404
F,155.29404
B,155.47051
O,155.47051
N,155.47051
N,155.47051
G,155.573452
N,155.573452
M,155.624922
M,155.624922
K,155.646981
N,155.646981
O,155.646981
O,155.646981
N,155.646981
N,155.646981
O,155.823452
N,155.823452
K,155.823452
O,155.823452
N,155.823452
G,155.823452
N,155.823452
N,155.823452
G,155.874922
N,155.874922
M,155.904334
M,155.904334
P,155.963157
P,155.963157
M,155.985216
M,155.985216
K,155.999922
N,155.999922
G,155.999922
K,155.999922
N,155.999922
P,155.999922
K,156.176392
O,156.176392
N,156.176392
I,156.352863
O,156.352863
N,156.352863
N,156.352863
O,156.352863
O,156.352863
O,156.352863
O,156.352863
N,156.352863
H,156.352863
I,156.352863
K,156.433745
N,156.433745
M,156.441098
M,156.441098
N,156.529334
G,156.529334
O,156.529334
N,156.529334
G,156.669039
N,156.669039
M,156.683745
M,156.683745
O,156.698451
O,156.705804
N,156.705804
L,156.705804
O,156.705804
O,156.705804
L,156.735216
P,156.735216
M,156.735216
M,156.735216
K,156.882274
O,156.882274
O,156.882274
L,156.882274
I,156.882274
L,157.014627
N,157.014627
M,157.044039
M,157.044039
J,157.058745
O,157.058745
O,157.058745
N,157.058745
O,157.058745
O,157.058745
O,157.235216
N,157.235216
K,157.235216
N,157.235216
N,157.316098
N,157.316098
M,157.338157
M,157.338157
P,157.382274
P,157.382274
M,157.404333
M,157.404333
O,157.411686
O,157.411686
N,157.411686
G,157.411686
K,157.411686
O,157.411686
N,157.411686
L,157.580804
O,157.588156
N,157.588156
K,157.588156
N,157.588156
P,157.713156
N,157.713156
M,157.749921
M,157.749921
K,157.764627
L,157.764627
G,157.764627
O,157.764627
N,157.764627
N,157.764627
K,157.941098
O,157.941098
N,157.941098
L,158.036686
N,158.036686
M,158.110215
M,158.110215
P,158.110215
P,158.110215
K,158.117568
N,158.117568
O,158.117568
O,158.117568
N,158.117568
O,158.117568
N,158.117568
L,158.117568
N,158.117568
I,158.117568
O,158.117568
N,158.117568
G,158.294038
N,158.294038
L,158.294038
K,158.294038
N,158.294038
N,158.294038
G,158.404333
N,158.404333
M,158.426391
M,158.426391
P,158.441097
P,158.441097
K,158.470509
N,158.470509
O,158.470509
O,158.470509
N,158.470509
O,158.470509
N,158.470509
L,158.470509
G,158.64698
N,158.64698
L,158.64698
K,158.64698
O,158.64698
N,158.64698
N,158.64698
N,158.64698
F,158.64698
C,158.64698
E,158.64698
I,158.82345
N,158.82345
G,158.82345
K,158.82345
N,158.82345
P,158.82345
L,158.941097
M,158.941097
M,158.970509
M,158.970509
O,158.99992
O,158.99992
N,158.99992
G,159.176391
O,159.176391
N,159.176391
O,159.176391
N,159.176391
G,159.176391
K,159.176391
N,159.176391
K,159.176391
N,159.176391
L,159.176391
N,159.176391
J,159.176391
N,159.176391
E,159.176391
G,159.257273
N,159.257273
M,159.330803
M,159.330803
N,159.352862
G,159.352862
O,159.352862
N,159.352862
G,159.521979
O,159.529332
N,159.529332
O,159.529332
O,159.529332
O,159.529332
O,159.529332
L,159.669038
P,159.669038
O,159.705802
O,159.705802
N,159.705802
O,159.705802
L,159.705802
I,159.705802
L,159.705802
G,159.713155
N,159.713155
O,159.882273
O,159.882273
N,159.882273
O,159.882273
O,159.882273
K,159.882273
N,159.882273
L,159.882273
I,159.882273
N,159.882273
K,160.058744
O,160.058744
N,160.058744
N,160.058744
L,160.058744
G,160.220508
N,160.220508
M,160.220508
M,160.220508
O,160.235214
O,160.235214
N,160.235214
G,160.235214
K,160.235214
N,160.235214
L,160.235214
O,160.235214
N,160.235214
I,160.235214
N,160.235214
I,160.404332
O,160.411684
N,160.411684
K,160.411684
N,160.411684
N,160.411684
G,160.441096
N,160.441096
M,160.441096
M,160.441096
K,160.588155
L,160.588155
O,160.588155
N,160.588155
L,160.588155
O,160.588155
K,160.632273
N,160.632273
M,160.632273
M,160.632273
P,160.698449
P,160.698449
M,160.720508
M,160.720508
K,160.764626
L,160.764626
I,160.764626
N,160.764626
L,160.764626
G,160.941096
N,160.941096
L,160.941096
K,160.941096
L,160.941096
O,160.941096
K,160.941096
O,160.941096
N,160.941096
O,160.941096
N,160.941096
N,160.941096
B,160.941096
O,160.941096
N,160.941096
N,160.941096
B,160.941096
G,161.007272
P,161.007272
L,161.007272
G,161.007272
M,161.007272
O,161.080802
P,161.080802
M,161.095508
M,161.095508
K,161.117566
O,161.117566
N,161.117566
N,161.117566
O,161.294037
N,161.294037
O,161.294037
O,161.294037
N,161.294037
O,161.294037
N,161.294037
L,161.294037
I,161.294037
P,161.294037
K,161.470508
N,161.470508
K,161.470508
O,161.470508
N,161.470508
B,161.470508
N,161.470508
N,161.470508
K,161.47786
N,161.47786
M,161.507272
M,161.507272
K,161.646978
N,161.646978
G,161.646978
K,161.646978
N,161.646978
P,161.646978
L,161.683743
O,161.683743
M,161.683743
M,161.683743
O,161.823448
O,161.823448
N,161.823448
O,161.999919
O,161.999919
N,161.999919
N,161.999919
O,161.999919
O,161.999919
P,161.999919
O,161.999919
N,161.999919
H,161.999919
I,161.999919
L,162.17639
K,162.17639
O,162.17639
N,162.17639
K,162.345507
O,162.35286
N,162.35286
L,162.35286
O,162.35286
O,162.35286
N,162.52933
O,162.52933
O,162.52933
N,162.52933
B,162.52933
N,162.705801
O,162.705801
O,162.705801
N,162.705801
O,162.705801
O,162.705801
P,162.882272
N,162.882272
K,162.882272
N,162.882272
M,163.058742
O,163.058742
N,163.058742
G,163.058742
K,163.058742
O,163.058742
N,163.058742
L,163.22786
O,163.235212
N,163.235212
K,163.235212
N,163.235212
L,163.411683
L,163.411683
G,163.411683
O,163.411683
N,163.411683
N,163.411683
J,163.588154
O,163.588154
N,163.588154
L,163.742565
J,163.742565
N,163.749918
B,163.749918
K,163.764624
N,163.764624
O,163.764624
O,163.764624
N,163.764624
N,163.764624
H,163.764624
I,163.764624
O,163.764624
N,163.764624
G,163.941094
N,163.941094
L,163.941094
K,163.941094
N,163.941094
N,163.941094
K,164.0808
N,164.0808
N,164.095506
B,164.095506
O,164.117565
N,164.117565
O,164.117565
O,164.117565
N,164.117565
N,164.117565
O,164.294036
N,164.294036
L,164.294036
K,164.294036
O,164.294036
N,164.294036
N,164.294036
N,164.294036
P,164.294036
C,164.294036
E,164.294036
E,164.426388
G,164.426388
N,164.426388
B,164.426388
K,164.470506
N,164.470506
G,164.470506
K,164.470506
N,164.470506
P,164.470506
K,164.646976
O,164.646976
