motifs,time
G,96.38532
O,96.499904
L,96.499904
O,96.499904
O,96.499904
O,96.499904
N,96.499904
A,96.503376
B,96.503376
O,96.503376
N,96.506848
E,96.57282
G,96.57282
O,96.66657
N,96.749903
N,96.749903
B,96.781153
M,96.781153
L,96.82282
D,96.82282
B,96.826292
G,96.826292
O,96.833236
N,96.833236
N,96.864486
I,96.864486
P,96.91657
L,96.91657
I,96.91657
O,96.999903
N,96.999903
G,96.999903
N,96.999903
N,97.003375
G,97.076292
N,97.076292
B,97.100597
M,97.100597
N,97.114486
B,97.114486
O,97.16657
N,97.16657
L,97.170042
E,97.173514
E,97.256847
F,97.256847
B,97.270736
D,97.270736
B,97.288097
P,97.288097
L,97.30893
I,97.30893
P,97.326292
L,97.326292
I,97.326292
L,97.326292
I,97.329764
N,97.329764
B,97.333236
N,97.333236
K,97.333236
N,97.333236
C,97.333236
E,97.333236
I,97.333236
M,97.336708
L,97.34018
G,97.347125
M,97.347125
N,97.395736
B,97.395736
O,97.423514
N,97.423514
E,97.423514
I,97.423514
N,97.423514
L,97.423514
N,97.423514
I,97.479069
N,97.479069
B,97.499902
N,97.499902
L,97.503375
E,97.506847
E,97.524208
G,97.524208
M,97.545041
M,97.545041
P,97.569347
N,97.569347
B,97.583236
H,97.586708
H,97.59018
I,97.628375
N,97.628375
N,97.638791
F,97.638791
B,97.666569
N,97.666569
N,97.666569
O,97.666569
M,97.666569
O,97.666569
N,97.670041
N,97.670041
B,97.673513
G,97.673513
N,97.673513
L,97.767263
D,97.767263
B,97.791569
C,97.791569
I,97.791569
L,97.791569
I,97.833236
L,97.833236
O,97.833236
O,97.833236
O,97.836708
L,97.84018
E,97.87143
G,97.87143
O,97.999902
N,97.999902
N,98.038096
N,98.038096
B,98.051985
D,98.051985
B,98.09018
G,98.09018
M,98.093652
M,98.093652
O,98.12143
N,98.12143
B,98.128374
P,98.128374
N,98.15268
B,98.15268
O,98.166568
N,98.194346
L,98.194346
M,98.208235
N,98.208235
F,98.208235
B,98.208235
L,98.288096
I,98.288096
N,98.291568
B,98.291568
O,98.333235
N,98.333235
L,98.333235
N,98.336707
I,98.399207
N,98.399207
B,98.437402
D,98.437402
B,98.468652
P,98.468652
N,98.475596
B,98.475596
O,98.499902
N,98.499902
L,98.499902
K,98.499902
O,98.503374
N,98.506846
E,98.524207
G,98.524207
P,98.583235
L,98.586707
H,98.590179
I,98.642262
N,98.642262
B,98.666568
N,98.666568
N,98.666568
O,98.666568
L,98.67004
N,98.67004
G,98.67004
O,98.67004
N,98.67004
B,98.67004
N,98.67004
B,98.67004
L,98.67004
O,98.673512
O,98.833234
N,98.833234
L,98.836707
E,98.840179
F,98.916568
B,98.92004
H,98.923512
G,98.999901
O,98.999901
N,98.999901
N,98.999901
B,99.003373
F,99.003373
B,99.006845
I,99.166568
L,99.166568
O,99.166568
P,99.166568
O,99.17004
L,99.173512
I,99.333234
N,99.4999
B,99.4999
N,99.583234
B,99.666567
N,99.666567
G,99.666567
N,99.666567
N,99.670039
E,99.711706
G,99.711706
M,99.711706
N,99.711706
B,99.777678
G,99.777678
P,99.788095
P,99.788095
P,99.801984
N,99.801984
B,99.833234
N,99.833234
L,99.836706
E,99.840178
G,99.864483
P,99.864483
K,99.9999
N,99.9999
K,99.9999
L,99.9999
O,99.9999
L,99.9999
N,99.9999
L,99.9999
N,99.9999
C,100.003372
E,100.006844
F,100.006844
A,100.006844
A,100.090178
B,100.090178
P,100.152678
P,100.152678
M,100.152678
N,100.152678
B,100.166566
N,100.166566
L,100.170039
E,100.173511
G,100.197816
P,100.197816
L,100.246428
I,100.246428
M,100.2499
L,100.253372
C,100.253372
F,100.253372
B,100.256844
M,100.305455
K,100.305455
O,100.333233
N,100.333233
N,100.333233
N,100.333233
B,100.336705
F,100.336705
B,100.336705
K,100.336705
O,100.340177
N,100.354066
F,100.354066
B,100.40615
I,100.40615
P,100.40615
P,100.40615
O,100.4999
L,100.4999
O,100.4999
P,100.4999
O,100.503372
L,100.506844
E,100.628372
C,100.628372
I,100.628372
M,100.628372
N,100.628372
B,100.628372
I,100.666566
O,100.666566
N,100.666566
P,100.666566
N,100.697816
G,100.697816
N,100.711705
A,100.711705
B,100.729066
M,100.729066
N,100.781149
F,100.781149
B,100.784621
P,100.784621
N,100.815871
A,100.815871
B,100.833232
M,100.833232
L,100.833232
N,100.972121
G,100.972121
K,100.999899
N,100.999899
L,100.999899
N,101.003371
I,101.003371
P,101.003371
N,101.003371
A,101.003371
B,101.166566
N,101.166566
L,101.170038
E,101.17351
F,101.249899
B,101.253371
H,101.256843
G,101.301982
O,101.301982
L,101.301982
C,101.301982
G,101.301982
J,101.333232
L,101.333232
O,101.333232
O,101.333232
O,101.336704
L,101.340176
I,101.499898
N,101.499898
L,101.503371
E,101.506843
F,101.583232
B,101.586704
H,101.590176
I,101.645732
K,101.645732
N,101.645732
B,101.645732
N,101.645732
A,101.645732
B,101.666565
M,101.666565
N,101.666565
N,101.666565
B,101.670037
F,101.670037
B,101.673509
F,101.708232
I,101.708232
M,101.708232
N,101.708232
A,101.718648
B,101.718648
P,101.777676
P,101.777676
M,101.781148
M,101.781148
M,101.808926
N,101.808926
B,101.833232
L,101.833232
O,101.833232
O,101.833232
O,101.836704
L,101.840176
F,101.958231
B,101.958231
M,101.961704
N,101.961704
A,101.965176
B,101.965176
O,101.999898
N,102.135315
L,102.135315
M,102.135315
N,102.135315
A,102.138787
B,102.138787
O,102.166564
N,102.166564
N,102.249898
B,102.312398
O,102.312398
M,102.312398
N,102.312398
B,102.333231
N,102.333231
G,102.333231
N,102.333231
M,102.333231
K,102.333231
O,102.336703
N,102.461703
F,102.461703
A,102.461703
B,102.461703
N,102.475592
B,102.475592
K,102.499898
N,102.499898
L,102.50337
E,102.506842
G,102.617953
M,102.617953
P,102.62837
P,102.62837
L,102.652675
D,102.652675
B,102.666564
N,102.666564
K,102.666564
O,102.666564
N,102.666564
L,102.666564
N,102.666564
C,102.670036
E,102.670036
G,102.670036
M,102.673508
N,102.801981
F,102.801981
A,102.801981
B,102.801981
O,102.83323
N,102.83323
L,102.836703
E,102.840175
G,102.867953
P,102.867953
L,102.916564
H,102.920036
H,102.923508
I,102.951286
N,102.951286
N,102.965175
A,102.965175
B,102.999897
N,102.999897
N,102.999897
N,102.999897
B,103.003369
F,103.003369
B,103.003369
K,103.003369
O,103.006841
N,103.104064
G,103.104064
M,103.14573
N,103.14573
B,103.159619
M,103.159619
K,103.166564
L,103.166564
O,103.166564
O,103.166564
O,103.170036
L,103.173508
G,103.26639
M,103.26639
N,103.281147
A,103.281147
B,103.298508
P,103.298508
L,103.329758
I,103.329758
O,103.33323
M,103.33323
N,103.39573
P,103.39573
N,103.42698
B,103.42698
N,103.447813
A,103.447813
B,103.499896
O,103.61448
N,103.61448
K,103.666563
N,103.666563
L,103.666563
N,103.666563
A,103.666563
B,103.670035
C,103.67698
G,103.67698
P,103.788091
P,103.788091
M,103.829757
N,103.829757
B,103.83323
N,103.83323
L,103.836702
E,103.840174
F,103.874896
I,103.874896
P,103.916563
L,103.920035
H,103.923507
G,103.999896
N,103.999896
N,103.999896
O,103.999896
L,104.003368
N,104.003368
G,104.003368
N,104.003368
L,104.003368
L,104.00684
I,104.166562
N,104.166562
L,104.170035
E,104.173507
F,104.249896
B,104.253368
H,104.25684
G,104.333229
O,104.333229
N,104.333229
N,104.333229
B,104.333229
F,104.333229
A,104.336701
A,104.336701
A,104.340173
B,104.340173
N,104.340173
L,104.364479
I,104.364479
M,104.472118
N,104.472118
B,104.499896
L,104.499896
O,104.499896
P,104.499896
O,104.503368
N,104.503368
B,104.503368
D,104.50684
B,104.50684
N,104.50684
L,104.517257
I,104.517257
L,104.555451
I,104.555451
N,104.555451
B,104.555451
O,104.666562
N,104.742951
N,104.742951
B,104.760312
M,104.760312
N,104.777673
B,104.777673
N,104.791562
N,104.791562
A,104.812395
B,104.812395
M,104.81934
M,104.81934
O,104.833228
N,104.833228
N,104.916562
B,104.954756
D,104.954756
A,104.989478
B,104.989478
O,104.999895
N,104.999895
G,104.999895
N,104.999895
P,104.999895
N,104.999895
B,105.003367
I,105.003367
K,105.003367
N,105.003367
G,105.003367
N,105.048506
B,105.048506
O,105.166562
N,105.166562
L,105.170034
E,105.173506
E,105.30545
F,105.30545
B,105.326284
H,105.326284
G,105.326284
N,105.326284
L,105.326284
L,105.326284
K,105.326284
O,105.333228
N,105.333228
K,105.333228
L,105.333228
J,105.333228
O,105.333228
N,105.333228
L,105.333228
E,105.333228
F,105.3367
B,105.340172
I,105.499894
N,105.499894
L,105.503367
E,105.506839
F,105.583228
B,105.5867
H,105.590172
I,105.642255
N,105.642255
A,105.659617
B,105.659617
O,105.666561
N,105.666561
N,105.666561
N,105.666561
B,105.670033
F,105.670033
B,105.670033
K,105.670033
O,105.673505
K,105.833228
L,105.833228
O,105.833228
O,105.833228
O,105.8367
L,105.840172
E,105.920033
F,105.920033
A,105.923505
B,105.923505
M,105.947811
M,105.947811
P,105.972116
N,105.972116
B,105.989477
M,105.989477
K,105.999894
O,105.999894
N,106.013783
O,106.013783
P,106.107533
N,106.107533
A,106.138783
B,106.138783
O,106.16656
N,106.16656
L,106.16656
P,106.267255
N,106.267255
B,106.305449
M,106.305449
K,106.333227
N,106.333227
L,106.333227
J,106.333227
K,106.333227
O,106.336699
N,106.461699
N,106.461699
A,106.489477
B,106.489477
O,106.499894
N,106.499894
L,106.503366
G,106.503366
K,106.503366
O,106.506838
N,106.583227
B,106.586699
H,106.590171
G,106.66656
L,106.66656
O,106.66656
O,106.66656
O,106.670032
L,106.673504
F,106.725588
D,106.725588
E,106.725588
I,106.725588
N,106.725588
N,106.725588
H,106.725588
G,106.833226
O,106.833226
L,106.836699
E,106.840171
F,106.91656
B,106.920032
H,106.923504
I,106.958226
N,106.958226
A,106.975587
B,106.975587
M,106.97906
M,106.97906
O,106.999893
N,106.999893
N,106.999893
N,106.999893
B,107.003365
G,107.003365
M,107.003365
O,107.003365
N,107.003365
N,107.003365
B,107.006837
C,107.038087
G,107.038087
O,107.16656
L,107.16656
O,107.16656
O,107.16656
O,107.16656
N,107.16656
B,107.170032
N,107.173504
E,107.187393
G,107.187393
M,107.218643
M,107.218643
O,107.333226
P,107.437393
N,107.437393
N,107.437393
A,107.437393
A,107.468643
B,107.468643
O,107.499892
N,107.499892
N,107.513781
I,107.513781
M,107.541559
N,107.541559
A,107.548504
B,107.548504
P,107.583226
K,107.666559
N,107.666559
G,107.666559
N,107.666559
N,107.670031
G,107.739476
N,107.739476
N,107.756837
B,107.756837
M,107.756837
N,107.756837
B,107.833226
N,107.833226
L,107.836698
E,107.84017
E,107.954753
F,107.954753
B,107.958225
C,107.958225
I,107.958225
L,107.958225
I,107.986003
P,107.986003
O,107.999892
N,107.999892
K,107.999892
N,107.999892
C,107.999892
I,107.999892
O,107.999892
N,108.003364
B,108.006836
I,108.038086
P,108.038086
L,108.038086
G,108.038086
M,108.038086
N,108.038086
B,108.038086
M,108.038086
L,108.038086
O,108.038086
N,108.038086
I,108.166558
M,108.166558
L,108.166558
N,108.166558
B,108.170031
N,108.173503
E,108.211697
G,108.211697
M,108.229058
M,108.229058
O,108.249892
L,108.253364
H,108.256836
I,108.256836
N,108.256836
A,108.305447
B,108.305447
M,108.319336
M,108.319336
O,108.333225
N,108.333225
N,108.333225
N,108.333225
B,108.333225
N,108.333225
B,108.336697
N,108.336697
B,108.340169
G,108.399197
N,108.399197
L,108.444336
D,108.444336
A,108.479058
B,108.479058
P,108.492947
P,108.492947
O,108.499892
L,108.499892
O,108.499892
P,108.499892
O,108.503364
L,108.506836
E,108.565864
G,108.565864
O,108.666558
N,108.666558
N,108.760308
N,108.760308
B,108.760308
F,108.760308
A,108.767252
B,108.767252
P,108.781141
P,108.781141
P,108.798502
P,108.798502
O,108.833224
N,108.840169
L,108.840169
P,108.840169
N,108.840169
A,108.85753
B,108.85753
N,108.895724
B,108.895724
N,108.909613
F,108.909613
A,108.937391
B,108.937391
M,108.98253
M,108.98253
O,108.999891
N,108.999891
L,108.999891
N,109.003363
D,109.104058
F,109.104058
A,109.124891
B,109.124891
M,109.145724
M,109.145724
P,109.145724
N,109.145724
A,109.159613
B,109.159613
O,109.166558
N,109.166558
K,109.166558
N,109.166558
L,109.17003
C,109.173502
F,109.249891
B,109.253363
H,109.256835
I,109.329752
N,109.329752
B,109.333224
L,109.333224
O,109.333224
P,109.333224
O,109.336696
L,109.336696
N,109.336696
M,109.336696
M,109.336696
N,109.340168
B,109.49989
N,109.49989
L,109.503363
E,109.506835
F,109.583224
B,109.586696
H,109.590168
G,109.666557
O,109.666557
N,109.666557
N,109.666557
B,109.670029
F,109.670029
B,109.673501
I,109.833224
L,109.833224
O,109.833224
P,109.833224
O,109.836696
L,109.840168
I,109.99989
M,110.010307
L,110.010307
M,110.051973
N,110.051973
B,110.069334
M,110.069334
K,110.166556
O,110.166556
N,110.197806
I,110.197806
M,110.222112
N,110.222112
A,110.239473
B,110.239473
P,110.24989
L,110.284612
I,110.284612
M,110.319334
N,110.319334
B,110.326279
M,110.326279
K,110.333223
N,110.333223
G,110.333223
N,110.333223
N,110.336695
G,110.364473
K,110.364473
M,110.367945
N,110.367945
A,110.395723
B,110.395723
O,110.49989
N,110.49989
L,110.503362
E,110.506834
F,110.624889
H,110.624889
G,110.624889
N,110.624889
L,110.624889
O,110.666556
N,110.666556
K,110.666556
O,110.666556
N,110.666556
L,110.666556
N,110.666556
C,110.670028
E,110.6735
I,110.833222
N,110.833222
L,110.836695
E,110.840167
G,110.888778
N,110.888778
B,110.888778
M,110.888778
L,110.916556
M,110.916556
K,110.916556
O,110.920028
L,110.9235
I,110.951278
N,110.951278
N,110.951278
A,110.951278
A,110.975583
B,110.975583
O,110.999889
N,110.999889
N,110.999889
N,110.999889
B,111.003361
F,111.003361
B,111.003361
J,111.003361
M,111.003361
N,111.003361
B,111.006833
M,111.0485
K,111.0485
O,111.166556
L,111.166556
O,111.166556
O,111.166556
O,111.170028
L,111.1735
G,111.288083
N,111.288083
B,111.326278
M,111.326278
N,111.326278
B,111.326278
O,111.333222
N,111.333222
N,111.458222
D,111.458222
B,111.486
M,111.486
N,111.496416
B,111.496416
O,111.499888
N,111.642249
N,111.642249
B,111.659611
M,111.659611
K,111.666555
N,111.666555
L,111.666555
N,111.670027
I,111.694333
J,111.694333
P,111.763777
N,111.763777
A,111.795027
B,111.795027
M,111.805444
M,111.805444
O,111.833222
N,111.833222
L,111.836694
E,111.840166
F,111.916555
B,111.920027
I,111.920027
N,111.920027
B,111.923499
M,111.951277
L,111.951277
M,111.965166
M,111.965166
P,111.992944
N,111.992944
B,111.999888
L,111.999888
L,111.999888
I,111.999888
L,112.00336
G,112.00336
K,112.00336
O,112.006832
N,112.024194
G,112.024194
O,112.048499
N,112.048499
I,112.048499
N,112.048499
N,112.048499
K,112.166554
O,112.166554
L,112.170027
E,112.173499
F,112.180443
A,112.180443
B,112.232527
M,112.232527
N,112.249888
B,112.25336
H,112.256832
I,112.291554
K,112.291554
O,112.333221
N,112.333221
N,112.333221
N,112.333221
B,112.336693
F,112.336693
B,112.340165
E,112.47211
G,112.47211
O,112.499888
L,112.499888
O,112.499888
N,112.499888
B,112.499888
K,112.499888
O,112.50336
L,112.506832
E,112.538082
G,112.538082
M,112.635304
M,112.635304
M,112.65961
N,112.65961
B,112.666554
N,112.680443
L,112.680443
N,112.69086
O,112.69086
O,112.739471
N,112.739471
B,112.760304
M,112.760304
K,112.83322
O,112.83322
N,112.847109
I,112.847109
M,112.878359
N,112.878359
A,112.909609
B,112.909609
P,112.916554
L,112.930443
I,112.930443
N,112.996415
O,112.996415
O,112.999887
N,112.999887
G,112.999887
N,112.999887
N,113.003359
E,113.006831
F,113.006831
B,113.045026
M,113.045026
N,113.131831
G,113.131831
M,113.163081
N,113.163081
B,113.166554
N,113.166554
L,113.170026
E,113.173498
I,113.33322
N,113.33322
K,113.33322
O,113.33322
O,113.33322
N,113.33322
H,113.33322
I,113.336692
L,113.340164
G,113.492942
N,113.492942
B,113.499886
N,113.499886
L,113.503359
E,113.506831
G,113.565859
K,113.565859
N,113.565859
B,113.565859
L,113.58322
L,113.586692
H,113.590164
I,113.61447
N,113.61447
A,113.659609
B,113.659609
P,113.663081
N,113.663081
B,113.666553
N,113.666553
N,113.666553
O,113.666553
M,113.666553
N,113.666553
N,113.670025
N,113.670025
B,113.673497
G,113.718636
K,113.718636
N,113.732525
B,113.732525
K,113.83322
L,113.83322
O,113.83322
P,113.83322
O,113.836692
L,113.840164
G,113.97558
N,113.97558
B,113.999886
P,113.999886
N,113.999886
I,113.999886
N,114.017247
B,114.017247
N,114.135303
A,114.135303
B,114.166552
M,114.166552
L,114.166552
N,114.190858
B,114.190858
N,114.326275
A,114.326275
B,114.333219
N,114.333219
L,114.333219
N,114.336691
I,114.340163
J,114.340163
N,114.367941
B,114.367941
N,114.489469
A,114.489469
B,114.492941
P,114.492941
N,114.496413
B,114.496413
O,114.499886
N,114.499886
L,114.503358
G,114.503358
N,114.503358
B,114.50683
N,114.583219
B,114.586691
H,114.590163
I,114.649191
L,114.649191
O,114.666552
L,114.666552
O,114.666552
L,114.666552
N,114.666552
B,114.666552
N,114.670024
L,114.673496
N,114.673496
N,114.673496
K,114.704746
N,114.704746
N,114.718635
B,114.718635
P,114.739469
N,114.739469
A,114.791552
B,114.791552
M,114.791552
M,114.791552
O,114.833218
N,114.833218
L,114.836691
E,114.840163
F,114.916552
B,114.920024
H,114.923496
G,114.999885
O,114.999885
N,114.999885
N,114.999885
B,115.003357
F,115.003357
B,115.006829
I,115.166552
L,115.166552
O,115.166552
P,115.166552
O,115.170024
L,115.173496
G,115.270718
N,115.270718
B,115.333218
M,115.340162
L,115.340162
N,115.350579
B,115.350579
L,115.36794
D,115.36794
B,115.409607
M,115.409607
N,115.416551
B,115.416551
P,115.426968
N,115.426968
B,115.489468
M,115.489468
N,115.496412
B,115.496412
O,115.499884
N,115.499884
L,115.531134
F,115.531134
B,115.583218
C,115.607523
G,115.607523
M,115.621412
N,115.621412
B,115.64919
F,115.64919
B,115.666551
N,115.666551
G,115.666551
N,115.666551
O,115.666551
N,115.666551
N,115.666551
G,115.666551
O,115.670023
M,115.670023
N,115.670023
K,115.833218
N,115.833218
L,115.83669
E,115.840162
I,115.999884
N,115.999884
K,115.999884
L,115.999884
O,115.999884
N,115.999884
N,115.999884
B,116.003356
E,116.006828
F,116.079745
D,116.079745
I,116.079745
N,116.079745
N,116.079745
J,116.16655
O,116.16655
L,116.170023
E,116.173495
G,116.22905
N,116.22905
B,116.249884
L,116.253356
H,116.256828
I,116.298495
N,116.298495
K,116.333217
N,116.333217
N,116.333217
N,116.333217
B,116.333217
N,116.333217
B,116.336689
N,116.336689
B,116.340161
E,116.347106
G,116.347106
M,116.3853
M,116.3853
O,116.499884
L,116.499884
O,116.499884
O,116.499884
O,116.503356
L,116.506828
E,116.538078
F,116.538078
B,116.558911
F,116.558911
A,116.565856
B,116.565856
O,116.565856
N,116.565856
L,116.610994
I,116.610994
K,116.66655
O,116.66655
N,116.749883
D,116.749883
A,116.763772
B,116.763772
N,116.795022
B,116.795022
N,116.795022
B,116.795022
G,116.833216
P,116.836689
L,116.836689
N,116.871411
B,116.871411
K,116.999883
N,116.999883
L,116.999883
N,117.003355
I,117.003355
N,117.003355
A,117.058911
B,117.058911
N,117.062383
B,117.062383
N,117.090161
F,117.090161
B,117.1353
M,117.1353
N,117.149188
B,117.149188
O,117.16655
N,117.16655
L,117.170022
E,117.173494
F,117.249883
B,117.253355
H,117.256827
G,117.333216
L,117.333216
O,117.333216
L,117.333216
N,117.333216
B,117.333216
N,117.336688
L,117.34016
G,117.347105
K,117.347105
N,117.378355
B,117.378355
P,117.399188
P,117.399188
N,117.426966
B,117.426966
O,117.499882
N,117.499882
L,117.503355
E,117.506827
F,117.583216
B,117.586688
H,117.59016
I,117.659605
N,117.659605
B,117.666549
N,117.666549
N,117.666549
N,117.666549
B,117.670021
F,117.670021
B,117.673493
G,117.690855
N,117.690855
M,117.690855
M,117.690855
K,117.833216
L,117.833216
O,117.833216
O,117.833216
O,117.836688
L,117.84016
I,117.999882
O,118.017243
N,118.017243
B,118.12141
D,118.12141
B,118.166548
N,118.166548
L,118.208215
K,118.208215
M,118.208215
N,118.208215
A,118.211687
B,118.211687
O,118.249882
K,118.333215
N,118.333215
G,118.333215
N,118.333215
N,118.336687
G,118.336687
L,118.336687
M,118.354048
M,118.354048
O,118.499882
N,118.499882
L,118.503354
E,118.506826
G,118.628354
N,118.628354
B,118.666548
N,118.666548
K,118.666548
J,118.666548
O,118.666548
N,118.666548
K,118.666548
N,118.666548
M,118.666548
M,118.666548
K,118.666548
N,118.67002
E,118.673492
F,118.697798
D,118.697798
I,118.697798
N,118.697798
L,118.697798
K,118.819326
N,118.819326
B,118.833214
N,118.833214
L,118.836687
E,118.840159
G,118.867937
K,118.867937
N,118.900055
B,118.900055
L,118.916548
L,118.92002
H,118.923492
I,118.968631
N,118.968631
A,118.996409
B,118.996409
O,118.999881
N,118.999881
N,118.999881
N,118.999881
B,119.003353
F,119.003353
B,119.006825
G,119.041548
N,119.041548
K,119.166548
L,119.166548
O,119.166548
P,119.166548
O,119.17002
N,119.17002
M,119.17002
N,119.173492
M,119.187381
K,119.187381
N,119.235992
B,119.235992
N,119.235992
B,119.235992
I,119.239464
N,119.239464
M,119.288075
M,119.288075
K,119.333214
M,119.333214
N,119.440853
A,119.440853
B,119.458214
M,119.458214
N,119.485992
F,119.485992
B,119.49988
O,119.49988
N,119.49988
N,119.517242
G,119.517242
M,119.551964
M,119.551964
O,119.666547
N,119.666547
L,119.666547
N,119.670019
I,119.670019
N,119.670019
B,119.732519
F,119.732519
B,119.732519
I,119.732519
M,119.74988
M,119.74988
L,119.774186
I,119.774186
N,119.798491
B,119.798491
O,119.833214
N,119.833214
L,119.836686
E,119.840158
F,119.916547
B,119.920019
H,119.923491
I,119.947797
N,119.947797
A,119.996408
B,119.996408
O,119.99988
L,119.99988
O,119.99988
P,119.99988
N,119.99988
K,119.99988
N,120.003352
N,120.006824
G,120.03113
J,120.03113
M,120.051963
M,120.051963
P,120.058908
N,120.058908
B,120.100574
M,120.100574
K,120.121408
N,120.121408
I,120.121408
O,120.121408
L,120.121408
P,120.121408
K,120.121408
L,120.121408
O,120.121408
O,120.166546
N,120.166546
L,120.170019
E,120.173491
G,120.173491
L,120.173491
M,120.21863
M,120.21863
O,120.24988
L,120.253352
H,120.256824
G,120.333213
O,120.333213
N,120.333213
N,120.333213
B,120.336685
F,120.336685
B,120.340157
G,120.461685
N,120.461685
N,120.489463
A,120.489463
B,120.49988
L,120.49988
O,120.49988
N,120.49988
L,120.49988
O,120.49988
N,120.503352
N,120.506824
G,120.652657
N,120.652657
K,120.666546
M,120.666546
N,120.666546
B,120.676963
M,120.676963
L,120.690852
I,120.690852
M,120.725574
N,120.725574
B,120.732518
M,120.732518
L,120.756824
I,120.756824
M,120.770713
N,120.770713
B,120.819324
M,120.819324
K,120.833212
P,120.833212
L,120.840157
G,120.840157
M,120.867935
N,120.867935
B,120.895712
M,120.895712
L,120.916546
G,120.999879
N,120.999879
G,120.999879
N,120.999879
N,121.003351
G,121.058907
J,121.058907
M,121.0754
N,121.0754
B,121.14224
M,121.14224
K,121.166546
N,121.166546
L,121.170018
E,121.17349
I,121.333212
N,121.333212
K,121.333212
O,121.333212
N,121.333212
L,121.333212
N,121.333212
C,121.336684
E,121.340156
I,121.499878
N,121.499878
L,121.503351
E,121.506823
F,121.583212
B,121.586684
H,121.590156
I,121.614462
N,121.614462
A,121.617934
B,121.617934
N,121.652656
B,121.652656
K,121.666545
N,121.666545
N,121.666545
N,121.666545
B,121.666545
N,121.666545
B,121.670017
N,121.670017
B,121.673489
N,121.673489
O,121.673489
N,121.711684
M,121.711684
P,121.760295
N,121.760295
A,121.760295
B,121.760295
N,121.791545
B,121.791545
K,121.833212
L,121.833212
O,121.833212
O,121.833212
O,121.836684
L,121.840156
G,121.954739
N,121.954739
A,121.961684
B,121.961684
N,121.979045
B,121.979045
K,121.999878
O,121.999878
N,122.117933
D,122.117933
A,122.12835
B,122.12835
N,122.149183
B,122.149183
K,122.166544
M,122.2846
N,122.2846
B,122.301961
M,122.301961
N,122.305433
B,122.305433
O,122.333211
N,122.333211
L,122.333211
N,122.336683
I,122.433905
N,122.433905
A,122.451266
B,122.451266
M,122.451266
M,122.451266
O,122.499878
N,122.499878
L,122.50335
E,122.506822
G,122.572794
N,122.572794
B,122.583211
L,122.586683
I,122.586683
K,122.586683
O,122.590155
N,122.610988
L,122.610988
O,122.645711
N,122.645711
L,122.645711
E,122.645711
G,122.645711
M,122.645711
M,122.645711
O,122.645711
L,122.645711
O,122.649183
N,122.649183
B,122.666544
L,122.666544
O,122.666544
P,122.666544
O,122.670016
L,122.673488
I,122.83321
N,122.83321
L,122.836683
E,122.840155
G,122.871405
M,122.871405
N,122.874877
A,122.874877
A,122.89571
B,122.89571
M,122.916544
L,122.920016
H,122.923488
G,122.999877
O,122.999877
N,122.999877
N,122.999877
B,123.003349
F,123.003349
B,123.006821
E,123.149182
G,123.149182
M,123.149182
N,123.149182
B,123.166544
L,123.166544
O,123.166544
L,123.166544
O,123.166544
L,123.166544
O,123.170016
L,123.173488
E,123.308904
G,123.308904
M,123.308904
N,123.308904
B,123.33321
M,123.336682
L,123.336682
O,123.378349
N,123.378349
M,123.381821
N,123.381821
B,123.409599
M,123.409599
K,123.499876
O,123.499876
N,123.534599
D,123.534599
A,123.534599
B,123.534599
M,123.538071
M,123.538071
P,123.58321
L,123.628349
I,123.628349
O,123.666543
N,123.666543
G,123.666543
N,123.666543
M,123.666543
N,123.666543
B,123.670015
I,123.697793
N,123.697793
O,123.697793
O,123.697793
N,123.77071
F,123.77071
A,123.808904
B,123.808904
O,123.83321
N,123.83321
L,123.836682
E,123.840154
I,123.999876
N,123.999876
K,123.999876
O,123.999876
O,123.999876
N,123.999876
H,123.999876
I,124.003348
L,124.00682
I,124.166542
N,124.166542
L,124.170015
E,124.173487
G,124.239459
N,124.239459
A,124.239459
B,124.239459
N,124.249876
B,124.249876
N,124.249876
O,124.253348
L,124.25682
G,124.333209
O,124.333209
N,124.333209
N,124.333209
B,124.336681
G,124.336681
N,124.336681
B,124.336681
O,124.336681
N,124.336681
N,124.336681
B,124.336681
O,124.340153
N,124.399181
K,124.399181
M,124.402653
N,124.402653
B,124.420014
M,124.420014
K,124.499876
L,124.499876
O,124.499876
P,124.499876
O,124.503348
L,124.50682
I,124.666542
O,124.666542
N,124.690848
D,124.690848
A,124.697792
B,124.697792
N,124.701264
B,124.701264
K,124.833208
M,124.85057
N,124.85057
A,124.860986
B,124.860986
N,124.871403
B,124.871403
K,124.999875
N,124.999875
L,124.999875
N,125.003347
I,125.031125
N,125.031125
A,125.041542
B,125.041542
N,125.05543
B,125.05543
L,125.163069
D,125.163069
B,125.166542
N,125.166542
K,125.170014
L,125.170014
O,125.170014
N,125.173486
G,125.190847
K,125.190847
O,125.249875
L,125.253347
H,125.256819
I,125.329736
N,125.329736
B,125.333208
L,125.333208
O,125.333208
L,125.333208
O,125.333208
L,125.333208
O,125.33668
L,125.33668
N,125.33668
B,125.340152
N,125.360986
K,125.360986
L,125.39918
I,125.39918
M,125.416541
M,125.416541
L,125.451263
D,125.451263
B,125.468625
M,125.468625
N,125.482513
B,125.482513
O,125.499874
N,125.499874
L,125.503347
E,125.506819
F,125.583208
B,125.58668
H,125.590152
G,125.666541
O,125.666541
N,125.666541
N,125.666541
B,125.670013
F,125.670013
B,125.673485
I,125.833208
L,125.833208
O,125.833208
P,125.833208
O,125.83668
L,125.840152
G,125.989457
