motifs,time
O,119.85
N,119.85
L,119.95625
O,119.95625
M,119.99375
M,119.99375
L,120
N,120
O,120
O,120
N,120
M,120
N,120
N,120
B,120
I,120
O,120
N,120
B,120
N,120
O,120.15
N,120.15
L,120.15
K,120.15
N,120.15
N,120.15
O,120.3
N,120.3
O,120.3
O,120.3
N,120.3
N,120.3
O,120.45
N,120.45
L,120.45
K,120.45
O,120.45
N,120.45
N,120.45
N,120.45
N,120.45
C,120.45
E,120.45
E,120.55
I,120.55
M,120.5875
M,120.5875
K,120.6
N,120.6
G,120.6
K,120.6
N,120.6
M,120.6
L,120.75
O,120.75
N,120.75
K,120.9
O,120.9
N,120.9
O,120.9
N,120.9
G,120.9
O,120.9
O,120.9
N,120.9
N,120.9
E,120.9
E,120.93125
I,120.93125
M,120.98125
M,120.98125
M,121.05
J,121.05
O,121.05
N,121.05
K,121.16875
P,121.16875
O,121.19375
N,121.19375
J,121.19375
K,121.2
N,121.2
O,121.2
O,121.2
O,121.2
O,121.2
N,121.225
B,121.225
M,121.25
M,121.25
O,121.35
O,121.35
N,121.35
O,121.35
L,121.35
O,121.35
L,121.35
K,121.475
P,121.475
M,121.4875
M,121.4875
O,121.5
O,121.5
N,121.5
O,121.5
O,121.5
L,121.5
O,121.65
O,121.65
N,121.65
N,121.65
L,121.65
K,121.75
P,121.75
M,121.7875
M,121.7875
O,121.8
O,121.8
N,121.8
G,121.8
K,121.8
N,121.8
N,121.8
N,121.8
K,121.8
O,121.8
N,121.8
I,121.8
N,121.8
C,121.85
I,121.85
O,121.94375
O,121.95
N,121.95
K,121.95
N,121.95
N,121.95
K,122.08125
O,122.08125
L,122.1
K,122.1
O,122.1
N,122.1
L,122.1
O,122.1
L,122.1
I,122.1
O,122.1625
N,122.1625
M,122.1625
M,122.1625
K,122.25
N,122.25
B,122.25
N,122.25
L,122.25
O,122.36875
N,122.36875
P,122.39375
P,122.39375
P,122.39375
P,122.39375
K,122.4
N,122.4
L,122.4
K,122.4
N,122.4
C,122.4
I,122.4
K,122.4
O,122.4
N,122.4
N,122.4
K,122.4
N,122.4
P,122.4
I,122.4
K,122.4875
O,122.4875
N,122.4875
N,122.4875
L,122.4875
C,122.4875
G,122.55
O,122.55
N,122.55
N,122.55
K,122.6875
O,122.6875
K,122.7
N,122.7
O,122.7
O,122.7
N,122.7
N,122.7
L,122.74375
I,122.74375
K,122.85
N,122.85
K,122.85
O,122.85
N,122.85
B,122.85
N,122.85
N,122.85
K,122.95625
O,122.95625
M,122.99375
M,122.99375
K,123
N,123
G,123
K,123
N,123
P,123
P,123
M,123
N,123.04375
B,123.04375
O,123.15
P,123.15
N,123.15
O,123.3
O,123.3
N,123.3
N,123.3
O,123.3
O,123.3
P,123.3
O,123.3
N,123.3
H,123.3
I,123.3
L,123.45
K,123.45
O,123.45
N,123.45
K,123.59375
O,123.6
N,123.6
L,123.6
O,123.6
O,123.6
N,123.6
M,123.6
N,123.61875
B,123.61875
L,123.75
O,123.75
O,123.75
N,123.75
B,123.75
L,123.89375
O,123.89375
L,123.9
I,123.9
O,123.9
N,123.9
O,123.9
O,123.9
N,123.9
N,123.9
O,124.05
N,124.05
K,124.05
N,124.05
N,124.1375
O,124.1375
M,124.14375
M,124.14375
O,124.2
O,124.2
N,124.2
G,124.2
K,124.2
O,124.2
N,124.2
N,124.20625
B,124.20625
M,124.20625
M,124.20625
O,124.34375
O,124.35
N,124.35
K,124.35
N,124.35
L,124.5
L,124.5
G,124.5
O,124.5
N,124.5
N,124.5
N,124.5
N,124.5
G,124.56875
O,124.56875
O,124.65
O,124.65
N,124.65
L,124.73125
M,124.73125
M,124.7625
M,124.7625
N,124.8
O,124.8
K,124.8
N,124.8
L,124.8
O,124.8
O,124.8
N,124.8
P,124.8
N,124.8
N,124.8
G,124.8
P,124.8
N,124.8
L,124.84375
I,124.84375
K,124.84375
O,124.84375
N,124.84375
B,124.84375
F,124.84375
B,124.95
N,124.95
L,124.95
K,124.95
N,124.95
N,124.95
O,125.1
N,125.1
O,125.1
O,125.1
N,125.1
N,125.1
L,125.19375
I,125.19375
M,125.19375
M,125.19375
K,125.25
N,125.25
L,125.25
K,125.25
O,125.25
N,125.25
N,125.25
N,125.25
N,125.25
C,125.25
E,125.25
E,125.39375
I,125.39375
M,125.39375
M,125.39375
K,125.4
N,125.4
G,125.4
K,125.4
N,125.4
M,125.4
L,125.55
O,125.55
N,125.55
K,125.66875
O,125.66875
M,125.69375
M,125.69375
O,125.7
O,125.7
N,125.7
O,125.7
N,125.7
G,125.7
O,125.7
O,125.7
N,125.7
N,125.7
E,125.7
E,125.78125
I,125.78125
M,125.80625
M,125.80625
O,125.85
L,125.85
O,125.85
N,125.85
K,125.96875
O,125.96875
M,125.96875
M,125.96875
O,125.99375
O,126
N,126
O,126
O,126
O,126
O,126
L,126.15
O,126.15
N,126.15
O,126.15
L,126.15
O,126.15
L,126.15
K,126.3
O,126.3
N,126.3
O,126.3
O,126.3
L,126.3
O,126.45
O,126.45
N,126.45
N,126.45
L,126.45
L,126.5625
I,126.5625
O,126.6
O,126.6
N,126.6
G,126.6
K,126.6
N,126.6
N,126.6
P,126.6
K,126.6
O,126.6
N,126.6
I,126.6
N,126.6
H,126.64375
G,126.64375
N,126.65
B,126.65
K,126.74375
O,126.75
N,126.75
K,126.75
N,126.75
N,126.75
L,126.8375
I,126.8375
M,126.875
M,126.875
L,126.9
G,126.9
O,126.9
N,126.9
L,126.9
O,126.9
O,127.05
N,127.05
B,127.05
N,127.05
L,127.05
O,127.125
P,127.125
M,127.14375
M,127.14375
P,127.175
P,127.175
N,127.19375
B,127.19375
O,127.2
N,127.2
L,127.2
K,127.2
N,127.2
K,127.2
O,127.2
N,127.2
N,127.2
E,127.2
E,127.2
E,127.2
I,127.2
K,127.35
O,127.35
N,127.35
N,127.35
L,127.41875
I,127.41875
N,127.4375
B,127.4375
L,127.45
I,127.45
M,127.48125
M,127.48125
L,127.5
P,127.5
O,127.5
O,127.5
N,127.5
N,127.5
O,127.65
N,127.65
K,127.65
O,127.65
N,127.65
K,127.65
N,127.65
N,127.65
O,127.8
N,127.8
G,127.8
K,127.8
N,127.8
M,127.8
L,127.95
O,127.95
N,127.95
L,128.00625
I,128.00625
M,128.0375
M,128.0375
P,128.0625
P,128.0625
N,128.0875
B,128.0875
O,128.1
O,128.1
N,128.1
N,128.1
O,128.1
O,128.1
O,128.1
O,128.1
N,128.1
H,128.1
I,128.1
L,128.25
G,128.25
O,128.25
N,128.25
L,128.2875
I,128.2875
N,128.3
B,128.3
L,128.3375
I,128.3375
M,128.3625
M,128.3625
O,128.39375
O,128.4
N,128.4
L,128.4
O,128.4
O,128.4
N,128.55
O,128.55
O,128.55
L,128.55
O,128.55
N,128.7
O,128.7
O,128.7
N,128.7
O,128.7
O,128.7
O,128.85
N,128.85
K,128.85
N,128.85
N,128.94375
I,128.94375
M,128.9625
M,128.9625
P,128.9875
P,128.9875
O,129
O,129
N,129
G,129
K,129
O,129
N,129
N,129
G,129
O,129.14375
O,129.15
N,129.15
K,129.15
N,129.15
L,129.3
L,129.3
G,129.3
O,129.3
N,129.3
N,129.3
L,129.45
O,129.45
N,129.45
L,129.5875
I,129.5875
M,129.59375
M,129.59375
O,129.6
N,129.6
K,129.6
N,129.6
L,129.6
O,129.6
O,129.6
N,129.6
N,129.6
L,129.6
F,129.60625
G,129.60625
N,129.60625
I,129.60625
O,129.60625
N,129.60625
B,129.60625
D,129.60625
A,129.60625
A,129.6875
B,129.6875
K,129.75
N,129.75
L,129.75
K,129.75
N,129.75
N,129.75
L,129.89375
I,129.89375
L,129.9
P,129.9
O,129.9
O,129.9
N,129.9
N,129.9
L,129.925
I,129.925
K,130.05
N,130.05
L,130.05
K,130.05
O,130.05
N,130.05
N,130.05
N,130.05
P,130.05
C,130.05
E,130.05
E,130.16875
I,130.16875
M,130.19375
M,130.19375
K,130.2
N,130.2
G,130.2
K,130.2
N,130.2
P,130.2
K,130.35
O,130.35
N,130.35
K,130.4375
O,130.4375
M,130.48125
M,130.48125
O,130.5
O,130.5
N,130.5
O,130.5
N,130.5
G,130.5
P,130.5
O,130.5
N,130.5
N,130.5
E,130.5
G,130.65
K,130.65
O,130.65
N,130.65
N,130.7625
I,130.7625
J,130.79375
O,130.8
N,130.8
O,130.8
O,130.8
M,130.8
O,130.8
N,130.8
G,130.8
O,130.95
O,130.95
N,130.95
O,130.95
N,130.95
B,130.95
L,130.95
K,131.1
O,131.1
N,131.1
O,131.1
O,131.1
L,131.1
N,131.1375
O,131.1375
N,131.15
B,131.15
P,131.2
P,131.2
M,131.23125
M,131.23125
K,131.25
O,131.25
N,131.25
N,131.25
L,131.25
K,131.35625
M,131.35625
L,131.3875
I,131.3875
L,131.39375
I,131.39375
O,131.4
O,131.4
N,131.4
G,131.4
K,131.4
N,131.4
L,131.4
O,131.4
N,131.4
I,131.4
L,131.4
I,131.4
J,131.4
O,131.54375
O,131.55
N,131.55
K,131.55
N,131.55
N,131.55
K,131.675
O,131.675
L,131.7
K,131.7
O,131.7
N,131.7
L,131.7
O,131.7
L,131.7
I,131.7
K,131.85
L,131.85
O,131.85
N,131.85
L,131.85
O,131.98125
N,131.98125
K,132
N,132
L,132
K,132
N,132
P,132
P,132
K,132
O,132
N,132
N,132
E,132
E,132
C,132
I,132
N,132.05
G,132.05
L,132.15
O,132.15
N,132.15
N,132.15
O,132.3
N,132.3
O,132.3
O,132.3
N,132.3
P,132.3
P,132.3
N,132.3
L,132.3375
I,132.3375
O,132.425
N,132.425
K,132.45
N,132.45
K,132.45
O,132.45
N,132.45
B,132.45
N,132.45
O,132.45
N,132.45
N,132.45
B,132.6
N,132.6
G,132.6
K,132.6
N,132.6
N,132.6
O,132.6
P,132.6
L,132.6
I,132.6
L,132.6125
I,132.6125
N,132.65
B,132.65
O,132.75
O,132.75
N,132.75
K,132.8875
O,132.8875
K,132.9
O,132.9
N,132.9
N,132.9
O,132.9
O,132.9
P,132.9
O,132.9
N,132.9
N,132.9
N,132.9
H,132.9
I,132.9
L,133.05
K,133.05
O,133.05
N,133.05
K,133.19375
O,133.2
N,133.2
L,133.2
O,133.2
O,133.2
N,133.2
M,133.2
N,133.24375
B,133.24375
L,133.35
O,133.35
O,133.35
N,133.35
B,133.35
L,133.48125
I,133.48125
N,133.5
G,133.5
O,133.5
N,133.5
O,133.5
O,133.5
N,133.5
P,133.5
O,133.65
N,133.65
K,133.65
N,133.65
N,133.7625
I,133.7625
P,133.78125
P,133.78125
N,133.79375
B,133.79375
K,133.8
O,133.8
N,133.8
G,133.8
K,133.8
O,133.8
N,133.8
L,133.94375
O,133.95
N,133.95
K,133.95
N,133.95
N,134.075
I,134.075
M,134.075
M,134.075
N,134.1
F,134.1
G,134.1
O,134.1
N,134.1
N,134.1
J,134.25
O,134.25
N,134.25
L,134.34375
I,134.34375
M,134.35
M,134.35
P,134.39375
P,134.39375
L,134.4
N,134.4
O,134.4
O,134.4
N,134.4
N,134.4
H,134.4
I,134.4
O,134.4
N,134.4
B,134.4
N,134.4
O,134.55
N,134.55
L,134.55
K,134.55
N,134.55
N,134.55
O,134.7
N,134.7
O,134.7
O,134.7
N,134.7
N,134.7
O,134.85
N,134.85
L,134.85
K,134.85
O,134.85
N,134.85
N,134.85
N,134.85
P,134.85
C,134.85
E,134.85
I,135
N,135
G,135
K,135
N,135
P,135
K,135.15
O,135.15
N,135.15
K,135.3
O,135.3
N,135.3
O,135.3
N,135.3
G,135.3
P,135.3
O,135.3
N,135.3
N,135.3
E,135.3
G,135.45
K,135.45
O,135.45
N,135.45
K,135.59375
O,135.6
N,135.6
O,135.6
O,135.6
M,135.6
O,135.6
L,135.75
O,135.75
N,135.75
O,135.75
N,135.75
B,135.75
L,135.75
K,135.9
O,135.9
N,135.9
O,135.9
O,135.9
L,135.9
O,136.05
O,136.05
N,136.05
N,136.05
L,136.05
K,136.2
O,136.2
N,136.2
G,136.2
K,136.2
N,136.2
N,136.2
P,136.2
J,136.2
O,136.2
N,136.2
P,136.2
P,136.2
N,136.2
E,136.2
E,136.26875
I,136.26875
L,136.30625
I,136.30625
N,136.3375
B,136.3375
O,136.34375
O,136.35
N,136.35
K,136.35
N,136.35
N,136.35
O,136.5
K,136.5
O,136.5
N,136.5
L,136.5
O,136.5
N,136.5
P,136.5
L,136.5
I,136.5
L,136.65
L,136.65
O,136.65
N,136.65
L,136.65
O,136.7875
N,136.7875
G,136.7875
O,136.7875
N,136.7875
F,136.7875
B,136.7875
M,136.7875
N,136.7875
B,136.7875
K,136.8
N,136.8
L,136.8
K,136.8
N,136.8
K,136.8
O,136.8
N,136.8
N,136.8
E,136.8
E,136.8
E,136.8
I,136.95
N,136.95
N,136.95
N,136.95
K,136.975
O,136.975
M,137
M,137
P,137.05
P,137.05
M,137.05625
M,137.05625
L,137.1
N,137.1
O,137.1
O,137.1
N,137.1
N,137.1
L,137.14375
I,137.14375
M,137.15625
M,137.15625
K,137.25
N,137.25
K,137.25
O,137.25
N,137.25
K,137.25
N,137.25
N,137.25
O,137.4
N,137.4
G,137.4
K,137.4
N,137.4
M,137.4
L,137.55
O,137.55
N,137.55
O,137.7
O,137.7
N,137.7
N,137.7
O,137.7
O,137.7
O,137.7
O,137.7
N,137.7
H,137.7
I,137.85
L,137.85
O,137.85
N,137.85
K,137.99375
O,138
N,138
L,138
O,138
O,138
N,138.15
O,138.15
O,138.15
L,138.15
O,138.15
N,138.3
O,138.3
O,138.3
N,138.3
O,138.3
O,138.3
L,138.35625
I,138.35625
M,138.39375
M,138.39375
N,138.39375
G,138.39375
N,138.43125
B,138.43125
K,138.45
N,138.45
K,138.45
N,138.45
M,138.6
O,138.6
N,138.6
G,138.6
K,138.6
N,138.6
J,138.6
O,138.6
N,138.6
B,138.6
G,138.6
M,138.64375
P,138.64375
M,138.65
M,138.65
O,138.74375
O,138.75
N,138.75
K,138.75
N,138.75
L,138.88125
I,138.88125
O,138.9
L,138.9
G,138.9
O,138.9
N,138.9
N,138.9
N,138.9
G,138.9
O,139.05
O,139.05
N,139.05
N,139.175
I,139.175
O,139.2
N,139.2
O,139.2
O,139.2
N,139.2
N,139.2
E,139.2
I,139.2
O,139.2
L,139.2
C,139.2
G,139.2
N,139.2
G,139.2625
P,139.2625
K,139.35
N,139.35
L,139.35
K,139.35
N,139.35
N,139.35
O,139.5
N,139.5
O,139.5
O,139.5
N,139.5
N,139.5
L,139.625
O,139.625
K,139.65
N,139.65
L,139.65
K,139.65
O,139.65
N,139.65
N,139.65
N,139.65
N,139.65
I,139.65
N,139.65
N,139.65
B,139.8
N,139.8
G,139.8
K,139.8
N,139.8
O,139.8
N,139.8
N,139.8
L,139.81875
I,139.81875
L,139.84375
I,139.84375
N,139.86875
B,139.95
O,139.95
N,139.95
K,140.1
O,140.1
N,140.1
O,140.1
N,140.1
G,140.1
L,140.1
N,140.1
K,140.1
O,140.1
N,140.1
O,140.1
M,140.1
N,140.1
G,140.25
K,140.25
O,140.25
N,140.25
K,140.3875
O,140.3875
O,140.39375
O,140.4
N,140.4
O,140.4
O,140.4
O,140.4
N,140.4
L,140.4
N,140.4
P,140.40625
P,140.40625
M,140.4625
M,140.4625
K,140.475
O,140.475
N,140.475
O,140.475
N,140.475
B,140.475
D,140.475
B,140.55
O,140.55
N,140.55
O,140.55
N,140.55
B,140.55
L,140.55
K,140.7
O,140.7
N,140.7
O,140.7
O,140.7
L,140.7
O,140.85
O,140.85
N,140.85
N,140.85
L,140.85
K,141
O,141
N,141
G,141
K,141
N,141
N,141
P,141
J,141
O,141
N,141
I,141
N,141
C,141.0375
I,141.0375
O,141.14375
O,141.15
N,141.15
K,141.15
N,141.15
N,141.15
K,141.28125
O,141.28125
M,141.28125
M,141.28125
L,141.3
G,141.3
O,141.3
N,141.3
L,141.3
O,141.3
L,141.325
I,141.325
M,141.33125
M,141.33125
K,141.45
L,141.45
O,141.45
N,141.45
L,141.45
O,141.5875
N,141.5875
M,141.59375
M,141.59375
K,141.6
N,141.6
L,141.6
K,141.6
N,141.6
K,141.6
O,141.6
N,141.6
M,141.6
M,141.6
N,141.6
G,141.6
N,141.6
H,141.6
D,141.6
B,141.63125
I,141.63125
L,141.75
O,141.75
N,141.75
N,141.75
O,141.9
N,141.9
O,141.9
O,141.9
N,141.9
P,141.9
P,141.9
N,141.9
M,141.9
O,141.9
L,141.99375
I,141.99375
K,142.05
N,142.05
K,142.05
O,142.05
N,142.05
B,142.05
N,142.05
N,142.05
O,142.2
N,142.2
G,142.2
K,142.2
N,142.2
N,142.2
O,142.2
P,142.2
N,142.21875
O,142.35
O,142.35
N,142.35
K,142.49375
O,142.49375
K,142.5
O,142.5
N,142.5
N,142.5
O,142.5
O,142.5
P,142.5
O,142.5
N,142.5
H,142.5
I,142.5
L,142.65
K,142.65
O,142.65
N,142.65
K,142.7875
O,142.7875
M,142.7875
M,142.7875
O,142.79375
O,142.8
N,142.8
L,142.8
O,142.8
O,142.8
N,142.95
O,142.95
O,142.95
N,142.95
B,142.95
L,143.0625
I,143.0625
N,143.1
G,143.1
O,143.1
N,143.1
O,143.1
O,143.1
N,143.1
P,143.1
O,143.25
N,143.25
K,143.25
N,143.25
N,143.35625
I,143.35625
P,143.35625
K,143.4
O,143.4
N,143.4
G,143.4
K,143.4
P,143.4
L,143.4
O,143.4
L,143.54375
O,143.55
N,143.55
K,143.55
N,143.55
N,143.66875
I,143.66875
M,143.66875
M,143.66875
N,143.7
F,143.7
G,143.7
O,143.7
N,143.7
N,143.7
J,143.85
O,143.85
N,143.85
L,143.95
I,143.95
N,143.9875
I,144
N,144
O,144
O,144
N,144
N,144
H,144
I,144
O,144
N,144
B,144.15
N,144.15
L,144.15
K,144.15
N,144.15
N,144.15
O,144.3
N,144.3
O,144.3
O,144.3
N,144.3
N,144.3
O,144.45
N,144.45
L,144.45
K,144.45
O,144.45
N,144.45
N,144.45
N,144.45
P,144.45
C,144.45
I,144.6
N,144.6
G,144.6
K,144.6
N,144.6
P,144.6
K,144.75
O,144.75
N,144.75
K,144.9
O,144.9
N,144.9
O,144.9
N,144.9
G,144.9
P,144.9
O,144.9
N,144.9
N,144.9
G,145.05
K,145.05
O,145.05
N,145.05
K,145.19375
O,145.2
N,145.2
O,145.2
O,145.2
M,145.2
O,145.2
L,145.35
O,145.35
N,145.35
O,145.35
N,145.35
B,145.35
L,145.35
K,145.5
O,145.5
N,145.5
O,145.5
O,145.5
L,145.5
O,145.65
O,145.65
N,145.65
N,145.65
L,145.65
K,145.8
O,145.8
N,145.8
G,145.8
K,145.8
N,145.8
L,145.8
O,145.8
N,145.8
I,145.8
K,145.94375
O,145.95
N,145.95
K,145.95
N,145.95
N,145.95
O,146.1
K,146.1
O,146.1
N,146.1
L,146.1
O,146.1
O,146.25
L,146.25
O,146.25
N,146.25
L,146.25
K,146.4
N,146.4
L,146.4
K,146.4
N,146.4
P,146.4
N,146.4
C,146.4
E,146.4
I,146.4
N,146.4
I,146.4
N,146.55
K,146.55
N,146.55
N,146.55
O,146.7
N,146.7
O,146.7
O,146.7
N,146.7
G,146.7
