motifs,time
A,141.930708
B,142.101761
N,142.101761
I,142.101761
O,142.101761
N,142.101761
B,142.10505
N,142.10505
B,142.10505
O,142.114918
M,142.147813
N,142.147813
A,142.41426
A,142.41426
B,142.420839
N,142.420839
N,142.420839
N,142.427418
L,142.427418
N,142.430707
A,142.430707
B,142.700444
L,142.700444
H,142.700444
C,142.700444
G,142.700444
N,142.700444
A,142.700444
A,142.703733
A,142.703733
B,142.713602
N,142.736628
L,143.042549
N,143.042549
B,143.049128
N,143.049128
I,143.049128
N,143.052417
B,143.062285
O,143.075443
N,143.075443
A,143.091891
B,143.091891
P,143.114917
N,143.114917
B,143.147812
M,143.147812
N,143.151101
A,143.151101
A,143.315574
A,143.315574
B,143.322153
M,143.322153
N,143.322153
A,143.322153
B,143.368206
N,143.368206
G,143.391232
N,143.391232
M,143.391232
N,143.391232
A,143.391232
A,143.391232
B,143.647811
L,143.647811
H,143.647811
G,143.660969
M,143.683995
L,143.720179
N,143.720179
A,143.759653
A,143.759653
A,143.772811
B,143.772811
P,143.7761
N,143.7761
A,143.822153
A,143.822153
B,143.832021
M,143.832021
N,143.970179
A,143.970179
A,143.989916
A,143.989916
B,143.996495
N,143.996495
I,143.996495
N,143.999784
I,144.009652
M,144.019521
L,144.019521
N,144.032679
D,144.032679
A,144.068863
A,144.068863
B,144.068863
M,144.068863
L,144.292547
F,144.292547
A,144.308994
A,144.308994
B,144.315573
N,144.315573
O,144.315573
N,144.374783
L,144.374783
N,144.595178
L,144.595178
H,144.595178
G,144.608336
O,144.608336
N,144.608336
A,144.631362
B,144.631362
M,144.631362
P,144.667546
M,144.667546
L,144.723467
F,144.723467
B,144.776099
M,144.776099
N,144.799125
A,144.799125
B,144.83202
D,144.83202
B,144.848467
M,144.848467
N,144.904388
B,144.904388
F,144.904388
B,144.904388
G,144.937283
P,144.937283
M,144.943862
N,144.943862
I,144.943862
N,144.947151
B,144.960309
O,144.970177
N,144.970177
B,144.983335
G,144.983335
M,144.983335
L,144.983335
C,145.065572
D,145.065572
B,145.068861
F,145.068861
B,145.095177
P,145.095177
N,145.160966
A,145.160966
B,145.259651
G,145.259651
K,145.26294
O,145.26294
P,145.26294
M,145.26294
N,145.302414
D,145.302414
B,145.305703
F,145.305703
B,145.328729
G,145.328729
M,145.358335
N,145.358335
B,145.404387
I,145.404387
K,145.404387
O,145.417545
N,145.417545
A,145.44715
A,145.44715
B,145.542545
G,145.542545
N,145.542545
I,145.555703
N,145.578729
L,145.63136
N,145.63136
A,145.651097
B,145.651097
M,145.664255
N,145.664255
B,145.891229
N,145.891229
I,145.891229
N,145.894518
I,145.904386
O,145.940571
N,145.940571
A,145.94386
A,145.94386
A,146.032676
B,146.032676
P,146.121491
P,146.121491
P,146.147807
N,146.147807
A,146.151097
A,146.151097
A,146.170833
B,146.170833
N,146.183991
I,146.210307
O,146.210307
O,146.210307
O,146.210307
N,146.210307
A,146.220175
A,146.220175
B,146.262938
F,146.262938
A,146.276096
A,146.276096
B,146.470175
G,146.470175
N,146.489912
N,146.489912
H,146.489912
G,146.50307
O,146.50307
N,146.50307
A,146.509649
A,146.509649
B,146.526096
L,146.568859
O,146.568859
N,146.614912
A,146.614912
A,146.670833
A,146.670833
B,146.838596
N,146.838596
I,146.838596
N,146.841885
B,146.851753
O,146.927411
N,146.927411
A,146.943859
A,146.943859
A,146.957016
B,146.957016
P,146.983332
N,146.983332
B,147.111621
F,147.111621
A,147.131358
A,147.131358
A,147.151095
B,147.151095
K,147.157674
N,147.157674
G,147.437279
N,147.437279
H,147.437279
G,147.450437
M,147.473463
L,147.532673
N,147.532673
A,147.572147
B,147.572147
M,147.582015
N,147.582015
A,147.743199
A,147.743199
A,147.779384
A,147.779384
B,147.785963
N,147.785963
I,147.785963
O,147.785963
M,147.785963
N,147.789252
I,147.79912
N,148.105041
G,148.105041
O,148.105041
M,148.384646
N,148.384646
H,148.384646
G,148.397804
O,148.42083
L,148.532672
O,148.532672
M,148.558988
N,148.558988
A,148.568856
A,148.568856
A,148.713593
B,148.713593
M,148.720172
N,148.720172
B,148.73333
N,148.73333
I,148.73333
O,148.73333
N,148.73333
B,148.736619
K,148.749777
O,148.891224
L,148.891224
N,148.907671
A,148.907671
A,148.91425
A,148.91425
B,148.963592
G,148.963592
M,148.983329
N,148.983329
A,148.983329
A,148.983329
B,149.03925
P,149.03925
N,149.045829
A,149.045829
B,149.052408
L,149.052408
I,149.220171
N,149.220171
B,149.332013
L,149.332013
N,149.332013
I,149.345171
N,149.368197
L,149.453723
N,149.453723
B,149.466881
M,149.466881
N,149.522802
A,149.522802
A,149.674118
A,149.674118
B,149.677407
M,149.677407
M,149.680697
N,149.680697
I,149.680697
N,149.683986
I,149.693854
O,149.693854
N,149.693854
B,149.989907
M,149.989907
N,149.989907
A,149.989907
A,149.989907
A,149.989907
B,149.999775
N,149.999775
N,149.999775
M,150.27938
N,150.27938
H,150.27938
C,150.27938
G,150.27938
N,150.27938
A,150.27938
A,150.282669
A,150.282669
B,150.292538
N,150.315564
L,150.605037
N,150.605037
B,150.628064
N,150.628064
I,150.628064
N,150.631353
B,150.641221
O,150.657669
L,150.657669
L,150.664248
F,150.664248
B,150.690563
D,150.690563
B,150.743195
P,150.743195
N,150.759642
A,150.759642
A,150.874774
A,150.874774
B,150.910958
M,150.910958
N,150.933984
A,150.933984
B,150.947142
N,150.947142
G,150.953721
N,150.953721
B,150.983326
M,150.983326
N,151.009642
A,151.009642
B,151.226747
L,151.226747
H,151.226747
G,151.239905
M,151.262931
L,151.305694
N,151.305694
B,151.364905
F,151.364905
B,151.401089
M,151.401089
N,151.401089
A,151.401089
A,151.545825
A,151.545825
A,151.572141
A,151.572141
B,151.575431
N,151.575431
I,151.575431
N,151.57872
I,151.588588
P,151.608325
L,151.608325
N,151.611615
A,151.611615
A,151.611615
A,151.611615
B,151.878062
F,151.878062
A,151.881351
A,151.881351
B,151.894509
N,151.894509
N,151.894509
I,151.894509
O,151.894509
N,152.174114
N,152.174114
H,152.174114
G,152.187272
O,152.207009
N,152.207009
A,152.207009
A,152.207009
B,152.210298
L,152.213587
I,152.341877
N,152.341877
B,152.351745
M,152.351745
N,152.351745
A,152.351745
B,152.433982
P,152.473456
L,152.516219
F,152.516219
A,152.522798
B,152.522798
N,152.522798
B,152.522798
I,152.522798
N,152.526087
B,152.532666
N,152.532666
B,152.539245
N,152.539245
L,152.539245
N,152.539245
B,152.670824
G,152.670824
P,152.838587
P,152.838587
K,152.841876
N,152.841876
G,152.864902
N,152.864902
A,152.88135
A,152.88135
B,152.901086
G,152.901086
M,152.901086
N,152.901086
A,152.933981
A,152.933981
B,152.957007
P,152.983323
N,152.983323
M,153.022797
N,153.022797
A,153.049113
B,153.121481
G,153.121481
N,153.121481
I,153.134639
N,153.157665
L,153.223454
P,153.223454
M,153.243191
N,153.25306
B,153.470165
N,153.470165
I,153.470165
N,153.473454
I,153.483322
O,153.516217
N,153.516217
A,153.532664
A,153.532664
B,153.591875
M,153.591875
N,153.68398
G,153.68398
P,153.723454
P,153.723454
M,153.723454
N,153.723454
A,153.723454
A,153.723454
B,153.762927
K,153.789243
O,153.789243
O,153.789243
O,153.792532
N,153.792532
A,153.80898
A,153.80898
B,153.848453
F,153.848453
A,153.864901
B,154.026085
G,154.026085
N,154.068848
N,154.068848
H,154.068848
G,154.082006
O,154.085295
N,154.085295
A,154.095164
A,154.095164
B,154.105032
L,154.164242
O,154.164242
N,154.183979
A,154.183979
A,154.24319
A,154.24319
A,154.397795
A,154.397795
B,154.417532
N,154.417532
I,154.417532
N,154.420821
B,154.430689
O,154.433979
N,154.433979
B,154.463584
P,154.463584
L,154.4899
F,154.519505
B,154.519505
M,154.532663
N,154.532663
A,154.726742
B,154.726742
K,154.73661
N,154.73661
G,155.016215
N,155.016215
H,155.016215
G,155.029373
M,155.052399
L,155.072136
N,155.072136
A,155.144504
A,155.144504
A,155.147794
B,155.147794
M,155.325425
N,155.325425
A,155.351741
A,155.351741
B,155.364899
N,155.364899
I,155.364899
O,155.364899
M,155.364899
N,155.368188
I,155.378056
N,155.683977
G,155.683977
O,155.683977
M,155.963582
N,155.963582
H,155.963582
G,155.97674
O,155.999766
N,156.312266
B,156.312266
I,156.312266
N,156.315555
B,156.328713
O,156.374765
N,156.374765
A,156.453713
B,156.453713
M,156.545818
N,156.545818
B,156.631344
N,156.631344
N,156.631344
J,156.631344
O,156.651081
N,156.651081
A,156.683976
A,156.683976
A,156.845159
A,156.845159
B,156.845159
M,156.845159
N,156.891212
A,156.891212
B,156.90437
F,156.90437
A,156.910949
B,156.910949
N,156.910949
E,156.910949
I,156.910949
K,156.924107
O,156.947133
L,156.953712
N,156.953712
B,157.259633
C,157.259633
I,157.259633
N,157.262922
I,157.27279
O,157.371474
N,157.371474
M,157.371474
N,157.371474
A,157.374764
A,157.374764
A,157.549106
A,157.549106
B,157.562264
M,157.562264
N,157.568843
A,157.568843
B,157.578711
M,157.578711
O,157.578711
M,157.858316
N,157.858316
H,157.858316
G,157.871474
O,157.8945
N,157.95371
O,157.95371
N,157.957
A,157.957
A,157.986605
A,157.986605
B,158.032658
F,158.032658
B,158.035947
M,158.035947
N,158.035947
A,158.035947
B,158.20371
M,158.20371
N,158.207
D,158.207
I,158.207
P,158.210289
N,158.210289
B,158.210289
K,158.220157
O,158.220157
N,158.220157
B,158.351736
I,158.351736
M,158.374762
N,158.374762
A,158.374762
A,158.480025
B,158.480025
L,158.499762
I,158.499762
N,158.503052
A,158.503052
A,158.522789
A,158.522789
B,158.526078
N,158.526078
G,158.532657
L,158.532657
N,158.562262
A,158.562262
A,158.611604
A,158.611604
B,158.624762
P,158.624762
N,158.63792
A,158.63792
A,158.664236
A,158.664236
B,158.805683
H,158.805683
H,158.805683
G,158.818841
O,158.838578
N,158.838578
B,158.841867
N,158.841867
G,158.841867
N,158.88463
D,158.88463
B,158.920814
M,158.920814
N,158.94713
A,158.94713
B,159.154367
C,159.154367
I,159.154367
N,159.157656
I,159.167524
N,159.473445
G,159.473445
N,159.473445
B,159.473445
M,159.473445
N,159.522787
M,159.522787
N,159.522787
A,159.522787
B,159.644497
F,159.644497
B,159.667524
M,159.667524
N,159.667524
B,159.743181
D,159.743181
A,159.75305
B,159.75305
H,159.75305
G,159.766208
N,159.766208
L,159.766208
N,159.789234
C,159.799102
F,159.799102
B,159.825418
I,159.825418
P,159.881339
N,159.881339
B,159.927392
M,159.927392
N,159.93726
A,159.93726
B,160.101734
C,160.101734
I,160.101734
N,160.105023
B,160.118181
N,160.239891
L,160.239891
N,160.239891
A,160.239891
A,160.262918
A,160.262918
B,160.420812
L,160.420812
I,160.43397
N,160.43397
M,160.43397
N,160.43397
A,160.456996
A,160.456996
B,160.532654
F,160.532654
B,160.55568
P,160.568838
N,160.568838
B,160.588575
C,160.588575
G,160.588575
P,160.588575
N,160.62147
A,160.62147
B,160.637917
D,160.637917
B,160.660943
M,160.700417
N,160.700417
N,160.700417
E,160.700417
F,160.700417
G,160.700417
P,160.700417
O,160.713575
N,160.736601
L,160.776075
N,160.776075
B,161.049101
C,161.049101
I,161.049101
N,161.05239
I,161.062258
M,161.124758
N,161.124758
A,161.170811
A,161.170811
B,161.190548
M,161.190548
L,161.345153
C,161.345153
D,161.345153
A,161.345153
A,161.345153
B,161.368179
N,161.368179
K,161.368179
N,161.368179
G,161.368179
M,161.628047
N,161.628047
B,161.647784
F,161.647784
H,161.647784
D,161.651073
F,161.651073
B,161.660942
N,161.660942
L,161.660942
L,161.683968
F,161.782652
D,161.782652
A,161.812257
A,161.812257
A,161.841862
B,161.841862
P,161.976731
N,161.976731
A,161.976731
A,161.976731
B,161.996468
E,161.996468
I,161.996468
N,161.999757
B,162.009625
N,162.009625
L,162.009625
M,162.210283
M,162.223441
N,162.223441
B,162.299099
I,162.299099
P,162.302388
O,162.315546
N,162.315546
G,162.348441
N,162.348441
B,162.348441
F,162.348441
B,162.348441
D,162.348441
B,162.35173
M,162.420809
L,162.420809
C,162.420809
D,162.420809
B,162.420809
P,162.493177
N,162.595151
B,162.595151
H,162.595151
G,162.608309
M,162.631335
L,162.805677
I,162.805677
M,162.808966
N,162.808966
A,162.855019
A,162.855019
A,162.943835
B,162.943835
I,162.943835
N,162.947124
I,162.956992
M,163.052387
N,163.052387
A,163.078703
B,163.078703
M,163.088571
O,163.262913
O,163.262913
O,163.262913
M,163.542518
N,163.542518
H,163.542518
G,163.555676
O,163.578702
N,163.891202
B,163.891202
I,163.891202
N,163.894491
B,163.907649
N,164.21028
E,164.21028
